user_id,cluster
558720804,0
566405063,0
564308997,1
566405624,0
533139101,0
521146921,0
551819742,0
512754014,0
518809694,0
517704485,1
555725708,0
512385712,0
512798119,0
512410630,1
527005549,0
554130926,0
561487407,0
516672825,0
526035537,1
566411558,0
555911581,0
512516618,0
566411727,1
517600754,0
521477408,0
562154833,1
555235526,0
559224458,0
513211962,0
520746236,0
516092975,0
530461530,1
515049992,0
515735929,1
514131466,0
516972872,0
566416954,1
518697063,0
514098786,1
530327603,0
512434750,2
566418412,0
566418142,0
526151728,0
515032015,0
566418363,0
564723535,0
553285618,0
560395711,0
512541669,1
537592452,0
490077785,0
566421851,0
513954446,1
565537831,0
565456605,0
538674817,1
545773651,2
515635493,0
562583103,0
548835390,0
550451765,0
558996975,0
542735437,0
528149453,0
564450887,0
547460660,0
514335621,1
532682571,0
557058812,0
566427796,1
515081738,0
563641352,0
514451749,0
517873031,0
516365289,0
553460967,0
564692217,0
515185460,0
534184916,3
535333077,0
566429833,0
554787602,1
556146100,2
524005658,0
519043841,1
536857899,0
513094211,0
540594982,0
541684144,0
542045455,0
518291344,1
522140731,0
547696314,0
545005207,0
512810913,0
513677512,0
521227019,0
540557073,0
521233954,0
566436164,0
519019277,0
515807397,0
513172122,0
543186953,0
521100230,0
564644227,0
544590747,0
535176384,0
562481732,0
559030397,0
519191530,0
515045540,0
547257021,0
519255320,0
518492962,0
566439481,2
515588196,0
566440547,0
513545704,0
514060506,0
549484376,0
519022983,0
555100748,0
566441639,1
513331923,1
513463678,0
566444287,0
516206546,0
521591325,0
540565064,0
517675512,0
562275168,0
532607116,0
565447670,0
534606248,0
549502691,0
513257498,0
558860513,0
516984457,0
518335668,0
528183332,0
530660641,0
566384862,0
566450727,0
541678810,0
566196304,0
549391411,0
519180779,0
513010586,0
512956035,2
541999221,1
540925760,0
563960330,0
566455090,0
518790239,0
513228631,1
521135711,0
538411981,0
512651670,0
523712006,0
525964542,0
542776866,0
515801757,0
560576984,1
518924235,1
521535371,0
566460304,1
534477623,0
543463714,0
549616488,0
530777261,0
566462377,0
551327378,0
554602739,0
526196295,1
516187044,0
524303931,0
539582152,2
564909201,1
512988145,0
566464769,0
514063133,0
527550791,0
559411067,0
560503186,0
530295556,0
524057341,1
514632326,0
516394210,0
535648865,0
560945894,0
566372459,0
555964303,0
536287399,0
546483139,0
519970757,0
538527751,1
516571410,0
518698362,1
513585027,2
560832837,0
555373659,0
517853320,0
522952065,0
556580749,0
563910072,0
518275309,0
475290663,0
566376336,0
513240661,0
536179147,0
518083876,1
551231693,0
518820636,0
538843748,0
512831214,0
524356871,2
565658459,0
529024014,0
514218268,1
516515602,0
552797189,0
565298513,0
512959874,0
566379914,0
533371646,0
538772528,0
514445619,0
512777130,0
546851146,1
512499050,0
561196451,0
562480855,0
566382475,0
543819124,0
560780781,0
515228080,0
530573755,0
519461595,0
521574502,0
566385527,0
533680545,0
545312833,0
558674190,0
555881495,0
540815046,1
541910680,1
563341796,0
514432396,0
566387406,0
513442914,1
562491811,0
559655700,1
566388585,0
515204574,0
513203260,0
556984415,2
562683643,0
559380294,0
521368246,0
515559032,0
559076034,0
516804959,0
514915059,0
550996144,0
557618041,0
543598654,0
566089143,1
513352885,0
558691365,0
515520985,0
548731138,2
547047064,0
529211093,0
556704001,0
548447330,0
566393234,0
562620993,0
555716364,0
534100164,0
516352702,0
555368914,0
543483455,0
566226671,2
548784444,0
563535171,0
544685654,0
564655275,2
525851487,0
520773587,0
552736969,0
566388371,0
513213583,2
518449219,0
513354868,0
517929893,0
560788845,0
517873050,0
556052246,0
524546894,1
541688654,0
564200128,1
539965816,0
541437449,0
541576773,1
566047606,0
520245320,1
546982508,0
516285699,0
513139398,0
531541814,0
566402350,0
518830195,0
558004897,0
512843724,0
533294901,0
518415152,0
561465051,0
558892948,0
566406522,0
554601619,0
565638316,0
566407314,0
539592958,0
566407526,0
548419613,0
520670468,1
561149301,0
566409260,0
565812341,0
516211523,0
540806498,0
519252723,0
514081109,0
519431391,0
539407876,0
522861952,0
566412800,0
512751367,0
517436061,3
514281009,0
533368817,0
516465572,0
520764311,0
563989774,0
553187286,2
517166949,0
528263991,0
516507244,0
566415582,0
566415389,1
566415688,0
534244500,0
530570292,0
558428706,1
537843024,0
554881121,0
515951018,0
517501455,0
513124352,0
514285314,0
520051875,0
522473019,1
548117144,0
539790823,1
517481450,0
566420802,0
522468988,0
562208614,0
530358863,1
537439458,1
536748340,0
535517702,0
566422326,0
518260501,0
521595569,0
539312587,0
513508226,0
548885882,0
566423355,0
561941694,0
544720209,0
566122742,0
535825584,0
536191827,0
512614928,1
519178915,0
513862904,0
525777595,0
563230091,0
519573006,0
538945308,0
566427019,0
519105559,0
523363264,0
560451339,0
548121580,0
515980047,0
512790225,0
550498477,0
513705256,0
515766397,1
515146822,0
566428246,0
525638889,1
540201528,0
520400628,1
536781291,0
555000001,0
518730827,0
515624711,0
564591949,0
527989502,0
566433590,0
516776948,0
534760451,0
513044696,0
513871154,0
513195784,1
564208906,0
512878688,0
552740593,0
519598526,0
538821679,2
538135303,0
560467966,0
518792092,0
524875055,0
566440059,0
566440579,0
560259385,2
549396703,0
555166553,0
566442249,0
528447278,0
545667974,1
566075892,0
566072258,1
514738992,0
522562588,0
515106040,0
518599382,0
513472181,0
514002010,0
515522881,1
534457791,0
539110751,0
528452843,0
519069729,1
515502410,0
515610993,1
522871229,0
566448939,0
529777763,0
566370792,0
515470486,0
566449143,0
559050026,1
560577085,0
562812545,0
558120394,0
515641287,0
516059774,0
515890362,0
565477517,0
566409351,0
512431440,0
521769662,0
522549091,0
541167606,0
553726717,2
565530046,1
529141395,0
527246127,0
544428250,0
554526923,0
566457064,0
540401753,0
566456728,0
537935482,1
563500017,0
566458974,0
558859473,0
512600523,0
518341539,0
467494796,1
514764998,0
527341394,0
519040549,0
541087901,0
519282520,0
519204714,1
530137635,0
512552085,0
512937210,0
518808295,0
520767003,0
566463060,1
525879963,0
560498269,0
566463972,1
525086608,0
566463674,0
513425866,0
562163314,0
471845761,0
512753234,0
518359223,1
561336131,0
513904578,0
566370861,0
515345357,0
565158532,0
553818642,0
513965858,0
526740218,0
565775636,0
552327741,1
555253141,0
566373262,0
529802518,0
555143699,0
558386710,0
532463202,2
519312831,0
553868699,0
513090859,0
552081583,0
525466061,1
452980139,0
516235542,0
557917764,0
514616712,2
559136611,0
558002785,0
512485695,0
562916060,0
553100523,0
518618919,0
566379099,0
525436511,0
554938773,1
525797125,0
531585068,0
566179210,0
557053974,0
544675424,0
563922806,0
561606679,0
562531326,0
566382063,0
517203231,0
512698085,2
559647098,0
566382927,0
513156064,0
566381764,0
549674361,0
512723507,0
529065981,0
512877837,0
558461221,0
566385718,1
560659981,0
537783993,0
515064142,2
513348468,1
537820361,0
513476480,0
512786289,0
527894814,0
562122300,0
512438214,0
555734034,1
560063372,0
519246090,0
516773629,0
512413007,1
566390398,0
548802383,0
566322037,0
543971377,0
555036157,0
513343530,0
566392632,0
546511142,0
566391944,0
536586012,0
553613135,0
548409410,0
550324162,0
538175223,0
518443701,0
543739300,0
521333997,0
566394518,0
513588172,0
517871653,0
520251999,1
514320575,0
513468917,0
541878419,0
539742613,0
550095075,2
549207334,0
550532990,1
556350855,0
549525264,0
566398231,0
566228952,2
512550421,2
512458083,0
515965020,0
566400513,0
515097436,1
562114907,0
517608815,1
566401785,0
515774732,0
522330746,0
554260885,0
559543970,0
543692066,0
532434579,0
560001586,0
513619433,3
521497390,0
516421221,0
566406548,0
540850680,1
525519399,0
524735082,0
566406859,0
561134811,0
517611558,0
520753379,0
560066060,2
548827626,1
544321499,0
566408412,0
520697531,0
562874926,0
540874367,1
555046370,0
515566165,0
561775861,0
543772068,0
515712869,0
566409502,0
516367089,0
538158798,0
533120146,0
549827121,0
539852677,0
519053464,0
566412098,0
516717168,0
546848534,0
566413494,0
521340247,0
566339142,0
538382629,0
515046939,0
524728438,0
543382257,0
516814437,0
566416006,1
566416347,0
566149566,2
521847706,1
519482286,0
549091830,0
523888428,0
524249880,0
566419166,0
516844082,0
550368137,0
564611551,1
537702934,0
557601659,0
544459851,0
523915068,0
561853078,1
566421483,0
518920839,1
566138137,0
516884306,0
538474540,0
561480743,0
547739895,0
566422190,0
521796432,0
544659782,1
566422547,0
516206434,0
518787146,0
563671143,1
566424995,0
514761306,1
517334627,0
563617141,0
549505594,0
519085780,0
545710696,0
538705574,0
551124738,1
521483540,0
529039592,0
541968197,0
561646155,1
539257330,0
557257382,1
519096524,2
524513505,0
532041537,0
539316054,0
522537713,0
518834665,0
564290032,0
549099526,0
521515795,2
553687548,0
515056746,0
566433324,0
513578424,0
542106239,0
517069591,0
547120252,0
514695199,1
516131524,1
561064331,0
551745328,0
537630995,0
518660025,0
565968147,0
535788686,0
517231615,0
516712278,1
562874417,0
516835693,0
535127566,0
566437593,0
547590279,0
512527040,0
537557999,0
512623145,0
514778583,0
566439117,0
522274558,1
512554536,0
566436099,0
544457477,1
536031429,0
515601824,1
564401299,0
543708135,0
531170366,1
514491990,0
566182088,0
522521018,0
517130220,0
513028083,1
523228475,0
513015762,1
523183897,1
514469247,1
519490447,0
562470447,0
559202720,1
549675648,0
515841065,1
542372235,1
555190237,0
559312004,0
515507769,0
504533956,0
566446470,0
552774248,0
549868216,0
563024772,0
566437988,1
515354410,0
566447760,0
517902604,0
566447775,0
543811989,0
538721326,0
566449130,0
563401418,0
513897604,0
523560211,0
513290418,2
566450388,0
546240719,1
512388717,0
514318935,0
566451557,0
553780732,0
518126184,0
566165656,0
564666432,1
518806637,0
514946669,0
518944385,0
566453790,2
543401478,0
551350723,0
559896144,1
540501539,0
524682223,0
539344132,2
512457629,1
533331488,0
559794446,0
565861799,0
565997982,0
519323544,0
564392601,0
566458310,0
566458864,1
520501206,1
514002600,0
555333174,0
518699061,1
548690201,0
515613165,0
545216399,0
513817478,2
564567868,1
566459478,2
526518225,0
515850256,0
565994090,1
547013026,0
558883180,0
553639052,1
556482367,0
548891396,0
517880082,2
526851535,0
556629402,2
528296962,0
548391242,0
513704195,0
566370418,1
548192683,0
566350729,0
515208935,0
529650118,0
513282849,0
554818841,0
553761098,0
543956336,0
566374381,0
528228264,0
546680766,0
519293717,0
566375511,0
554792670,0
566377004,0
566376890,0
517553906,1
546635249,3
566377251,0
532726124,1
520021756,0
516050952,0
557361349,0
540194490,1
519297627,1
565275770,0
566379846,1
566379279,0
558025741,0
566381312,1
515181444,0
519579345,0
522899775,3
565066366,1
515364123,0
519527241,0
515486172,0
513093802,0
558557042,0
514002848,2
513411443,1
566384551,0
560109422,0
546951988,0
547442158,0
523256901,1
517675031,0
559002525,0
558487958,0
514035559,0
548171869,2
518604090,0
566387528,0
566387583,0
566388077,0
513824919,2
514662741,1
530868409,0
566388803,0
514883324,0
516831798,0
555692455,0
566389803,0
515598332,0
535588575,0
548075888,0
532034222,0
566392147,0
530397938,1
519902368,0
514226370,0
529872305,0
512373726,0
535760710,0
516256465,2
531663148,1
566383705,1
516843245,0
534173535,0
566397351,0
549337547,0
512903014,0
520416679,1
557361071,0
566397992,0
522811559,0
545957909,0
516045268,1
516615034,0
513363234,0
561884582,0
541555991,0
561505182,0
531152549,0
514473805,0
566048304,0
523923964,1
566401416,0
522031182,0
539253663,0
543264396,0
564238338,0
561116816,0
553304362,1
522743256,0
531927918,1
534010663,1
523922796,0
564403229,0
515266932,1
515381792,0
566404623,0
516595479,0
497801859,0
528994813,0
566407240,0
556084307,2
522913586,0
528107805,0
512402200,0
517275936,1
549798004,0
566409099,0
513855369,0
512708318,0
548129218,0
515757618,0
566409837,0
512609281,0
516648440,0
514974910,0
514819520,0
559347169,1
518302906,0
547672280,0
547243902,0
521537822,0
566410346,0
562700626,0
555325726,0
535450169,0
516646640,0
552053038,0
566414558,1
512766020,0
553013405,1
521682186,0
566357638,1
524538702,0
530489448,0
535293797,0
516635347,0
554501509,0
515204088,1
566418771,0
566325964,0
566417838,1
529536291,1
565273685,0
515003232,0
542126692,1
543045972,0
529527888,0
516131694,0
552023765,0
557731837,0
517286166,0
563515431,0
566145660,0
524623704,2
546794034,0
550420400,0
566423417,0
516042742,0
514949850,0
566425996,0
515266045,0
566167631,0
566427372,0
549417062,1
546073246,0
534513854,0
527565452,0
516857140,0
566428247,1
513008331,0
557982675,2
518693205,0
537718225,1
558210017,0
566433813,0
560811127,0
555871057,0
566434889,0
539635013,0
516366855,0
514368486,0
520568180,1
566435960,0
566436807,0
542787324,0
566436319,0
536130836,0
543744058,0
522145913,0
566438826,0
514044638,0
543303096,0
566438386,0
538397856,0
514942218,1
546560832,0
556234701,0
563927588,0
519422506,3
566442585,0
514627566,0
541953221,0
537439264,1
565779878,0
514193511,0
530364155,0
512495910,2
531713459,0
527781067,0
521858285,1
566445187,0
566445212,0
547216886,1
537572833,0
566445669,0
563642506,0
514513678,0
566446236,0
562001963,0
521161477,0
513246390,0
541831010,0
514278514,0
565035533,0
555152049,0
548426849,0
544846543,0
565435558,1
549791495,0
559118487,0
566452176,2
547724533,0
551876786,0
566452737,0
547500845,0
534462817,1
526253856,0
518846495,0
536654872,0
537950245,1
566223781,0
515834266,0
519228709,0
566456794,0
566025303,1
513200226,0
557664842,0
513896954,0
512633335,1
566459407,0
518144055,0
512740058,0
512393341,0
543179827,0
554632306,0
549235774,0
559457441,0
546442832,1
546898736,0
534766098,0
538799976,0
566461970,0
520184067,0
516462725,0
566443389,0
526616685,0
562599014,0
542476274,2
562019615,0
517938875,0
560426220,0
560546759,0
564914832,0
558919652,0
513799575,1
515829515,0
538117121,0
514526996,0
566370484,0
566370384,1
515227117,0
517637611,1
513561959,0
562130094,0
516434520,0
549443739,0
541440071,0
513273498,1
516584208,0
514441470,0
514643283,0
557216062,0
522542218,0
518327505,1
516540997,1
512726960,0
563280202,0
547473038,0
562133334,0
543712623,0
527022467,0
512608717,0
514183025,1
561514954,0
563311345,3
565429312,0
539288274,0
565020496,0
554524671,1
563236605,1
541891282,0
519122120,0
566382382,0
558966988,0
516597102,0
513759067,0
566384290,0
513788605,0
565098178,0
515921683,0
512814113,0
562525297,0
561122981,1
514494118,0
528446455,0
566386738,0
514547422,0
566388649,0
565811605,0
514090762,0
566389949,1
519135950,0
525142415,1
518522048,0
562637015,0
513172269,0
530853009,0
516585826,0
551412835,1
558391013,1
566393103,1
541125511,1
518890601,0
554002635,0
542347190,0
560009919,0
515014899,2
524162561,1
513989287,0
517234984,0
566395835,0
566395526,0
544235223,0
513240871,1
516082645,2
566396336,0
542015232,0
566397014,0
520244121,0
566397789,0
531271515,2
553562520,0
512457542,1
523160862,0
515592842,0
534278099,0
514817301,0
512825679,0
522703315,0
519448926,1
512498936,0
524394575,2
513626949,0
566402638,0
566402036,0
564502271,0
512452585,0
513707890,0
521522683,0
516194816,0
539324444,0
566404420,1
512527991,0
561924548,1
539868925,0
566350399,0
514962116,0
566405910,0
512980309,0
546137029,2
515634809,0
527544094,0
551673048,0
512802636,0
548896933,0
514296839,0
517552553,0
566407502,0
541379842,0
531687010,0
537258529,1
515522736,0
564331057,0
528150777,1
522085856,0
514942638,1
556568603,0
565482363,0
513266444,1
548792747,1
521471050,0
566412085,0
566411947,0
518282346,0
566412996,0
566412843,0
565633310,0
560996618,1
566329987,0
554538303,1
540258291,0
518887059,0
517151300,0
544319683,0
518413782,0
549252820,0
544256822,0
523964395,0
512436505,0
535052241,0
517830609,0
552054352,1
562411826,0
522899925,0
518785839,0
517096492,0
517993918,0
528034558,0
554562751,0
546086191,0
562488600,0
557943485,0
529243190,1
448540385,1
515122902,1
565847490,0
519466544,0
514488927,0
523757183,0
545550721,0
544607737,0
524321051,0
517957604,0
563427599,0
544451718,0
548099386,2
522889646,0
566426207,0
515471251,0
516384651,0
526249798,0
519116928,1
516636579,0
514671542,0
512768384,0
550524493,0
516214533,0
541102223,0
513485929,0
519779287,0
566429028,0
565452103,0
515780759,0
532554093,0
536029513,0
558050002,0
515219194,0
553971973,0
527201227,0
543817546,0
556936792,0
533414472,0
566432560,0
514779351,0
554596401,0
527289557,0
529525969,2
535247107,0
561840650,0
558549426,0
566431811,0
531888310,0
517436348,0
554418157,0
566436783,0
565528347,0
531180930,0
549758085,0
515670396,0
565727307,0
566440335,0
559135589,0
566440636,0
566440667,0
566315653,0
518787852,0
544180863,0
563637162,0
513011361,0
560570989,0
532240976,0
515001670,0
533773783,0
543925449,0
526072520,0
565426482,0
560064732,0
554124927,0
566444286,0
515783234,0
532787224,0
514903187,0
514277546,0
557667678,0
526580056,1
515144303,0
565993863,0
518306053,0
534513431,0
553671815,0
566446704,0
512644020,0
560348082,0
512700027,1
532544413,0
564066829,1
524496489,0
512423489,0
531338551,0
513548896,1
539885443,2
522510680,1
537916986,0
513015893,0
517841601,0
513664107,0
518315091,0
512457123,0
533782063,0
566451800,0
536752032,0
513690148,0
523954014,0
560668139,0
513339355,0
521416816,0
