user_id,cluster
532284031,1
514339660,2
515183069,1
522976184,0
565497838,0
548964696,0
566333950,0
566507852,0
512735552,0
548420565,0
534519442,0
528461736,1
519569892,0
551024033,0
534351189,0
554652277,0
557306861,0
513784318,0
565674266,0
513328112,0
514749281,0
543169340,0
543791500,0
542659050,0
515239347,0
515781379,0
565127874,0
512659793,0
560898187,0
566515051,1
566515395,0
552311283,0
566515619,0
564250914,1
514210312,0
514525845,0
545155131,0
566516485,0
529019927,1
561457396,0
553812012,0
528282132,0
560016136,0
540186973,0
514654390,0
546211381,0
540548756,0
566519947,1
540492584,0
518855247,0
522738935,0
547089108,0
553929660,0
541113249,0
566522224,0
517593790,0
516030121,0
520163920,0
558900627,0
514666439,0
548925314,0
558123529,1
540123934,0
528012624,0
521177266,0
535849514,0
535499400,0
549022999,0
537319321,0
519107819,0
512418154,0
545963080,0
526557073,0
566032069,0
547475678,0
516379136,1
565760567,1
566528047,0
518673388,2
513337410,0
548241119,0
516095838,0
552949863,1
518519779,0
552284139,0
514256710,1
536639242,1
520851630,1
545759665,0
554943252,0
526944147,0
547870589,1
514665509,0
560002201,0
524305789,0
516863192,0
513325038,0
563210459,1
533574948,0
563215377,0
512551575,0
516665868,1
515255774,0
545783304,0
532691338,0
514990928,0
566535583,0
519636351,0
541688879,0
518024625,0
522699857,0
516303143,0
566426602,0
518848142,0
556794742,1
556785433,1
563001481,0
563371075,1
559008264,0
566467622,0
545002142,0
547661000,0
523521636,0
515647300,1
516446343,2
518633429,0
531133921,0
529583628,0
566471120,0
545100411,1
564163108,1
512482209,0
536103635,0
520206098,0
530990610,1
544736037,0
514638289,0
515634440,1
515075885,0
538054938,0
556065546,0
518632424,0
542147443,0
551435249,0
545681224,0
513446611,1
553983751,0
521863102,0
514261237,1
513272651,0
556227630,0
550133262,0
526674313,0
515539198,0
566477419,0
565608317,0
546340842,0
562293498,1
566187866,1
512387929,1
468079575,0
525243119,0
514565750,0
558500592,0
543607470,0
562740780,0
528441692,0
513846478,2
523223113,0
514674557,0
546868768,0
513635047,0
560707086,0
534331345,1
549537575,0
512384358,1
553993507,1
566484141,0
564672010,0
555598757,0
517068177,0
566102795,1
521224792,0
533570570,1
513277831,0
560044058,0
521557724,0
565641444,0
562004050,0
566487405,0
527668123,0
560704957,0
520606782,0
544294740,0
535463851,0
566487708,1
512433411,0
548701160,0
554051509,0
566486415,1
541021216,0
514037517,0
550229224,0
541733989,0
551443842,0
544029143,0
535489719,1
514538513,0
566217683,0
520684555,0
512431882,0
514135977,0
566492843,0
545237100,1
565601700,0
563739124,0
566493837,1
556644199,0
566493779,0
555145021,0
566494926,0
523369570,0
520962202,1
552628142,1
512800233,0
565492883,0
520802056,0
566249629,0
533785864,0
520170582,0
521525029,0
519915908,0
566496064,0
554239409,1
513718673,0
566496400,0
566496853,0
565950445,0
543872322,0
513206783,0
528411803,0
520045871,0
548320216,0
521552614,0
566499650,2
562092056,0
512699442,0
561335124,0
543479784,0
521262345,2
564767680,0
549698400,0
514974798,0
532326604,0
520676686,0
566503516,0
513995256,0
540813711,0
565264766,2
547285066,0
514959183,1
554891051,0
523382983,2
532605930,0
523100838,1
512867331,0
520404978,2
522388586,0
561534270,0
517467481,1
566506685,0
566500107,0
541250723,0
514206733,0
546870042,0
543677607,0
518943718,0
545041947,0
530033512,0
525676087,1
541933199,0
566054520,0
515094938,0
566508512,0
515331933,0
557754664,1
554172675,0
562243654,0
522884914,0
512836450,0
540581145,0
542258397,1
566511042,0
566511932,0
550355000,0
566512596,0
515669465,2
554228054,0
535927484,0
536811638,1
515380412,0
566513508,0
518814707,0
513024756,0
564800321,0
553501292,0
513249664,0
546241835,0
520742370,0
561564796,2
514785170,0
566515038,0
514787125,0
523778812,0
542672681,0
562155353,0
512638415,1
537257472,0
536102388,0
558279473,1
526160350,0
537790453,0
520293889,0
527255526,0
522618178,0
528203538,0
544781597,0
514593172,0
542066424,0
564925954,1
518366337,1
544474914,0
558993697,0
533965451,0
566519867,0
566520308,0
515674088,1
566520392,0
515776091,0
543212208,0
515794401,2
554381551,0
519266637,0
516236275,0
519117107,0
512379534,0
525864118,0
513262482,0
522392501,0
530971689,0
555694809,0
562096973,0
532958694,0
535702503,0
552441998,0
563540519,0
532418891,0
519262048,0
553404271,0
516726849,0
555266833,1
542840863,0
517954253,0
512500998,0
559436307,0
516846227,0
514058543,0
518093672,0
513409966,0
512812136,1
534908587,0
514503838,1
549072655,0
552873266,0
527198117,0
552386760,0
566254546,0
563204098,0
536030244,0
512536663,0
513988655,0
513336099,1
545776498,0
512764608,0
535922802,0
512583942,1
513218518,0
514607648,0
512617772,1
540550699,1
552275739,0
531670620,0
555622830,1
544690719,0
526534044,1
520626419,1
566468025,0
566468506,0
566468865,0
514190843,0
566469210,0
566469196,0
514925959,0
515040440,1
517097493,0
545880705,0
545209044,0
561931503,2
514584843,0
517213930,1
519439428,2
535199369,0
554018086,0
515597821,0
563985499,0
532657528,0
566472622,0
566464111,1
517684114,0
514355712,0
514186230,0
515000781,0
512526785,1
566474391,0
520588915,0
542939594,0
534823773,0
560536569,0
514971805,0
520801939,0
566476184,0
523782475,0
516456105,0
536767940,0
521359126,1
555330908,0
557912955,0
542675911,0
544528976,0
566132070,0
566478538,0
513209830,0
552995029,0
550862291,0
527693870,0
512383747,2
552344033,0
522405168,1
554354459,0
513058887,1
513907577,1
556801704,0
521214395,0
538398635,1
544327613,0
540718061,0
566483704,0
528346378,0
550059973,0
532083761,1
563178626,1
566484532,0
524898041,1
514515107,0
566485019,0
554607336,0
553375183,0
551991454,0
528337417,0
513644095,0
522405397,0
539669502,1
565892563,0
527341463,0
566487632,0
556619965,0
519089196,0
531880720,1
529382992,0
516014996,0
553091998,0
557484157,0
518412446,1
513450717,0
537808891,0
516426742,0
566488833,0
521983487,1
512483171,1
515132965,0
513258971,1
515626565,1
566492038,0
548931747,1
566492833,0
512442128,1
513770445,1
541921677,1
527272391,0
514953954,1
520040669,0
515348859,0
566495103,2
566495576,0
512712355,0
548117527,0
545111827,1
520217391,0
566497177,0
512403837,0
527780478,0
513222153,2
515670773,0
514384120,0
515210463,1
514273751,1
519451651,0
564570402,0
515207489,0
566500175,2
542955550,0
518863438,0
521708428,0
475823476,0
516868388,0
544091465,0
537051203,1
524927623,0
519057766,0
427775548,0
561235591,2
566504886,2
546846107,0
566506208,0
546414730,2
518787863,2
534008584,0
521803510,1
566507093,0
518545219,1
540591145,0
550101801,0
519177575,0
513353138,0
540841552,1
513416705,0
519639288,1
543114255,0
519572528,0
555917525,0
563902105,1
514172187,0
540379290,0
517414803,0
562919386,0
561947755,0
517304199,0
566513494,0
539390741,1
519053073,0
533138787,0
538168102,0
534595828,0
517089491,1
519848224,1
541435662,1
513677534,0
516655666,1
566516641,0
531548206,0
530052111,0
538136037,0
541115533,0
517404605,0
508056145,0
546542390,1
515502553,0
526949866,0
517012770,0
513597969,1
513110050,0
532100708,1
566519339,0
544439097,0
518423235,0
537924626,0
543355511,0
523016686,0
566514699,0
536302917,1
514249246,0
522577197,0
516377468,1
521684161,0
545037550,0
540243636,2
529396402,1
519706611,0
542077495,0
530247225,2
528173236,0
512713868,0
566526240,0
519953355,0
551358571,0
561893086,2
566525938,0
514715528,0
556980055,0
566025576,0
513503626,0
566054521,0
515884708,0
512502977,0
516860336,0
558536920,1
552376519,1
512888377,1
518799962,0
526985037,1
550362314,0
516575719,0
545851329,0
558549052,0
559105140,0
566532799,0
559770674,0
515144845,2
515531368,0
553171672,0
514028652,0
530880623,0
515524898,1
566535803,1
562300563,0
517738333,0
566536824,0
536965590,0
532455194,0
566465578,0
512440696,0
514907666,0
554351415,0
566147242,0
512574067,0
551089867,0
555910690,2
545390943,1
516437292,0
519311212,2
527425741,0
515778191,1
515780807,0
566468467,0
522743451,0
512542300,0
546352450,0
517468486,0
539804063,0
541906456,0
522534106,0
513632239,0
562302902,0
555508195,1
544040045,0
525975818,0
513634640,0
566471396,0
566117965,0
544132332,0
519111408,0
513234993,0
516064734,2
518621674,0
520988689,0
552328984,0
559087078,1
513317595,1
555282285,1
521884138,0
549098828,0
566475269,0
564068889,2
543305555,0
520806760,0
521523225,2
542997389,0
513184260,1
552394637,0
531534829,1
553827720,0
556040483,0
525525316,0
566478075,1
531243612,0
518192419,0
562276053,1
517838001,1
533798484,0
561592877,0
554248739,0
518954063,0
517303559,1
555847616,2
565981574,0
514542832,0
524649154,0
566481915,0
566483467,0
564405370,0
518083733,1
545619089,0
537458310,0
559689546,0
513069231,1
517516511,0
566486050,0
565187763,2
526970739,0
535797690,0
542883831,0
555790191,0
513844930,0
564564249,2
530226876,1
521467447,0
515846957,1
522813284,0
513688290,0
512608534,1
536855952,0
563742740,0
531959075,0
544278957,1
564061286,0
516671660,0
553041908,0
533154641,0
512621487,0
544739509,0
560851691,2
513656645,0
550800513,0
512921644,1
548186693,0
517576801,1
562137428,2
524412819,0
526713392,0
544992104,2
563611130,0
561607801,0
562481968,0
516313338,1
526773842,1
520434604,0
560145433,0
516455442,0
566494250,0
523716684,0
518355866,0
534543680,0
512553276,0
517694581,0
535211856,0
519715393,1
515974240,0
521129464,0
516196738,0
523395459,0
514480682,0
513808726,0
513087701,0
549130155,1
534079607,0
556929682,1
558144745,0
526997794,1
527997015,0
548665763,0
560218101,0
516220777,1
518317811,0
566502540,0
562414885,0
516058488,0
566503893,0
518802172,1
559490900,0
566504025,1
512364191,1
523957186,0
512792986,0
542134533,0
566506294,0
521675672,2
530152467,0
513130360,0
539616229,0
541661633,0
566507110,0
519814919,0
543476995,1
552190231,1
519132614,0
545664149,0
566504428,0
512702204,1
515910191,0
566507976,0
517987549,0
512864091,0
513444278,0
566509344,0
519178710,0
522383000,0
533482024,0
552502937,1
530500097,0
545380341,0
527683063,0
555342870,0
535047863,1
545582700,2
513417431,0
543137588,1
566512719,0
513583033,0
546537904,1
517980719,0
558171464,0
559017352,0
522498831,1
550415591,1
519593368,2
513382299,1
544845156,1
559853712,0
537001035,1
543776647,0
529345094,0
516772149,1
545208795,0
516724903,0
529257933,0
522622463,0
512598667,0
565799053,0
516333668,0
544712254,0
513821767,0
515171450,0
540180282,0
552357484,0
513258126,0
512544678,0
512461598,0
515576487,0
549860655,2
530144723,0
563687992,0
553777368,0
545016467,0
513843107,0
541680990,0
566523764,0
513533942,0
517043683,0
514167331,0
515809451,0
517727845,0
536009064,0
515234412,0
566525329,1
540575596,0
515879976,0
525649162,0
544616182,1
518862004,1
549195495,0
515027084,0
517110983,1
566527633,1
539753274,0
562952899,0
533934299,0
554280026,0
512536719,1
564009930,1
512532724,1
514138790,0
512474356,1
566532140,0
533526792,0
552603954,0
547800279,0
560159027,0
517828943,0
550343991,0
552612996,0
530107027,0
543213284,0
537300001,0
516647650,0
566535010,0
555634623,0
538608190,0
522565233,0
566535582,1
552033798,0
512967634,0
552359933,0
517205947,0
515502552,0
557001858,0
526662503,0
566536986,0
513021906,0
520945664,0
565805282,0
531140668,0
521832569,0
513804017,2
566466111,0
514014936,0
516110246,1
519222201,0
527377663,1
512716351,0
556612005,0
563402173,0
518186291,2
566469282,0
527614361,1
536492101,0
561547785,0
517620581,0
519239985,0
550977699,0
530282862,0
555403931,1
566471796,0
527237754,0
531362944,0
513894911,0
566473016,0
513327752,0
556214181,0
518741358,0
562956519,0
517858321,1
486601446,0
556941424,0
525144702,0
547561739,0
552987057,0
566477157,0
518066370,1
517495388,0
556790299,0
513925514,0
566478138,0
533157344,1
566478116,0
520003499,0
529594687,0
514760601,1
515053200,0
516062042,0
546873127,0
566480639,0
522003491,1
565215376,0
542721205,0
515951997,1
516075110,0
536563273,0
535510957,0
523111600,0
512705342,0
518465080,0
564895388,0
521029915,0
542121750,1
564666581,0
560051566,0
566484693,0
532729287,0
519099252,1
512553887,0
525035406,3
566482767,0
515900308,0
566485497,0
546244016,1
539072282,0
559676973,0
530391145,0
519028240,0
518102634,0
523837122,0
546401147,0
559092414,0
512753420,0
526751999,0
557426308,1
546188511,0
513181485,0
565316442,0
520616171,0
566489079,0
529992252,0
546431487,0
562987495,0
558389417,1
542724389,0
517706326,0
566490432,0
512528032,1
561826414,0
559445507,0
527651848,0
562132804,0
566491164,1
559096382,0
536093209,0
566492356,0
563594885,1
551999652,0
566492300,0
565664556,0
526860416,0
555998458,0
512454098,0
512413617,1
517320802,0
533959518,1
520012080,0
515998272,0
541838139,2
519283206,0
545517785,0
512719558,0
516471004,0
516033938,0
552768950,0
519205770,0
548783621,0
566496597,2
559713185,0
513683073,1
539141031,0
515259002,0
519532348,0
512672930,0
518765004,0
541051139,1
544825191,0
562008148,0
566498553,0
514553109,0
513736370,1
555762232,0
534101603,0
512634164,2
532781482,0
531897022,0
566500561,1
555746160,0
522208576,1
556854848,0
566501095,0
566199718,0
543145597,2
543961147,0
566502235,0
545936980,1
543669027,0
546652552,0
513462035,0
512935222,0
548368838,0
566502614,0
527269617,0
566503518,0
531895314,0
515202431,1
560421869,0
514356367,0
530267900,0
513681003,2
513664172,0
555889319,0
543238508,0
541986291,0
564010883,0
566505856,0
518658456,0
515150967,1
517427810,1
524405153,0
546544987,0
512942540,1
566508196,0
566507673,0
514312750,0
543477701,0
517401535,0
527656709,0
557109268,1
513606402,0
533839467,1
538574043,0
563933606,0
553790912,1
520174542,0
538210204,1
551729270,0
566512502,0
564477553,0
514364472,0
536827721,1
566513399,0
533774051,0
513698973,0
566515856,0
513470563,0
566516766,0
565939291,0
516853775,0
550806335,0
563202552,0
553420017,0
524775191,0
515187742,0
552843646,1
518303891,0
541355551,0
543015880,0
514974968,1
536901618,1
529797237,2
517478704,0
520793729,1
538679456,0
566522815,0
566512138,0
525651879,0
547496994,0
566523637,0
514654853,1
566524187,0
521575891,1
515799673,0
557375328,0
512727840,1
525468802,0
550777961,0
560997697,0
564888877,0
562943217,0
526197828,0
566528831,0
520375847,0
519516753,0
515196961,1
539603612,0
521678906,0
562209304,0
560912034,0
515953448,0
554802647,0
563554006,0
557624109,0
566533113,1
562914607,0
517660518,1
563229177,0
563778845,0
559981730,0
516188504,1
566478626,0
514095337,0
518331087,0
516456133,0
566465868,1
514645523,0
531649761,0
532291417,0
515869103,0
529606024,1
514741493,0
516839736,0
527352337,0
517831362,0
515508969,0
512524058,1
512728313,0
517101480,0
512676596,2
515256547,0
513187337,0
541511674,1
530852163,1
512974781,0
548761747,0
536449419,0
545912702,1
512478526,2
566473078,0
513150064,0
524419718,0
536341927,0
512566852,1
512402738,0
512988098,1
526686115,0
538344985,1
553063808,0
515409968,0
564136560,0
544281873,1
527804078,0
534481127,0
565286194,0
566476707,0
512420147,0
512464393,1
536384700,1
559191838,0
517627516,2
516275525,0
556450271,0
551641066,0
513503563,0
515973089,0
566480019,0
514707973,0
514331484,0
526647293,1
559760915,1
549731537,0
555667048,0
548777349,2
566481793,0
515237707,0
555039313,0
538259403,0
513651212,2
528415595,0
551638127,0
554265035,0
566483769,0
549484419,1
512406792,1
558412564,0
514316998,0
546662879,0
539068163,0
513793611,0
538648659,0
522963907,0
547023096,1
559414849,0
556060707,3
517170438,0
512393545,0
566488315,0
560407486,0
557034628,0
551601534,1
560556637,1
559688297,0
516387951,1
531739345,0
515718026,0
559678632,0
553940628,1
513367428,0
523670635,0
513599506,0
518684111,0
539095482,1
547789325,1
566491693,0
562245720,0
542568800,0
520255682,0
515584666,1
558402239,0
522581118,1
528127106,0
514123304,0
515186179,0
519833066,0
524363484,1
556079952,0
515646799,0
562513845,0
514685429,1
566496423,0
552291300,0
513336142,0
561763600,1
512382001,0
565171689,0
546993425,0
562159719,0
566497023,0
543833059,0
519065382,0
536471615,0
566498637,1
514297968,0
529529724,0
554176531,0
539784997,0
547985313,0
526903588,0
556953310,0
542779457,1
566501758,0
563897938,0
553650955,1
550881939,0
522059888,0
566503301,0
544429804,1
517459312,0
566503613,0
521054593,0
512539672,1
514433073,0
513017624,2
516463252,1
514327174,0
515604989,0
519251439,0
536113593,0
566506559,0
532202350,0
513404158,1
553496208,0
538636304,0
514753315,1
565845098,0
533998311,0
550370343,2
561997032,1
513216981,0
555872191,1
557749328,0
529045288,0
566502796,1
529336914,0
562657068,0
542687099,0
522657835,0
564129885,0
514700115,2
566510329,0
566510154,0
541154650,1
518658081,0
537537044,0
515242426,0
558302291,2
515958281,0
554931178,0
542685413,1
534823315,0
515651475,0
535285785,0
555523331,1
566511829,0
566512730,0
563567969,0
513593994,0
518972107,1
512432173,0
515859931,1
522922367,0
539878941,0
536461373,0
566516701,0
564679171,0
515168736,0
512507809,1
554140170,0
531507149,0
537921155,0
512648234,0
539271578,1
563655888,1
566520521,0
517431508,0
553470038,0
517573110,0
557670760,0
566521046,0
557447817,0
512800283,0
513294285,0
565770809,0
519102067,0
566522890,0
541130982,0
513228870,1
554832234,0
512904661,0
518540577,2
512635941,0
566525027,0
562226663,1
532919908,0
566525809,1
558557088,0
517520276,0
