user_id,cluster
566314598,0
513175487,1
562022667,0
557293728,0
566315531,0
512667549,0
521549003,1
514175389,0
513699636,1
512387304,0
518340431,0
566317038,0
514145200,0
541420781,0
541050898,0
563286812,1
566317818,0
512511731,0
514779918,1
527661773,1
552254131,1
514149048,1
529367466,0
533700831,0
540879638,0
539279533,0
545052426,1
514503140,2
515569780,0
535640702,0
525790115,0
528349544,0
515881118,0
566320875,0
513118985,1
518915788,0
533083256,1
549261200,1
537790852,0
515420438,0
517980957,0
513591436,0
566322522,0
517399730,0
561504829,0
512774672,0
566322539,1
563895801,0
532150497,1
539256392,0
552374918,0
512713729,0
551841411,1
521288947,0
555110388,1
564602894,0
512798449,0
520677957,0
566325159,0
536369459,0
513836075,0
513186220,0
561140561,1
521092732,0
514565573,0
513016239,0
566326539,0
513321009,2
519103786,0
519017533,0
548774332,1
515078524,0
514070714,2
566328130,0
524076746,0
546138316,0
565799079,0
521069255,0
535009686,0
548524746,0
516055817,1
566330448,0
564312960,0
543441956,0
548066910,1
513682891,1
538635341,0
558816790,1
543132438,0
566331460,0
548524586,0
558123196,0
550893725,0
515365596,0
514072508,1
550649953,0
565116636,0
517255644,0
560817189,0
562183810,0
541877725,1
541084760,0
538075766,0
523491623,0
550398283,0
513614500,0
561793624,0
516469336,0
566336628,0
512557963,1
566337016,0
515795919,0
527112197,1
562597133,1
559484360,2
514936340,0
559967227,0
538053138,1
565918822,0
551011003,0
520065575,1
554994915,0
549108469,0
513742672,0
566341005,0
516293777,0
565125832,1
554894845,0
566337302,1
524716895,0
565805232,0
566342554,0
554569540,0
512871897,0
566342949,1
566342733,0
566343493,0
518352154,1
514709063,0
514461656,0
521750471,1
525308092,0
544577154,0
545548013,0
554397905,0
521955102,1
530109089,0
512901062,0
513188494,2
536140182,0
514182653,1
517561905,0
523508808,0
560542437,0
551449124,0
513707203,1
566347725,0
514510442,1
538251086,1
518329681,1
516035652,1
522314387,1
548507953,0
513570155,1
514227242,0
548830112,1
566349845,0
519454784,0
557800472,0
533490672,0
521216543,0
547384563,0
514984744,0
566351787,0
512484814,0
566345655,0
556154930,1
528458847,0
566351816,0
520277454,0
513238925,1
543706824,1
512908423,0
565469784,1
547144718,0
558129055,0
566219048,0
546253121,0
565850772,0
513049418,0
545855965,0
545490414,0
512892994,0
557280568,0
564572183,1
516918475,0
518477574,0
517156088,1
513249807,1
547837754,1
524082758,0
517458973,0
521471419,0
530712420,0
554667967,1
513905895,0
554963606,0
561593805,0
566362245,0
514557526,1
518947662,0
529806921,1
539732440,1
566364696,0
552969156,0
550570918,0
546745610,0
514984208,0
513394864,1
566365689,0
525114817,0
566176053,0
547191979,0
556758308,1
512726689,0
543701550,0
514248850,1
549656266,1
523053451,0
517444684,0
525028406,0
557319268,1
530109511,1
539084728,0
525541794,0
564046343,0
514974582,0
512424790,0
558722358,1
566283688,0
544484490,1
557876363,1
522717744,1
548190452,0
566287775,0
566287748,0
538809555,1
514237342,0
513204350,0
565456172,0
548663878,1
533427236,0
530589472,0
514449792,2
516578153,0
526040391,0
513026573,0
512981600,0
566293451,0
565552216,2
519498663,0
540634888,0
566295056,0
555151982,0
553127751,1
514111997,0
551340966,0
556433018,0
564575243,0
513282371,0
566296626,0
512769929,2
513327078,0
513176270,1
524051713,1
543581921,0
566298326,0
566298327,0
566298513,0
544909202,0
548493301,0
554415234,0
538089639,1
530561749,0
534304553,0
514998127,2
538256702,2
512766709,0
557311182,0
518098261,0
513715180,0
566300332,0
514410158,1
560847704,0
513175460,0
566301240,0
566301133,0
513810864,0
517099841,0
517825416,3
532638006,0
525036297,0
545864364,0
515168378,0
530208461,0
565998627,0
543287965,0
522911256,0
546536333,0
543914338,0
517480992,0
516883918,1
518040426,0
514645447,1
522746724,0
513190464,0
564692516,0
566305301,0
515355534,0
523702934,0
561322300,0
539329597,1
513256740,0
523625095,0
515153731,0
529096066,0
519103814,0
515228163,0
550325897,0
543010474,0
514477366,0
522671344,0
520952766,0
566199068,0
566308947,0
514612878,0
515584237,0
526802387,0
566310547,0
530430923,0
566311091,3
517899168,0
513453417,2
540578512,0
566144181,0
556358194,2
514048046,0
566312007,0
533757654,0
513219772,0
551103712,0
515821649,1
513455156,2
520838842,0
512441252,1
529657665,0
560421454,0
541670375,0
542906534,0
520217536,0
512497677,1
548946503,0
512764047,2
550451187,0
566065505,0
566313822,0
512716490,0
561311198,0
566313296,0
516756726,1
551864356,1
524649067,0
566163209,0
566315222,1
550055805,0
516769720,0
512413696,0
513570515,0
514263231,0
515034042,0
519087835,0
513257041,0
514202629,0
531325433,0
515152386,1
554193426,1
538430630,0
514097493,0
547069788,0
512628855,0
540832869,0
517456630,0
564606757,0
564652674,0
531135330,0
525768488,0
519374088,0
516605837,1
545473495,0
566321565,0
527405918,0
527591875,1
533540748,0
566032691,0
548955678,0
512878350,0
559971869,0
524315217,0
513305850,0
540664554,0
525459186,0
566322322,0
517946552,2
562863184,0
566322781,0
516654723,2
523592068,0
564800095,0
551685242,0
562674767,0
513686960,0
513043928,0
514758699,0
541662792,0
515342792,0
555157369,1
520454366,0
542915321,0
529040279,0
522370481,0
535454208,1
523647013,0
519072260,0
518107331,0
512695225,1
526570616,0
514807148,0
540784167,0
565989756,0
560483570,3
560372427,0
544908942,0
513838144,0
513059718,2
519086751,1
517358778,1
515359188,0
566327698,0
522506041,0
516263422,0
518520953,0
513870953,2
539512784,1
519919456,1
525888713,0
545721520,0
512474729,1
513437878,0
523606288,0
540064446,0
512795924,0
520993344,0
558084390,0
514133212,0
512757834,1
514843967,0
552914400,0
512445529,0
559354020,0
519232309,1
525645638,0
566333330,0
539790277,0
551349424,0
512576259,0
552469040,0
516198822,0
515158978,0
517496868,0
566335887,0
540453377,0
523991245,0
528472050,0
527285805,0
565157980,1
514073645,0
554754278,0
512363895,1
566337671,0
518911333,0
539352480,0
560818094,0
528286399,0
555528314,0
566339276,0
566092135,0
564330804,0
515642821,0
527382019,0
561090196,0
566334186,0
530699161,0
514614416,1
517528180,0
532913808,0
550111610,0
566340772,1
538577736,0
557144689,0
565639406,0
550760836,0
566342348,0
538810272,0
566342431,1
564051985,0
530582175,2
565062653,0
542555233,1
522127596,0
515342252,0
536491655,1
519321036,0
535543349,0
515158896,0
566339977,1
524646691,0
565514499,0
515555905,0
538642962,0
566003748,2
514275241,0
514243153,0
527137455,0
530902174,0
515118245,0
555921610,0
565825252,2
551996299,0
522098491,0
540655569,0
524504378,0
556239849,0
566348665,0
566077666,0
540188297,0
535127678,0
528179969,0
523314264,0
513541219,0
514763005,0
512863082,1
517907312,0
515492560,1
538736621,0
516666814,0
566352268,0
513342231,1
514295189,0
530195897,0
517014869,0
519442720,0
513571895,0
561868262,0
492568206,0
553927037,0
543701852,1
533176228,0
548493015,0
514543423,0
559454653,0
513439801,0
566353645,0
514426940,0
561931218,0
563679392,0
530768706,0
555025176,0
566358252,0
548388480,0
512933256,0
565237803,0
515135618,0
514488222,0
543423639,1
512885152,1
520328843,0
563210363,0
532447542,0
566361994,0
543719800,0
526905080,0
518875121,0
563719300,0
524799013,0
547057933,0
513410120,0
512484148,3
566365049,0
566363800,0
541326379,0
522525846,0
519179435,0
517090100,0
559820731,0
549361229,0
529310296,1
563251528,0
535891174,0
513345775,2
563285011,0
566366323,0
529762097,0
547383937,0
517100968,0
546636057,0
515721337,0
526659490,0
566286061,0
522926993,1
543926291,0
566286786,0
516703896,0
525597035,0
513168738,0
566290867,0
519664471,0
518608190,0
561147775,0
544194776,1
519109632,0
560178905,0
518504674,0
559098033,0
566294136,0
549998555,0
564747853,0
559003652,0
566294703,0
533778603,0
566295617,0
564988160,0
534929299,0
561296071,0
514051149,0
560674781,1
565598804,0
534547416,0
514287816,0
537607338,0
562542595,0
531728455,0
564155739,0
528103820,1
533406852,0
566299247,0
565735476,0
561772203,0
550515971,0
566003763,0
526047441,0
566103025,1
542635465,0
550615591,0
565779830,0
516216063,0
518880126,0
558452541,0
554524365,0
522783380,0
514034455,1
513276510,1
545017760,0
555473193,1
532824775,1
513829748,0
519190961,0
521725836,0
566302529,0
515325739,1
524385546,0
566161255,0
515022337,1
516689707,0
563191917,1
513436912,0
543597312,0
518044257,1
512505523,0
512710263,0
546346955,0
565122645,0
544856503,0
531636579,2
526748210,0
566306883,0
537930565,0
514688446,1
515643417,1
515848685,0
556763005,2
546556618,1
512644407,0
566307544,1
513362115,1
561973760,0
516344461,0
550818260,0
524042438,0
544144868,1
516637281,1
513855421,0
527559764,0
513155757,0
515316317,0
513194814,0
543663543,0
552145013,0
543367705,0
557972621,0
521155028,0
525857366,0
539466577,1
562131772,0
543033564,0
549761813,0
554587809,0
566054181,0
554666919,0
543457227,0
527983375,0
514396420,0
542305895,0
512856403,1
516369743,1
560541322,0
556189235,1
544270394,0
563421651,0
513186378,0
529199808,0
560995736,0
516979890,1
524700609,1
566315509,0
566052556,0
553676734,0
565626315,0
517019966,2
551723517,0
514290846,1
537724751,1
523953506,0
547997468,0
535418830,0
525870937,0
512558835,2
512644737,2
516186032,1
566317629,0
566317651,0
516333752,0
514655286,0
514051975,2
512602573,1
566319244,0
532816550,2
522919306,1
543120994,1
562942735,0
564170211,0
540339546,0
524644914,1
525911281,0
522613756,0
559673350,0
553793778,0
495984522,0
553089534,0
565696092,0
545229073,0
540385213,0
514481167,0
550243150,0
564282024,1
554331729,0
513609134,0
515454593,0
564926762,0
512657987,1
535131637,0
553645491,0
542905986,0
535245701,1
566324207,0
523093485,0
512829902,0
520341792,0
518371654,0
563379207,0
562471555,0
538854474,1
565437524,0
512700506,1
566083409,1
525280827,0
541460244,0
563605655,0
515817655,0
512771007,0
541990609,1
517944465,1
531622892,0
516497044,0
519347872,2
514481701,1
518525017,0
566327546,1
551973615,0
521749148,0
529036643,0
512420524,0
539622657,0
530408603,1
516469773,0
527123032,0
516101457,0
514291059,0
553412041,0
560719284,0
545386052,0
566331557,0
553354338,0
542627435,0
559470850,0
559357003,0
566332243,0
551361459,0
526971231,0
566238669,0
518337417,0
513002253,0
566332399,0
534985043,1
558968280,0
515477502,0
549353675,0
537224197,0
533915675,0
512767982,1
547974637,0
515986484,1
566335756,0
512974526,0
554656556,0
541062608,0
566336398,0
566336514,0
536416369,0
513998780,0
543785252,0
548367609,0
563962067,1
514597811,0
515395912,0
539351295,0
512535892,0
566339911,0
566339850,0
550883857,1
515781979,2
513352720,0
523703708,0
553812780,0
514034965,0
566342178,0
537497964,0
554478732,1
551663523,1
514304827,1
528174211,0
515414528,0
560773263,0
514135157,0
566343700,0
560586665,0
563655793,0
541043135,0
515120354,0
566151996,0
566173676,0
551805939,0
516825543,1
513290638,1
562646129,0
540292867,0
521318584,0
549035947,0
537447340,0
540597121,0
523405248,0
566347405,0
563426886,0
551364941,0
516515320,0
522714389,0
539772391,0
514004912,0
525896807,0
514421738,0
515632327,2
517575572,1
515935266,1
556303092,0
566349655,0
550706500,0
548362891,1
513012138,2
515080735,1
566350124,0
520407765,1
522875712,0
546357162,0
531345094,0
546261623,0
522138765,0
554870553,0
539573254,0
520294675,0
565397967,0
518753630,2
566352060,0
538042822,2
540375409,0
515500636,0
561499569,0
513877028,0
566353395,1
515226451,0
513411077,1
542011789,1
540544503,0
566354832,0
514696193,1
563833022,0
561495608,0
559200672,0
523977979,0
566355629,0
544910860,1
529763936,0
561621233,1
548016969,0
566356411,0
563265740,0
561210956,0
566358533,0
561984481,1
541753820,0
559483015,0
549083780,0
513121021,0
550578744,0
517818531,0
566361716,0
512783557,1
515373042,0
514455578,0
566363264,1
566362701,0
566363352,0
545316625,0
566363836,0
536711371,1
566361498,1
529033680,0
566364377,0
535790472,0
517496419,0
543615246,0
563395595,0
566365176,0
547707917,1
557001429,0
514350451,0
515897005,0
546727109,0
518753736,0
514725738,1
560742105,1
563094871,1
566177154,0
566363610,0
513999770,0
513084211,0
515440865,1
518487267,0
528204838,2
534667462,0
513057647,1
513645900,2
514452343,2
514171705,2
557799444,0
566281269,0
533463281,0
527039669,0
534887905,0
553133696,0
512775513,0
544394668,0
518674424,0
513972161,0
521492716,0
536544569,0
514603884,0
514459112,0
541303333,0
519280656,0
566290958,0
520315085,1
549765103,0
516734495,0
514921446,2
540643846,0
512640123,0
566292256,0
566292664,2
519889384,0
544012418,1
519834112,0
513578196,2
512538210,0
514509290,1
515496411,0
518783329,0
549212316,0
524273738,0
566295751,0
523548779,0
514653466,2
513621229,0
519077740,0
546604637,0
544739741,0
566056960,0
561208948,0
522533585,0
561210748,0
545054639,1
558136717,2
513016332,0
524381079,0
538305456,0
561812786,0
547871403,0
566299850,1
515256625,0
542254676,0
513022704,2
525057577,0
551026937,0
512884062,0
512756930,0
536960334,0
516605057,0
519087691,0
522929674,0
514417695,0
544773446,0
564735186,0
566086660,1
566304966,0
513772608,0
554248950,0
516194272,0
517973768,0
538998234,0
535254251,0
512561236,0
543218229,0
566307317,0
566307290,0
512799611,0
552391506,0
556078355,0
527410831,0
539866673,0
513422923,2
545615559,0
566309676,1
520794250,0
518715196,0
534960513,0
548188774,0
546807221,0
522356757,0
547934001,2
559257400,1
516277538,0
547819103,0
555259807,1
516105088,0
565890461,0
515921162,1
514145038,0
558674965,0
512850320,0
566313195,1
565009771,0
541205874,2
566308578,0
560102231,1
519931680,0
555645916,0
566313339,2
543324043,1
566314956,0
521694196,1
515070677,0
563391577,1
521230184,0
539532766,0
522574784,2
565864842,0
515789804,0
516420894,0
529792653,2
513077353,0
562325808,1
564551517,0
559087257,0
518512901,1
513849952,1
566318730,0
518771496,1
566319447,0
531316940,0
563059929,0
519334982,0
518398772,0
514923603,0
566320147,0
515447423,0
547620766,0
514814041,0
566321896,0
518704634,2
521480218,0
544365750,0
566322341,0
513929270,1
566323046,0
560680946,0
550633859,1
552603639,0
512725689,0
557376750,0
533028077,0
562453206,0
513108070,0
526664400,0
522534970,1
512436870,0
535480499,0
547165712,0
564301164,0
542654391,0
562776691,0
564811929,1
561184753,0
519270861,0
512943803,0
513271677,0
539381807,0
544785687,0
516435669,0
533500894,0
512486671,0
518780545,3
516190609,0
544941021,0
519564475,0
549395472,0
566076072,0
514233060,0
512774942,2
521835604,0
515906705,0
525649063,0
561603618,0
515490370,0
549273446,0
566331417,0
562258798,0
535869891,0
559051770,0
538632443,0
541776998,2
512711446,2
566332959,1
533756678,0
555037507,0
566333597,0
513749554,0
512586376,0
513259072,0
514511322,1
566334224,0
537012818,0
515589986,0
514639042,1
542804821,0
563604812,1
559111016,0
517683114,0
566336891,0
514256484,0
521427771,0
566336962,0
566337121,0
562242417,0
566336572,0
529598423,0
548321274,1
514563234,0
519743959,0
557275290,0
551386419,0
544272981,0
521854992,0
566339813,0
553714166,0
515413872,0
526221107,2
564101764,0
516979869,0
516845142,0
514892991,0
528154278,0
518062564,1
566342369,0
516092159,1
561409505,0
566091108,0
559534624,0
515537801,1
512689997,0
513177706,1
514636774,0
566344469,0
520560346,0
554162059,0
512371939,0
552070104,0
564328507,0
516452159,0
530507192,0
514093718,0
517643011,0
520565546,0
550408750,0
566346636,0
548158751,0
529829882,0
514164955,0
566348001,0
560684461,0
519076916,0
513700374,1
548685489,0
566348326,0
566347632,0
527541362,0
560710447,0
566347581,0
559521364,0
566350985,0
562174519,1
528417073,0
547767695,0
566352378,0
513172885,0
554477248,1
559839297,0
522079990,0
545786936,0
566354424,0
514511407,0
515683446,0
566355115,0
541093308,0
529464335,2
566355148,0
565339116,0
566355660,0
566355744,1
515905559,0
543339771,0
556994989,0
520695376,0
519177248,0
531867414,0
526225140,0
547779856,0
519571523,0
541065517,0
566357896,1
518884184,1
527545096,0
531360000,0
561968286,0
547676256,0
566359703,0
512813314,1
513462066,1
522721831,0
552779848,0
566360248,0
564348528,0
528386936,0
513587158,0
513686875,2
557561951,0
563957378,0
513208517,0
538472007,1
543736713,0
566365602,0
536427154,0
513253399,0
530762916,0
514417403,0
513360290,0
566111747,0
518886185,0
564692921,0
513149317,0
512717096,0
533320872,0
517419206,0
514493440,0
543727279,0
514574190,1
516070244,0
512709828,1
562252502,0
566095428,0
566368031,2
519856142,0
566366610,0
565971450,0
516003759,1
512829937,1
542102004,1
518739823,0
512727528,0
563875620,0
547153801,0
533174696,0
539220880,1
541630408,0
566290735,0
545487163,0
566291808,0
566292578,0
518923180,0
513474628,0
565555134,1
514960008,0
566293753,0
524130391,0
556754272,0
526942990,1
554459781,0
520433956,0
513167634,0
552709022,0
545700211,0
543419453,1
531866975,0
563311487,0
513154321,0
516364086,0
547175237,0
512423577,0
517431995,0
513411063,0
557278810,0
564017781,0
515801476,0
512737722,0
544798800,1
514887921,0
557249258,0
531406352,0
511324080,0
550663429,0
513616167,0
515873620,0
561812542,0
566304123,0
533333999,0
545118636,0
566304679,0
566305193,0
558462357,0
514430958,1
516273017,0
543373431,0
566305571,0
514287125,1
566305994,0
518764501,1
525202186,0
566156605,0
552995474,1
516255819,0
523221276,0
