user_id,cluster
527483857,0
556750737,0
525812104,1
513375143,0
524185515,0
513337899,0
512415512,0
512601299,1
566438615,0
557921825,0
546508300,0
549891056,0
547956255,0
526916715,0
517839535,0
534039217,0
512579245,0
518712091,0
556210929,0
565611385,0
566442557,1
518195100,0
566442656,0
561563177,0
521903658,0
513009021,0
541911426,0
566445663,0
552735823,0
545308612,0
542694007,0
517248262,0
547710670,0
513172469,1
538397276,0
512538067,0
552615987,0
514278792,0
566316437,0
527420550,0
560040828,0
539686336,0
552355218,0
521336810,0
525112878,0
543685849,0
548656922,0
516343189,0
513720260,0
560817067,0
533373368,2
548798311,0
516288567,0
566456239,0
545790827,0
566457079,1
551643126,0
552072793,0
554893673,0
515143468,0
515487959,0
557718612,0
564725483,1
538977901,2
523915517,1
517911771,0
514532817,0
519783134,0
518001800,0
513309570,0
565500329,0
566461046,0
524563738,0
550811369,1
526968274,1
539632678,0
513518974,1
566463256,0
524933196,0
566463627,0
566462959,0
560117761,0
566464464,0
512652807,0
545182173,0
566464668,0
566464950,0
517391631,0
523079553,0
564990763,1
565241059,0
521026107,0
566369560,0
555366193,1
513566640,0
558993119,0
520070692,0
566370872,0
566372012,0
566372056,0
552821481,0
530058795,0
545217139,0
518280098,0
514609983,0
552720749,0
519182249,0
548439568,0
516426331,0
522562645,0
516052882,0
561149179,0
515864155,0
565365933,1
516019637,1
542008676,0
537749183,0
554422196,0
554746232,0
523099261,0
542338569,0
514134999,1
544746823,0
515005639,0
512406013,0
564970213,0
512542133,0
533836601,0
566379688,0
565731006,0
531418637,0
566377787,0
513001776,0
543944297,1
566380969,0
512782758,0
514306825,0
530457880,1
520381642,0
513506091,0
539901220,0
559698872,1
540653114,0
520687275,0
548235338,0
566383372,0
518747934,0
538995136,2
546667626,0
521110670,0
524997625,1
524717971,0
547730434,0
514280057,0
513353481,1
546738090,0
513012188,2
527200396,0
521712147,0
549893195,1
562668792,0
530969368,0
566388252,1
514043205,0
563337959,0
518696667,0
566390030,0
554273728,0
513191955,0
541090798,1
527052315,0
524024045,0
562598975,1
560629463,0
547838559,2
513611604,0
533918872,0
534757938,0
512524545,1
566394630,0
521316236,0
559816392,0
534736766,0
547467005,0
513874053,0
561609717,1
512396363,0
523988746,1
513939276,0
553798496,1
513407520,0
533511273,0
553787428,0
557054585,0
515071411,0
533508868,1
549838158,0
529490662,0
566398875,0
564646646,0
533415817,0
520673776,0
547101738,0
533291245,1
552973010,0
514719424,1
564149823,0
553697630,1
519566123,0
513215297,0
566130973,0
534148551,0
541613645,0
514795269,1
518689892,0
513731010,0
551725459,0
543064427,0
516688843,1
512835282,0
519273372,0
544397805,0
527893704,0
550387951,0
566405520,0
536806042,0
541875627,0
565727195,0
515491618,0
512532713,0
542329933,0
512695898,0
561187690,0
512967230,1
563615727,0
547183161,0
515195378,0
516663132,0
546055428,0
533619547,0
565982373,0
521826032,0
461753379,0
560225950,1
566413318,0
566413665,0
512824189,0
555902909,0
566413760,0
512397602,0
542773421,0
514536136,0
515241854,0
514501593,0
517422980,0
515415781,0
531232075,1
540848952,0
537603680,0
566032224,0
566416074,0
544593888,0
566416304,0
535091514,0
524390320,0
566416591,0
566416771,1
566417411,0
566417588,0
566417705,0
512634014,0
515952498,0
559563504,0
522817596,0
557563589,0
566418816,0
519574871,0
519269777,0
526766123,0
527085689,0
512927956,0
525473371,0
543317608,2
515598312,0
542502759,0
519136532,0
512754326,0
562109243,0
561506380,2
566420573,2
566424035,0
566424394,0
547249559,0
518992813,1
554729286,0
513048948,0
515438119,2
519986353,0
514429214,1
538725856,0
549697222,0
566427132,0
560809234,1
566428204,0
530283289,0
554791586,0
513783297,0
543693470,0
560755424,0
519037294,0
514904363,0
536892587,0
524233768,0
566433601,0
522413396,0
546103901,0
512722877,0
545059869,0
526837176,1
552431350,0
513763842,0
543736333,0
544957432,0
560182989,0
564310593,1
556367486,0
523763438,1
527627961,0
512400089,0
562188004,0
561172146,0
542151356,0
526014340,0
545573880,0
516384309,0
520023337,0
557342306,1
513024395,0
566441711,0
526651391,0
514719016,1
516102991,0
533305877,0
532076418,0
520853908,0
559826032,1
533902118,0
566442783,0
544232219,0
521074045,0
533469064,0
558938453,0
564949183,0
519502877,0
513382750,1
566446368,0
561089396,0
565370299,0
542407212,0
565019429,0
539670847,0
548221969,0
512375633,0
566449593,0
514094749,0
513346620,0
555719960,0
519170770,0
529600652,0
513395699,0
512377359,0
512782550,0
537937186,0
515331508,0
560762550,0
550459600,0
566187292,0
566455393,0
566456154,0
566455855,0
532413420,0
522162156,0
521933616,0
514239842,0
514530528,2
557602830,1
516785681,2
542057668,1
557324326,0
518692455,0
524661138,0
542699470,1
515521521,0
566459809,0
547848638,0
518854710,1
513363297,0
523848062,0
530547741,2
512876707,0
544388023,0
527911811,0
525297017,0
526782585,1
519157458,0
566463246,0
521725745,0
514705957,0
517415471,0
543165514,0
513735820,0
566463387,1
512493131,1
515678589,0
555381966,0
534298785,0
519369539,3
566369915,0
518506183,0
538093313,0
560025685,1
562695652,0
563316248,0
545520879,0
506601860,0
518446916,0
538359527,0
553835451,0
551183096,0
515278816,2
513615278,0
540358608,0
555256316,1
559529138,0
538245248,0
553546369,0
513327185,0
512678039,0
518644105,0
513160883,0
519257315,0
519130389,0
517042274,0
566376188,0
566375731,0
566375874,0
514903803,0
516421690,2
555853540,0
566376308,0
557753275,2
518654961,1
515036954,0
566376593,0
525652122,0
529189554,1
566377714,0
514710097,0
566378393,0
566378568,0
517739062,0
516084087,0
541382794,0
512757948,0
512845447,0
552394140,0
531632364,0
566380560,0
535993584,0
517051398,0
515094298,0
514141931,0
515530689,0
561259284,1
566382718,0
518311447,0
566383992,0
520656232,0
517017792,0
514276688,0
566385081,0
516498496,0
530565988,0
565642141,0
539355278,0
516864555,1
566386972,0
546133754,0
518084599,0
515850604,0
516006350,0
566386638,0
559453585,0
528343523,0
523031156,0
549922696,1
551805377,0
518460903,0
521991541,0
519592786,2
519715500,0
513120280,0
566391298,0
527963220,0
523958589,0
527534542,0
524451975,0
566393601,0
512395274,0
566394154,0
527247710,0
539371033,0
566395237,0
566395887,2
516016895,0
544034263,0
551731553,0
517586472,0
517660618,0
514701883,1
515191282,0
566398392,0
515015656,0
515012669,0
555430747,2
546840191,0
512479743,1
566400005,2
566400426,0
529379607,0
536734434,0
542069579,0
517266412,2
517109131,0
537608544,0
527310640,0
517927651,2
566401476,0
562334952,0
566402774,0
525649848,0
518118009,0
542396948,0
512398167,0
565395057,0
542746994,0
564917648,0
537456135,0
516244946,0
514745920,0
512847934,0
512884218,0
566406911,0
563403741,0
514139488,2
518827973,0
540743570,0
513907822,2
513885363,0
551619301,0
545271696,0
564793104,0
550686693,0
554809042,1
516520104,0
519368869,2
565276676,0
566409962,0
512527765,1
519150896,1
524941050,0
566410147,0
544280715,0
561652859,2
524861218,1
539314102,0
566205388,0
522777153,1
515049891,0
501110983,0
566412412,0
512568528,0
527762774,0
534286216,0
543387451,0
535337506,0
560181195,0
555938216,0
513259887,2
566413882,0
566414922,0
546811439,0
565158507,0
514614466,0
549184853,0
530995308,0
566419068,0
512857947,1
562706544,0
561785509,1
566419404,0
543946239,0
514949346,0
566419725,0
566258121,0
566420342,0
513097623,1
544974144,0
530764481,0
566421395,0
566353271,0
528125714,0
566420732,0
558107240,0
524555167,0
516970128,0
527216946,0
514943240,0
549864116,0
549152165,0
522839013,0
522753955,1
561549925,0
518385974,0
565638158,0
531086848,1
535105848,0
518681001,2
546993489,0
514396850,1
566425910,0
547059929,0
525085710,0
536847277,0
514642814,0
532183726,0
518865685,0
535698680,0
557909296,0
540770753,0
519682887,0
518329885,0
515411731,1
513636992,1
563345597,0
566430818,0
542414128,0
544497482,0
518314012,0
526782819,0
550955493,1
526605935,1
520168848,0
564349089,0
566435506,0
519187141,2
566435990,0
554280917,1
557096435,0
512831555,0
551728256,0
513329879,0
513622679,0
565502181,0
566183098,0
513600628,0
523419681,1
566439797,0
563801834,1
542759310,0
552083483,1
514102016,0
545485028,0
527387547,0
546725592,0
539558779,2
566444280,0
513163108,1
527182324,0
531157598,0
515183735,0
516073284,0
544285442,2
517684850,0
555606247,0
518645798,0
553541455,0
543444308,0
566446556,0
520487170,0
551196403,1
524459472,0
530933265,0
561162628,0
550826525,0
518721351,0
535729467,1
556444455,1
538958170,0
566450010,0
566450839,0
527786816,0
546697456,0
523234702,1
518412097,1
548447798,0
536898184,2
516748228,0
553416423,0
563377663,0
514367165,0
563309291,0
566455547,1
561106026,0
521928269,0
517909540,0
566454624,0
563635619,0
559329306,0
512984134,1
514266148,0
530560901,0
563173715,0
521622783,0
545216690,1
546827210,0
520605767,0
566396269,0
564351989,0
554457509,0
532048675,0
515808630,0
541405527,0
556440059,0
513281362,0
536571703,1
518807730,0
564832800,0
515534982,0
566463482,0
551755641,0
565924494,0
554113229,0
562575737,0
512890377,0
518302986,0
512886445,0
512485424,0
557314839,0
565269879,0
545883059,2
558049515,0
551768340,0
533090657,0
534301879,0
515150603,1
565272164,0
519678825,0
566373299,0
516329536,0
553145782,0
513696892,0
525622999,0
558666878,1
541155108,0
538171740,0
558360614,1
553951350,0
538035192,0
532159453,0
513180566,2
557114590,1
522706852,0
566375316,0
540858815,0
527954882,0
566374463,0
512453043,0
538086532,0
566375117,0
514007104,0
518978929,0
543797828,0
550494083,0
523090618,0
539857584,1
566379567,0
550718092,0
538378531,0
514486253,0
547507904,0
525555529,1
513492408,1
519248392,0
524895845,1
535821240,0
522876097,0
512860682,0
566382731,0
554438678,0
565788861,0
512589795,0
544872066,0
561586099,0
548582968,1
552723885,0
565347626,2
562689409,0
512541480,0
566384726,0
545883958,0
563595280,1
512904719,0
529331610,0
552304142,0
547132674,0
516220834,0
512539869,0
538754033,1
528426625,0
559195084,0
566389404,0
524915142,0
518316714,0
527604542,0
515254625,0
527556508,0
553457537,0
555944291,0
521815863,1
521731165,2
543671647,0
515044897,0
546113156,0
547984565,0
566173991,0
552151407,1
531196069,1
547686512,0
521768072,1
524721716,0
550117627,0
566394180,0
552154999,1
553200462,0
548509775,0
566011051,0
538149576,0
516686065,0
541833984,0
540621443,0
549397971,0
561502922,2
564518403,2
517239298,0
564267519,0
545059446,0
550310690,0
566400069,0
517830690,0
565117599,0
557931534,0
532938716,0
552187623,0
549069459,0
552596635,0
566402514,0
557588011,2
566403326,0
561546840,2
566403998,0
560385142,1
526764463,0
564645569,0
525690046,1
520288767,0
513293084,0
566320525,1
516650773,2
514981132,0
514729173,0
566407873,0
523469407,1
513253488,0
539411442,0
520544651,0
517194145,0
513431911,0
543778129,0
556709118,0
542653384,0
512667306,0
514386009,0
566410403,0
566190222,0
515024934,0
566411323,1
515236975,0
548595444,0
555598586,0
559080671,0
565657674,0
542313640,0
512463924,2
558338876,0
544327398,0
538051375,2
566347846,1
547069411,0
527420882,0
565966978,0
516212053,1
514467681,0
512598074,0
518739371,1
546667490,0
536904158,1
513728156,0
514514962,0
552395454,0
558029885,0
547929432,0
519828500,0
566420285,0
527621573,0
566420777,0
566420913,0
522584158,0
566421183,0
522869794,0
512697191,1
564236745,1
521431428,0
531005265,0
543900056,0
566422909,3
519205325,0
566425006,0
512559662,0
514493431,0
524639589,0
559170216,0
522112588,0
566428378,0
552793257,0
532034180,0
514717123,1
565758513,0
530784484,0
514279695,2
516282648,0
566430119,0
528278649,0
566430790,0
562245057,0
520094344,0
557686811,0
544282854,0
512491946,1
565137421,1
566431915,1
566431935,0
536351767,0
535250502,0
513706842,0
566432008,0
527955600,1
566432776,1
552852623,2
515504767,0
558097150,0
566436308,0
561677794,0
512510259,0
519978745,1
545596691,0
562613108,1
521741663,1
518535758,0
566439523,0
517623315,1
512640008,1
516484422,0
556847255,0
514015372,0
527107366,1
517639837,0
551651794,0
552750125,1
554622787,2
566443799,1
566444330,0
549604463,0
566444637,0
542108497,0
550987402,0
552350069,0
523641383,1
543421258,0
540953252,0
564396530,0
536726683,0
566447313,0
533866174,0
559897906,0
520236343,0
563684576,0
562904256,0
536580754,2
555269821,0
565670232,0
561657522,0
512894326,2
563011438,0
541196507,0
512510022,0
514501663,1
536072117,0
513647978,0
566453095,1
517149061,0
518928615,1
566453893,0
524675691,0
542726983,0
513766765,0
515773925,0
544466356,0
513726777,1
527034918,1
512392304,2
535455194,0
566456516,0
546831712,0
522617254,0
545413308,0
516629127,1
531428249,0
513138685,0
545909148,0
558146271,1
534633850,0
544392510,0
514793363,1
515119844,0
514305046,0
556205310,1
527933228,1
539573445,0
522556402,0
537848023,0
521796623,2
512913172,0
552154616,0
513202581,0
524267969,0
515347781,0
557559666,0
565745366,0
566462116,0
530434761,0
534057751,0
553809587,0
516017691,0
534177598,1
514270035,0
542351657,0
548160214,0
537547150,0
515936220,0
537174600,0
519094083,0
566464525,0
515565883,0
524744185,0
543044277,0
517110124,0
512759287,0
519156003,0
515151181,0
516422277,0
553936975,0
553787549,0
539051072,1
542453072,0
549901277,0
526001269,0
548249471,0
513494029,0
512570853,0
553654753,0
555352381,2
566374355,0
549781947,0
535143733,0
534541833,0
566173336,0
520338699,0
512442809,1
566375905,0
524014327,0
545872602,0
517648785,0
513639279,0
520011883,0
514613589,2
523348784,1
513677296,0
560826731,0
513455262,0
566379112,0
555890577,0
513570267,0
548446129,0
551666264,1
522632717,0
512810757,0
537540898,0
546085252,0
539127951,0
523004637,1
514574471,0
519190393,0
516362733,0
514558801,0
566381408,0
544078512,1
566383319,0
513022457,0
536583775,0
566383402,1
542353734,0
512495244,0
521880458,0
515484810,0
523552110,2
566384647,0
531135916,0
548479468,0
521943814,2
513717946,0
514892625,0
515093528,0
516756898,0
543308661,0
518797101,0
512612045,1
566385949,0
543031977,0
542081705,0
516229494,0
536271699,1
566388745,0
514457606,1
561097007,0
512363787,0
562884997,0
513927377,0
538705426,1
514740808,0
517696087,0
557992312,0
536014338,0
517039987,1
518266078,0
402813437,1
518653373,0
564807862,0
538959365,0
516397682,0
520034533,0
519022221,0
551675817,0
514106928,1
563247777,0
512985980,0
559075413,0
543081337,0
544496263,0
531888192,0
548596560,0
541431873,2
559771819,0
513992862,1
565384540,0
511932360,0
515176774,1
558627553,0
556229279,0
519432708,0
512640922,0
559344533,0
536935446,0
559127463,1
517047171,0
515893885,1
558524621,0
536387680,1
512886796,0
513333051,0
533879134,0
514913370,0
514332707,0
513094487,0
520588257,0
566401393,0
514255786,0
547678315,0
519464520,0
515911068,0
513010387,0
516248503,0
551061383,0
532404671,0
522735133,0
566403418,0
563303784,0
537988211,0
515336517,0
512644810,0
552806267,0
549523353,0
512975066,1
529013547,0
526702588,0
539980572,1
558968048,0
531292334,0
521647611,0
537328534,0
531549273,0
551099367,0
515231297,0
556919922,0
543586835,0
519302060,0
565247193,0
530778614,0
551055765,0
519155252,1
517022049,0
514576776,0
547878173,0
514432540,0
515651659,0
566345923,2
565957812,2
566263820,0
524653417,0
515122576,0
566416522,0
517430476,1
512716654,2
514366680,0
566417209,0
566417409,0
543404256,0
550750526,0
566418678,0
553017873,0
525446976,0
519246594,0
543561581,1
557590897,1
512488393,1
530297566,0
514237010,0
566421496,0
566421645,0
555880106,0
515335838,1
561772340,0
555703646,0
545502466,0
538101416,0
514369237,2
519129345,0
522879748,0
566425015,0
512720527,1
560190840,0
517710031,0
515969154,0
562807411,2
548126248,0
512682664,0
558473355,1
513448412,1
565809656,0
540669253,1
539297658,0
566100069,2
524877108,0
532981546,0
540033363,0
516465301,2
566432310,0
539917568,0
535181782,1
566434038,0
523829226,0
513518361,1
512428138,0
559912990,0
532200758,0
519696363,0
515152018,0
556586021,0
566438435,0
539084975,1
537471703,0
565167342,0
566439833,1
546256749,0
548646896,0
550720283,1
520014278,0
566441927,0
516254288,0
558066975,0
536208465,0
561855909,0
566442357,0
514272884,1
562191559,0
564003375,0
547098758,0
519434159,1
514732067,0
513168371,0
514795356,0
553651685,0
533501502,0
512756216,0
557396467,1
516096847,0
548155920,0
564071351,1
551365922,0
538496516,0
512855007,0
514420839,0
512850071,0
566447929,0
538390891,1
523251423,2
525092444,0
520420472,0
553088450,0
553884614,0
544655211,0
566453710,0
513631949,0
535111171,0
549183559,0
561926202,0
537564338,0
512851560,0
513199246,0
566456224,0
566456584,1
521613919,0
565975265,1
554464695,0
548531748,0
545631284,0
566458679,0
555005621,0
516468621,0
531597242,0
556707560,0
536069294,0
515819213,0
519083922,0
512733995,0
557737844,0
513678218,0
566461420,0
516649486,0
562992069,1
517347777,0
515667072,0
565354522,1
547803758,0
514599043,0
559556688,1
563402270,0
537895391,1
519458525,0
550393211,0
557945454,0
514547475,0
450671663,0
526566312,0
563415410,0
524153980,0
540320135,0
550064732,0
566465096,1
531340472,0
565613622,0
523701780,0
566369448,0
514434394,0
560838648,0
516134023,0
516088428,0
544971957,0
543760243,0
547406505,0
526743397,0
564983375,0
512974884,0
566372278,0
535060665,1
566373139,0
516625360,0
516782900,0
