user_id,cluster
516099676,1
566462293,1
566459980,0
539118907,0
515601519,1
564646941,2
512633534,1
566464369,1
566402282,0
562282700,0
565719090,0
523153255,1
513648054,1
565763688,0
515894744,0
566139904,0
537048881,0
536604240,0
564094919,1
558494252,0
529130799,0
547848245,1
514135940,0
525822099,0
566248349,0
518633419,0
514028099,1
566374187,0
544941935,0
557783673,0
529683679,0
524018370,0
513726176,0
512529634,2
540870228,0
524703878,1
541680621,0
562682675,0
519604217,2
566376642,1
512856885,0
518396744,0
544957916,1
523127473,0
559747322,0
516469078,0
523916810,0
516025234,0
558659184,0
556598864,0
529664214,0
513198600,0
513439204,0
566382911,0
512512753,0
545242903,2
555886780,0
547249068,0
566384714,0
566384488,1
566380931,0
513826073,0
559198380,0
544711320,1
516338793,0
565069866,0
516762652,0
529927788,0
561119798,0
519987059,0
540775433,0
521689685,0
516669417,0
516484002,0
524698502,0
547730249,2
552960722,0
566389983,0
566390054,0
550960408,0
523935648,0
513541321,2
547845484,0
520658068,0
540574267,0
518289965,2
514427357,0
562886253,0
566266080,0
512678756,0
553062574,0
516136078,1
556444127,0
515350925,0
518688257,0
519025691,0
519208258,0
566395199,0
514872601,1
514616233,0
526049630,0
513075380,0
517256236,1
513391461,0
552607686,0
513707261,2
541294670,0
514902331,1
518744552,1
513861998,0
564174791,0
515921624,0
514647491,1
526584336,0
528464258,0
566399914,0
538987499,0
542599680,0
514495260,0
564405992,0
556254558,1
524807867,1
512777096,1
563905271,0
518775852,1
564051968,0
519085257,0
562140594,0
514145688,0
535985391,0
564996150,0
540679431,0
521173336,0
566407786,0
513790041,0
566408108,0
517666260,1
527705534,0
566408693,2
516928043,0
538434284,0
521466649,0
553054343,1
566410730,0
531643995,1
514687825,1
513921557,0
537533161,0
514227137,0
532594870,0
534671137,0
512882606,0
534554440,0
557070996,1
564657972,1
539966984,0
513620249,1
513652687,0
547445148,1
566416003,0
544656869,2
565670523,0
566148984,0
553672131,0
545570150,0
516336126,1
548265071,0
548310995,0
557779240,0
546132398,0
566419514,0
562593636,1
555132272,0
547297241,0
566421715,0
517935270,0
514052235,0
512829524,0
555580695,0
522986448,2
552069073,0
562191979,0
516154248,0
502116641,0
553505059,0
519223779,0
563216466,0
549608419,0
513156127,0
514464667,0
538844525,0
521210801,0
566426614,0
528452482,0
545666582,0
539186292,0
541093261,0
514098739,0
562128719,0
514822849,1
566428878,0
543406809,1
561472166,0
527768513,0
565453308,0
514193663,0
546671230,2
551282501,0
566430796,0
556918429,0
565493242,0
513071763,0
566431100,1
544606929,0
530116723,0
512586778,1
566431765,1
512617061,0
561481179,0
552592451,0
550208166,1
526751006,1
563767312,0
535169307,2
515966834,0
559696962,0
516471186,1
553371825,0
515466990,1
554105206,1
521918318,1
529444719,0
516848257,0
514105352,2
551421016,0
532566322,1
520451803,0
553305740,0
566437595,0
534050678,0
523726531,0
525248355,0
563053565,0
526600383,0
528075290,1
513698403,0
539299109,0
566439512,0
566440003,0
514627384,0
534735721,0
527086180,0
558306363,0
561918189,0
533974346,0
553210387,0
550287136,0
566438602,0
535270410,0
566441465,0
513738169,0
561593815,0
512504410,0
558072923,0
550857137,0
525270910,0
533473305,0
553868821,0
513292708,0
566445908,0
549061194,0
524471541,0
519057852,0
514636049,0
566446940,0
530002179,0
514918567,0
547187356,0
517282172,0
551035951,0
566449418,0
514299322,0
513707663,0
519199047,0
566450115,0
551652025,0
515950842,1
531853002,0
544935804,0
512922626,0
518046936,0
513481674,0
561376544,1
531577814,0
564475613,0
527340660,0
515187092,0
517721904,0
558638410,0
561641378,0
515620960,0
517658089,0
512815928,1
554242479,0
536106247,1
513403105,0
523720332,0
520695964,1
566459027,0
554306243,0
539185761,0
512960801,0
517492120,0
526719951,0
526900827,0
513746918,0
565998414,0
566461013,1
564117477,0
515024913,0
518920346,0
554413505,0
566461462,0
530248613,0
566461824,0
518402241,0
530764300,0
566462648,0
515761948,1
518421532,1
566463853,0
539852348,1
565573720,1
550645638,0
544132199,1
519528448,0
543877976,1
514641143,1
561214688,0
566370110,0
517309632,0
554688712,0
532655841,1
544243378,0
561130323,1
566372796,0
519861366,1
542983936,0
564776460,0
554518724,0
551413436,0
559413853,0
566373981,0
529872274,1
514545372,0
513187719,0
532040375,1
526623521,0
514355028,0
566374616,0
566376193,0
513778470,0
520950768,0
533837236,0
545435962,0
564661318,0
546105615,1
566377957,0
502206879,0
518389264,0
528133014,0
546832847,0
521824328,0
513138049,0
555780982,0
540566765,0
559362913,0
512886805,0
561069197,0
522499438,1
554676293,0
513816032,0
532480355,0
514534397,0
512698450,0
562980303,0
566381541,0
517675741,0
512613013,0
514583962,0
512420159,0
557377370,0
512880349,0
553324870,0
546228664,0
560395606,0
564059664,0
513212700,0
515648000,2
536185625,0
566387076,0
559467927,0
566161186,0
512408087,0
513354581,0
566386602,0
515353953,0
557934502,0
539916811,0
515409026,0
566387482,0
515895712,0
564580766,2
513213793,0
521718001,0
550480254,0
566389611,0
518725379,0
528015100,0
533760112,0
521371673,1
547139300,0
543469434,0
563886037,0
512568336,0
516118695,0
560760715,0
513762051,0
518885907,0
557391432,0
548078536,0
566393861,0
566394425,0
515367447,1
550845057,0
513213886,0
513422079,0
520537948,0
513615632,2
520492341,0
566397546,0
566397861,0
518885967,0
522973673,0
522782011,0
554853661,0
515333334,0
566398900,0
542090479,1
552651179,0
513741283,0
566067688,0
550860267,0
516018889,1
547156730,0
518715259,0
566401298,0
531652227,0
512496233,0
513240240,1
525763126,0
543011920,0
516589805,0
522743634,0
548747855,0
563561638,0
521771302,0
512447912,0
553760344,0
512987385,0
512723534,0
526728746,0
563873008,0
514073794,0
565597606,0
560069226,0
517120819,0
566406805,0
520711158,0
516412355,0
513175873,0
514157436,1
513167127,0
531366788,1
515116473,0
517311966,0
541909234,0
514635886,1
514703185,2
518075559,0
515932785,0
512714051,0
538052538,0
561235994,0
566409310,0
566411144,0
547209691,0
532605286,1
515107212,2
513970443,0
520450523,2
513086338,1
512520314,0
540891138,0
519491054,0
527521365,0
543378083,0
512462017,0
515657113,1
536683417,0
566415413,0
564213678,0
512545935,0
528119325,1
528364729,0
521532673,0
566417928,0
516713048,0
514569312,2
513384665,0
512408106,0
560840114,0
564114662,0
566419245,0
545482905,1
535228234,0
566419590,0
513204374,0
513380441,0
513682336,0
522910533,0
566420553,0
565359720,0
515214805,0
566421420,0
519249892,0
527355584,0
536585667,0
542977675,0
536270750,0
514007699,0
531302305,2
547879344,1
563550114,0
531286485,0
530827092,0
548727485,0
565620792,0
525629610,0
562734078,0
554061110,0
566425908,0
521801173,0
512807918,0
552252578,0
555964927,1
558458782,0
554261587,0
553420552,0
515446853,0
561245579,0
566428093,0
516284985,0
533553849,0
554024405,0
522946820,1
551800032,0
519768118,0
556357651,0
565603091,0
566431417,1
541938419,0
562770163,0
531219150,1
565705217,0
561552241,0
524066201,0
563383996,1
515329129,0
514951093,0
566435105,1
524101246,0
566434753,0
566435404,0
566436223,0
541537176,0
518739274,1
566436376,0
513461948,1
562264405,0
512704535,0
539764183,0
512906931,0
518858252,0
512879306,0
519066586,0
544572631,0
566445055,0
514449776,2
512986686,0
512385109,0
546195201,0
518779496,2
548798864,0
540603555,0
566447993,1
566448063,0
566448260,0
512854386,0
517627367,0
517601016,0
513436554,0
513469556,0
566449648,1
517604922,0
566450542,0
513847940,0
542884804,0
537578946,0
566198194,1
566451136,0
566451395,0
541719527,0
555162559,0
535780684,0
514757787,0
520678235,0
512502740,0
547431233,3
564971761,0
525768146,0
513678855,0
514083014,0
566456572,0
564395830,0
542702396,0
515571964,0
515750364,0
546142803,0
534478084,1
540843877,0
513580567,1
566459578,0
535370967,0
519620350,0
540748658,0
514941834,0
539685983,0
565454736,0
566462476,0
566462647,0
513213367,0
513200828,0
551857161,0
552450763,0
513192822,0
515487438,0
560314091,0
514681923,0
539314967,1
518934986,1
531573430,0
535462281,0
531277093,0
559844888,0
566465467,0
519132995,0
558678039,0
524997696,1
552051231,1
519612397,0
516892156,0
528186040,0
517934230,0
566370494,0
514549726,0
565538508,1
557262179,0
516486523,1
564556858,0
514680984,2
513045164,0
515132083,0
513223475,1
513760890,2
523364512,0
533844364,0
535266632,0
515517328,1
527098026,0
544641681,0
532427317,0
519104055,0
542412573,0
517093428,0
550900009,0
566375216,0
566374972,0
556394365,0
543903192,1
512900858,0
565975359,0
547548338,0
542071708,0
512908934,0
561062669,2
514696726,0
546082006,0
513620862,0
553797206,0
515890440,0
562647810,0
514543231,0
545519221,0
512388887,0
556738013,1
558106146,0
558059440,0
529094960,0
552512345,0
531340627,0
565463268,0
512631992,0
515065358,0
556109060,0
528472764,0
555281256,0
526963435,0
566384677,0
522165843,0
514229741,0
555656317,0
551114196,0
558495261,1
566386811,0
524716826,0
548012179,0
513164513,2
517714040,0
519713515,0
516830052,0
512495920,0
513045204,0
531396950,1
563333188,1
531001770,0
538114433,1
520999660,0
531325822,2
513980133,1
541315810,0
512418456,0
558879694,0
513409449,0
532420178,0
550505348,0
524452777,0
512922734,0
563401106,0
522821398,0
561084685,0
550359734,0
544250889,0
563839158,0
565859816,2
566087401,0
566392823,0
516462170,0
514245590,0
532537591,0
554797995,0
566394999,0
522366867,0
514756873,0
516307624,0
512388213,1
517520998,0
516006974,0
514445784,1
556614865,0
513222774,0
552310439,2
562014804,0
512418699,0
517862977,0
566398518,0
555482028,0
534758731,0
564578343,0
513542644,2
520067277,0
518979574,0
566399800,0
564184566,2
566129060,0
560372562,0
524036752,0
529663176,2
543790210,0
543201526,0
543514311,0
524928150,1
566402609,0
557112335,0
513178048,0
555304841,0
563940086,0
514618983,0
524283434,0
566404200,0
515946258,0
534568405,1
534777300,0
521853823,1
566406297,0
519598321,0
537564272,0
527076160,2
514372837,0
552832955,0
523572376,0
545565067,0
537731625,0
513896371,0
512740213,0
566410613,0
541387350,0
515948276,0
562581842,1
528296838,1
536223430,0
520980008,0
441504651,0
527253373,0
564407680,0
525510298,0
544120498,0
566414410,1
516083894,0
566414561,0
522243483,0
515134376,0
550506934,0
515057671,1
513157728,1
562697106,0
564469810,0
566417765,0
513605801,0
515343836,0
512367071,1
566418181,1
531773978,0
515746993,0
516508042,0
561124211,0
513779858,0
564060432,0
566420565,0
547806167,0
566085665,1
566421083,0
514289770,0
534757970,0
513308274,0
517176827,0
566421961,0
547471890,0
560150423,1
512812828,0
522137671,0
565782076,0
563993523,0
566423810,0
554107544,0
512626857,0
513450197,1
547174511,0
563318587,0
565207915,0
547717608,0
558090461,0
520787870,2
535229280,0
559360838,0
532111043,0
513855758,0
566429905,0
548688705,1
559368692,1
536075308,0
525976344,1
566430322,0
532769957,0
514960947,0
513853129,0
515094036,1
514596143,0
523750102,0
566431122,0
564062384,2
529349584,0
514363277,0
545902343,0
513434822,0
524316059,0
561403191,0
541871063,0
513771928,0
563680161,0
544952168,0
565336000,0
515940613,1
554553660,1
530453936,0
544032444,0
562696950,0
552121075,0
514267210,0
566435329,0
512879768,0
515128872,0
539280462,0
556481930,0
566437064,0
512761711,0
552615004,0
474390083,1
545147098,0
566439299,1
551861401,0
524460683,0
525039995,0
566441008,0
523672107,0
531187192,0
565797048,0
554111027,0
551074953,0
565098535,1
566443194,0
521759672,0
512453696,0
523918914,0
524304166,0
512978166,1
559132452,1
540237734,0
566143054,0
549488157,0
552281614,1
512483378,0
515920682,0
545815735,0
520869621,0
555239202,0
566447339,0
520230425,0
528416020,0
516205531,1
551963555,1
530019740,0
516636496,0
566448559,0
559681093,1
522272477,0
555864834,0
537159064,0
562989322,1
566449690,0
553223247,0
566450782,0
523389611,1
566450766,0
550176724,0
514024737,0
521176979,2
522276225,2
534850339,0
543639605,2
560002248,0
519574829,0
566448606,0
563204683,0
520689825,0
546400797,0
553178688,0
512410704,0
534171403,0
518569532,2
563715812,0
562128157,0
566459074,0
553287772,0
554629204,0
543983291,0
514334346,1
513349160,1
549216902,0
514049107,1
519343593,0
563607542,0
563754854,1
557963729,0
512767174,0
566463749,0
512785941,0
562714123,0
546259790,0
526206054,0
550849461,0
560113023,0
543397893,0
514639330,0
522619257,0
514820721,0
517724947,0
512791056,1
563305695,0
514068520,0
566373000,0
550948395,0
512847946,0
542603889,0
514286012,1
524047532,0
564603776,0
522612045,0
521711180,0
512884924,0
526503592,0
519446313,0
515489906,0
547161902,2
530232908,0
522853432,0
513289437,0
530843992,0
552120341,0
535155586,0
517385393,1
513394126,1
566377185,0
529011283,0
566376182,0
536950924,0
521467321,0
512489264,0
546836110,0
512936671,0
566378649,0
566378987,0
566379898,0
566379531,0
541918199,0
512707065,0
517431952,0
512862836,0
514355755,0
560039091,0
515165595,0
512970858,1
513241321,0
512451655,0
559551635,0
513611277,0
566383918,0
543911174,0
558291878,1
566384006,0
516470199,1
515820238,0
566385639,2
550743309,1
560310399,0
559390139,0
549056629,0
515762341,0
514242114,0
516494229,0
521197261,0
513705385,2
562020011,1
520727566,0
559514980,0
515515423,0
527059689,0
553753837,0
540885741,0
536648658,0
527303219,0
565954222,0
548318020,0
556967480,0
529811140,0
566392794,0
533604940,1
521107346,0
555497002,0
512895281,0
518869965,0
554222811,0
519055916,0
542065055,0
516753377,1
557975892,0
566392185,0
517014056,0
566394761,0
559206169,0
514949003,0
513257607,1
518384594,0
512609444,2
565492969,0
563743015,0
566397514,0
549719093,0
548729385,0
518612814,0
532931820,0
526915878,0
566398418,0
514037045,1
513768356,0
512531993,0
514264728,0
513040699,1
566399939,0
558639727,0
518620035,0
540132267,0
515621303,1
512789844,0
523443177,0
514072429,0
566401598,0
526592174,0
557060419,0
516022018,0
516477877,0
515056335,0
515006479,0
554935496,1
562900160,1
563999194,0
513447735,1
515099646,0
521877685,1
545893435,2
514246952,0
563887363,0
566408546,0
512795907,0
516748431,0
566409295,1
557682419,0
523808230,0
512396972,2
544340532,0
566410915,1
566232508,1
515454390,0
559735161,0
553418836,0
557284068,0
566412730,0
564571345,0
566339917,0
515066033,0
565516356,1
513405411,1
562459543,0
566414969,0
541422211,0
513538487,1
560525187,0
517475570,0
514407637,0
531630068,1
555239328,0
549801422,2
514437146,0
517630924,0
561953459,0
518987486,0
522767461,0
545720538,0
516163940,1
525496756,1
521854677,0
536126293,0
530241824,0
520715611,0
517194341,1
566419878,0
513928964,0
554212118,0
514331576,0
514912809,1
554550304,0
542810084,2
514466980,0
550075258,1
566421973,0
526923764,1
552175640,0
513006727,0
516646155,0
566424420,0
514650326,0
527495115,0
553844338,0
552052641,0
535771878,0
566425879,0
564640434,0
544823457,0
534781404,0
512665380,1
517039816,1
556593668,0
513219219,0
513492941,0
563606587,0
513180174,0
513452182,2
566432141,0
566433553,0
547859629,0
551149498,1
562661287,0
536881820,0
512817035,0
564596670,0
544909745,0
515406005,2
513286346,1
512640674,0
551677841,0
549694619,0
561665356,0
546520900,0
566437587,2
560119604,0
566438680,0
519848722,0
513007178,0
518893300,1
517300405,0
520954373,1
519438425,2
514793851,0
555682770,0
541430245,0
514438184,1
545078919,0
528276169,0
512449007,0
521512683,0
566442495,0
566441979,0
561200932,0
527702190,0
529010838,0
566038768,0
515474918,1
539056246,0
518535733,0
559474209,0
523595079,0
519239925,0
512963171,0
516424660,2
514948467,0
515524111,0
566223839,0
554206215,0
525972125,0
561059686,0
565638866,0
566450094,0
518015008,0
560411164,0
518857285,0
518648538,0
536136294,0
519296718,0
566453614,0
513922167,0
566453366,0
565791697,0
561599910,0
513022359,1
545783319,0
543724160,0
566457097,0
563234312,0
566080422,1
529072091,0
514241777,0
512684218,0
563929615,0
547102980,0
547173460,1
543657310,0
566304356,0
513569321,0
516428961,0
562113022,0
549459720,1
529790821,0
551431934,0
517167889,0
523664615,0
538676438,0
544301153,0
566463551,1
503749989,0
543828303,0
515292741,0
534858565,0
559855326,0
544265391,0
513119756,0
515664586,1
512616758,0
515395743,0
537629700,2
566465343,0
555133099,0
566369123,0
566369908,0
555231733,0
565622183,0
515337503,2
566370366,1
558366242,0
512967772,1
566371815,0
563223029,1
517960308,0
513843611,0
514707775,0
512425603,0
550983577,0
554983167,0
562766326,0
512704057,0
542990449,0
566193473,1
518193403,1
561649856,0
521883864,0
552115961,1
558675021,0
535203390,0
512762847,2
533950918,0
566377092,0
513425901,0
513324070,0
524155008,0
536452284,0
527066931,0
518702631,0
515808590,0
526242974,0
518383333,0
533083418,0
518850145,0
522077485,0
540952301,0
554142456,0
512367522,0
566383174,0
515258867,1
564345794,1
514169713,0
516469007,0
565836751,1
515201054,0
531541455,0
564153219,0
564162044,0
521006587,0
519569647,0
540693189,0
523765726,0
521556724,0
513862499,0
526910421,0
512936235,0
560445637,0
565976814,0
566387298,0
545327564,0
562694015,1
566387625,0
546044738,0
524584488,0
512795615,0
520297070,0
556209469,0
517835542,1
535496160,0
566389529,0
515014206,2
519795828,0
514924011,0
516580220,0
566392499,2
539897031,0
514262854,0
534259393,0
566394302,0
515428235,0
547729127,0
