user_id,cluster
515099333,0
566438909,1
561119825,0
515858651,0
551637459,0
557325487,0
549485712,0
523521961,0
513369392,0
538327251,0
517872905,0
522251880,2
539928910,0
514208185,0
513168553,0
523974892,0
525085546,0
550470949,2
512775785,0
560711978,0
514265229,0
534990910,1
512428426,1
515842734,0
527282470,0
549053745,0
550336488,0
518365756,0
558093641,0
531595595,0
562928885,0
543949968,0
560704936,0
560524972,0
537123287,0
519052239,0
516717292,0
558700896,0
549135008,0
524087324,0
566449013,0
551699850,0
512630413,2
515965419,0
554026544,0
514978853,0
512724461,0
566161158,0
543946418,0
516924635,0
548428281,0
512613170,0
566452253,0
550691733,0
566452330,0
566453211,0
544391357,0
552662310,0
512658720,0
559892606,0
516109088,0
560395796,0
566455928,0
517696021,0
543105032,1
524633143,0
565085003,2
547347603,1
559183103,0
512681717,1
543185286,0
541560489,0
514694240,2
512688837,0
562239184,0
528372036,0
565023931,2
551993241,0
512672345,0
564132971,1
513624549,0
513753120,0
518894923,0
541122073,0
516598898,0
551644056,2
551652624,2
547859464,0
514707562,0
512764348,0
535986144,0
516289786,0
512420208,1
516526828,0
566370488,0
518605126,0
515177624,0
546046143,0
513997882,0
542833967,0
554831630,0
533892493,2
526869578,0
566371679,0
522241125,1
512525194,0
513767724,1
532439229,0
566373535,0
560363329,0
519449701,0
531867182,0
566374762,0
514114582,1
514154186,2
553484642,0
556068716,0
539140486,0
521462129,1
515929545,0
548085533,0
558715387,0
537344143,0
547803341,1
566376352,0
515755467,0
536463258,0
557741747,2
566376926,0
517712977,0
514300194,0
518910543,0
557828874,0
513335613,0
557980206,0
518431728,0
552068761,0
545427843,0
517511676,0
512680688,2
517521697,0
561569985,0
552128795,0
541191987,0
512699122,0
540202915,0
538206215,0
551271791,0
566382461,0
528119199,0
520813414,0
547760927,0
539445448,1
513360429,0
512751769,0
513983042,0
519592036,0
537517037,0
516013020,0
527990296,1
518766864,0
525161512,0
522276953,0
559418935,0
566386767,0
522397267,0
515558642,0
536152985,0
433324031,0
518800919,0
517938376,0
518807960,0
565762655,0
565655949,0
512441143,0
554197151,0
563920639,0
566390378,0
532807476,0
541598408,0
566391790,0
564452356,1
536928010,0
513400729,0
566393046,0
515982546,0
534554609,0
513060895,0
559036370,0
512411377,0
514914562,0
516412894,0
566394308,0
540854484,0
518722049,0
533189371,0
548250345,0
559367720,0
515229880,1
524318253,0
512741212,0
537094927,1
566398246,0
566398592,0
530159296,0
551368383,1
512389373,0
523921231,1
565285848,0
512681163,1
530780157,0
541715623,0
519452926,0
513622846,0
540822611,0
517192146,0
566402549,0
566402446,0
566161609,0
510148955,0
541353181,1
559714220,0
541744281,0
566404239,0
513231130,0
566405224,0
512499077,1
558624787,0
524772714,0
548292207,0
518601003,2
515342078,0
562723597,0
557252799,0
533520409,1
538053356,0
521372172,0
534753531,0
516893945,0
512558789,1
556360177,0
538839102,3
566407448,0
512772983,0
513541826,0
565747661,0
531168260,0
550221780,0
514738363,0
525082099,0
513849784,0
523263115,0
535572563,0
560048618,2
516354380,1
513355309,0
538005781,0
521749483,1
517901393,0
557119565,0
514346867,0
544174390,0
566411623,0
566411392,0
565288296,0
545718440,1
514803631,0
516574385,0
555823476,0
542312586,0
530816303,0
549496223,0
530229116,0
512449476,0
541206792,0
529654190,1
563967985,1
566413996,0
513479959,0
532674093,0
512408028,0
512750674,0
514964583,0
473901883,0
542784938,0
515201388,1
536075920,0
559125553,0
544359236,0
529149841,1
564687784,0
551192240,0
559347628,0
513373553,0
515484231,1
523924191,0
513801629,1
518390272,0
566420286,0
562339248,1
563015004,0
543824345,0
520112406,0
529987215,0
555600137,0
519659231,0
564581397,0
542822779,0
561343737,0
532645483,0
566422610,1
535503250,0
521356899,0
562850441,0
566172678,0
524292602,0
562582740,0
518374956,0
565700652,0
517093152,0
550869019,0
566425236,1
528995717,0
545530326,0
512406833,0
546598507,1
531635132,0
512596555,2
524669587,0
520389503,1
563961867,0
512503529,0
518722360,0
517479773,0
515515561,1
566430813,0
512551637,0
546104051,0
517387973,0
512586909,0
513831806,1
514168551,0
551166656,0
515655800,0
514293008,0
560731141,1
548504390,0
565264045,0
566433235,0
559168132,0
544424845,2
513726245,0
566433465,0
558150197,0
515048167,0
491782221,0
565365861,0
521452170,0
519778657,0
539398551,0
526080737,1
546740548,0
514709137,0
550110533,0
516724806,0
541745648,2
565953502,0
565251063,0
518719650,0
566441019,0
529152057,1
517204070,0
549131401,0
547980749,0
566437976,1
559111676,0
514628364,0
555925649,0
556934985,0
554665080,0
566444295,0
518330934,1
517673190,0
564020632,0
538345130,0
512549741,0
513299618,0
563545212,0
520279801,0
536113523,0
519030315,0
512599221,1
516068756,1
562498871,1
519641801,0
515482390,0
558097593,0
517023813,0
534539982,1
523794626,1
552052826,0
514960712,0
565817183,0
551483566,1
523729164,0
546441824,0
564990263,0
515031976,2
557584367,1
516286224,0
548664020,0
514884402,0
514741624,2
566453719,0
518658444,0
537789861,0
537787704,0
566455209,0
531146918,0
515345954,0
565315278,0
540177997,1
555123821,0
521508007,0
557908226,0
566454801,0
560905823,1
548821636,0
566458682,1
566458318,1
559279707,0
538321655,0
566460194,0
557233620,0
550151120,0
551112830,0
512419883,1
566461944,0
566462124,0
516454431,0
556360632,0
544127016,0
566463484,0
519577939,0
513143033,0
556210186,1
524538113,0
518894221,0
553687427,0
566465158,0
512719959,2
517659649,0
512799189,0
565285270,0
524539953,0
563312815,0
552348429,0
533825653,2
512470993,1
513252193,0
556897710,0
516880901,0
566004770,0
559481573,0
532959340,0
513262109,1
559162020,0
544809852,1
529892277,1
523566947,0
520646668,1
562855081,0
566375158,0
555158745,0
522379718,0
564449290,0
545678806,1
556804378,0
512708642,0
553520604,0
514546305,1
515016316,0
556814048,0
553812069,0
513294838,0
563895290,0
560749593,0
562978002,0
542086492,0
514055509,0
532119556,0
521355509,0
541408890,1
541037553,0
560671330,0
524441360,1
548330734,0
566380956,0
537323358,1
512610898,0
562501951,1
515989865,0
513361521,0
549706503,0
524058245,0
566385439,0
566385722,0
512817478,0
566386253,0
562860837,1
545863472,0
547091246,0
515617672,0
546894686,2
523256074,2
566388324,0
549414804,0
517010715,0
514612584,1
566389385,0
516213467,1
541756458,0
559126205,0
515167441,1
553559677,0
512774042,1
518106298,0
537941454,0
516587758,0
516524558,0
566392583,0
546975920,0
544419669,0
512748844,0
547696929,0
512669998,2
562909830,0
544765260,0
515094436,0
548050361,1
557748385,0
514088181,1
566098080,0
523737294,1
513423796,0
566394225,0
528373037,0
552083457,0
565872673,1
514885029,0
515699120,0
559079524,0
515193376,1
558179986,0
557700346,0
560845691,1
530228693,0
515662118,0
512711586,0
547095558,0
515610623,0
514936213,0
512978449,0
558110002,0
517207445,0
512363945,0
513044937,0
539691066,1
534150589,0
564026953,1
514286794,0
523540416,0
537148521,0
518773055,0
533872836,0
562904925,0
517696665,0
528104948,0
515547519,1
539146160,0
542001590,0
515536816,0
512760059,0
535805996,2
518638978,1
566405371,1
517400043,0
566406139,0
531653921,1
515373008,0
517207743,0
557303892,1
516628334,2
512606910,0
513006317,0
514093987,0
541370153,2
566408999,0
543212936,0
514475131,1
560419885,1
543771608,0
516269624,0
516480876,0
566410420,0
537212189,0
512668762,0
566411513,1
519378593,0
513924060,1
554909481,0
516443650,0
513066146,0
564242551,2
565000999,0
518918243,0
544511474,0
560952277,0
512960516,1
514218466,0
551133203,0
514100853,1
516748292,0
524724590,0
566418013,0
559314144,0
566418671,0
515384420,3
514328332,0
514972845,0
515602009,1
513061134,0
513106775,1
520725728,0
520774444,0
518315004,1
541089107,0
534449605,0
512515169,1
566421426,1
512397411,0
558657772,0
518748225,0
535716235,0
563900950,0
566424555,2
566093113,0
556802898,0
515435115,0
566427590,0
544149909,0
565077581,0
551778573,0
517324833,3
549784366,0
521539395,0
513890400,0
514423268,0
515043344,0
547672484,0
566429458,0
563542256,1
559448267,1
563806763,0
517840606,0
543927234,1
515664690,1
516204060,0
560871879,0
513272789,0
522792703,0
515045314,0
521074857,0
517693793,0
563835963,3
514232181,0
560130384,0
566302058,0
516445426,0
512538888,0
515739181,1
523136218,0
527121944,0
546575736,2
527344158,0
518753878,1
566435356,1
519187897,0
566436292,1
564476080,0
543733328,0
566435407,0
514289722,0
514584234,0
518661402,0
530850944,0
564545210,0
554028951,0
515088009,0
525145274,0
539564900,0
538191262,0
562942359,0
521381831,0
566439044,0
513354599,0
566436847,0
566440350,0
562881272,1
518815270,1
516618973,0
566442146,0
543724213,0
514992363,1
550456682,0
566443530,0
516319956,0
529854740,0
531941513,0
566329469,0
566444225,1
551208261,0
526218151,0
543948846,0
566445119,0
565155785,0
538168125,0
549739616,0
523694830,0
519201432,0
518803919,0
542469203,0
513117765,0
514690040,0
515978816,0
513907271,0
552327838,0
566448875,0
566449183,0
515842686,0
515110103,0
519261021,0
566451429,0
512738931,1
535784233,0
549600064,0
515806721,1
513140450,1
557678373,0
513944938,0
542696328,0
517526311,0
518920876,0
512591602,0
539034231,0
522928796,0
537642043,1
526957439,0
512624259,0
549151917,0
563182292,0
560083832,0
515234820,0
520282923,0
566456913,0
516317326,0
542025128,0
515781625,0
566458312,0
563037459,1
550314572,0
545846026,0
520354330,0
566460842,0
521931186,0
543151364,0
538284257,0
565795722,0
514788468,0
560330585,1
534471745,2
542735281,0
566464235,0
553299029,1
566464636,1
566464920,0
514810552,1
562901847,0
526108268,0
552408871,1
517841127,0
525094080,0
518399568,0
524792043,0
566371071,1
513442950,0
549795194,0
514886518,0
547710692,1
515191960,0
550787969,0
512997093,0
512563083,0
517958384,1
566373016,0
515017371,0
560028854,0
519055793,0
521757704,0
547828688,0
560103555,0
513284015,1
553490927,1
566374606,0
557228010,1
556598996,0
550428306,0
555149213,0
522071846,0
530386458,1
512725561,1
559090438,0
522104073,0
516391506,0
556994021,0
521810794,0
544992706,0
552275923,0
518366304,0
526938487,1
554106501,0
545588744,0
513299962,0
561295687,0
527568054,0
533039985,0
517433613,0
533416295,0
513911102,0
547019829,0
513332727,0
544150252,0
515355149,0
536842478,0
512701780,3
518847714,1
566083981,0
515842863,1
547719331,0
554027856,2
527939999,1
519150747,0
547469120,0
513339965,0
518710417,0
558349087,1
530458943,0
535856789,0
513307966,0
515309872,1
512928476,0
524504432,1
517705294,0
517665020,2
518741649,0
530277777,0
566392902,0
512480257,1
553306242,0
516217709,0
555664693,0
523171025,0
566395904,0
518405804,0
554718135,0
528000432,0
563977852,0
514199377,0
520605122,0
546809848,0
566397174,0
566397667,0
552396322,2
530637851,1
519565424,0
566399454,1
524495071,1
566123205,0
545675846,0
538688710,0
562127311,0
537247829,0
513187415,0
566400379,0
554609957,0
515229018,0
513194888,0
513920176,2
558674335,0
521178130,0
566153024,0
516619364,0
519180034,0
535871749,0
563652661,0
512594770,0
513843014,1
523126058,1
514700420,0
514846078,0
560958500,0
516001985,0
566092696,0
512937750,1
535203575,0
517237622,0
541657142,1
547419541,0
514049180,0
566105196,0
515338268,0
552135491,0
565795286,2
515324268,0
560761153,0
556460091,0
515120628,0
521141634,2
515456398,0
566409885,0
484209020,0
512990837,0
513257480,0
566411121,0
512399549,0
525884820,0
541812431,0
564676880,0
566020813,0
553328806,0
542907085,0
566413500,0
554445243,0
553476834,0
564147060,0
515597246,0
548719163,1
526169093,1
513711323,1
512970665,1
566415121,0
520118293,0
554521582,0
528261639,0
554158329,0
514536756,0
513835318,0
512700818,0
518551637,0
566419014,0
519627876,0
513544550,0
522055902,0
556301907,0
566420220,0
512967564,0
543314916,0
550887642,0
563260933,1
514050414,0
516348557,1
545783219,0
547870396,0
541996199,0
563459782,0
513000306,0
516001541,0
514945106,2
564388215,0
566422869,0
517530646,2
546677820,0
512567769,0
564785670,0
514744676,0
515578391,1
565044665,0
516360444,1
522226187,0
463501130,0
565055864,0
523850262,0
548717374,0
561124596,0
552160184,0
514507010,0
560205543,1
512916098,0
517993435,1
514930251,1
566431877,0
515801241,0
512828212,0
566430761,0
517997471,0
513692174,0
513104625,0
566434862,0
519874228,0
543964057,0
555658257,0
540605165,0
512752472,1
566436905,0
566438316,0
517406229,0
513084998,0
566440366,0
518547544,0
566439572,0
566440381,0
566439864,0
547874422,1
517798198,0
516214691,0
557920792,0
551863010,0
544930615,0
566442831,0
515419508,0
551845115,0
559844853,0
512906908,0
564493903,0
566444969,0
563519820,0
566446032,0
566446178,0
566099980,1
521575067,1
557606426,0
516395178,0
518905111,0
516262207,0
513418857,0
523086874,0
558673032,0
515850107,0
514680386,2
566450570,0
564789035,0
532253926,0
560475196,0
544730830,1
566452799,0
554671669,0
549418072,0
562927364,0
566453817,0
566453933,0
553652997,0
562151388,0
519684562,0
514246836,0
519315227,0
553830923,0
513110104,0
515198390,0
555651116,0
515238478,1
519215518,2
548137289,0
519080147,1
551214778,2
566457974,0
566458371,0
566457065,0
562185599,0
561964472,1
513417484,0
513293288,1
551879369,1
545103945,0
562959090,0
512533560,0
515997036,2
514640393,0
554463492,0
561059030,0
514134626,0
520340056,1
566464493,0
525804736,0
559659723,0
562126598,0
547316610,0
565320401,1
516474782,0
525624677,0
554478106,0
566370856,0
516714755,0
528013546,0
559818108,1
518776502,0
531575700,0
523912366,0
512438589,0
518601486,1
458234093,0
522463395,0
541696627,0
541309264,1
516312399,1
563256618,0
550792723,0
560962412,0
548082551,0
547307816,0
517627989,0
531739784,1
516519776,2
519566320,0
524381075,0
513921978,0
566376640,0
544106937,0
566373902,0
519230459,0
563403921,0
566378343,0
515969323,0
551857330,0
522739667,0
540246589,0
566378862,0
519859534,0
536289495,0
515236580,0
513804942,0
540076195,0
566084359,0
519234876,0
559457356,0
521891049,0
548758199,0
515152760,0
514798125,0
536281893,0
527327419,0
515213137,1
541050340,1
512883593,1
546132367,0
515344223,0
529840148,0
516785878,0
541269235,0
518287471,0
546912200,0
543950123,0
522595227,0
529008875,0
562515083,0
566387343,1
538978187,0
564861981,0
512928859,0
554665689,0
512806272,1
541341240,0
559483415,0
515584143,1
566391533,0
564429390,0
546872340,0
515315323,0
542569926,0
512971537,2
540780820,0
566393573,0
532161907,0
519183954,0
522709106,0
566037201,1
554129220,1
542111903,0
518896923,0
545910839,0
544748036,1
553724358,0
538368784,1
566395007,0
512544172,0
516076546,0
538674346,0
560558573,0
514809447,0
566395991,0
514913006,2
512547065,0
517204981,0
547708305,0
566397768,0
539808265,0
566398363,0
561293465,0
512878687,0
565668483,1
519860278,1
553185553,0
566400638,0
553533440,0
541713432,0
517457793,0
566401762,0
540043745,2
566402617,0
535489258,0
525254218,0
554235183,0
512546668,0
566301293,0
559789007,0
538091328,0
542153258,0
516806096,1
518521664,0
513499742,0
519806890,0
548077777,0
515404749,0
546261930,0
524648886,0
566409333,0
534885692,2
535864652,0
539921926,0
560540810,0
562096388,0
515956663,1
525823744,0
533459558,0
514337694,1
513196282,0
513030591,0
543887763,0
540333731,2
566412198,0
554572559,0
566413350,0
565739675,0
565431229,0
566413956,0
517436695,0
514526892,0
512743540,1
514920302,1
561257771,1
520548291,0
566050838,0
562031720,1
566416644,0
564120290,0
550528127,0
566417727,0
566417257,0
521350556,2
552261016,0
520716086,2
561895982,0
566419052,0
533882875,0
515638247,0
513285279,1
516295696,0
552532171,0
527849992,0
531589781,0
566421203,0
566421210,0
546247012,0
566422452,0
563002636,0
541863024,1
514686031,1
531777648,0
516741738,2
544574352,0
563196451,0
566425081,0
512594229,0
513278565,0
554060358,0
530138447,2
519781627,0
549393204,0
563027582,0
517517444,0
566197522,1
519067126,0
518377858,0
565818479,0
532693313,1
518317705,0
516074926,0
512420773,1
564058734,0
512394794,0
518352344,0
546406284,1
532314669,0
566431070,0
566431359,0
554001797,0
562718338,0
565979459,0
544021691,0
533369634,1
525448474,0
512764264,0
566433554,0
566433106,0
560217971,0
524136240,0
566434587,0
547398073,0
512496314,1
514643346,0
486477909,0
514074770,0
547372688,0
516855221,0
520703575,0
529346321,0
561088745,0
565269036,0
566437028,1
518866723,0
545352366,0
547063570,0
514843161,1
512818318,0
550228377,0
551155049,0
513883739,0
519304123,0
512665157,0
512653695,0
551029882,0
529322190,0
543463122,0
566441907,0
550169326,0
514799893,1
515847560,0
554961174,0
521691573,0
514522041,0
565352970,0
561483142,0
562951223,0
517169660,2
526541757,0
545924772,0
549141815,0
561868496,0
513064432,0
543048461,0
513815696,1
513201031,2
515580199,0
543947370,0
543981003,0
523459570,0
515261575,0
564492822,0
541125750,1
566450271,0
537657563,2
516086971,3
525157418,0
512746953,0
564899103,0
518636327,0
520114680,1
526210724,0
562128811,0
538345168,0
564085962,0
524143527,1
517875879,0
565029618,0
512928680,0
548681705,0
556751411,0
525562910,0
514623654,0
534778354,0
512566075,0
515058599,1
512414226,0
566455472,0
524841650,0
561674490,0
531417035,0
524422659,0
542722250,0
531879047,0
566074097,0
548870160,1
517459158,0
523940865,0
554253422,0
516234968,0
551980927,0
520664650,1
564912983,1
