user_id,cluster
515364802,0
558863798,0
556118663,0
517410363,1
566455224,1
523427661,1
543212156,0
566457162,0
525602962,0
519241219,0
565986391,0
542061792,0
564906556,0
545483385,0
545706920,0
565815663,1
566459986,0
549850382,0
558155281,1
564850790,0
526933228,0
514555922,0
550876155,0
566462676,0
515473913,0
545545171,0
490941270,0
512557874,0
513748307,0
512430141,0
566173763,0
515520656,0
517008150,0
549316984,0
561807359,0
527607508,0
513420605,0
554006311,0
512605142,0
516102599,1
518674596,1
562671213,0
566371334,0
559568465,0
527863601,0
513761732,0
556284735,0
517976947,1
566372585,0
533986947,0
527924238,0
566372889,0
565169252,0
539323270,0
515373208,0
517238978,0
517681801,0
518674795,0
542213804,0
557935258,0
512925856,0
516651252,2
522737351,2
544340669,0
556109728,0
513764706,0
566377734,0
535745040,0
547137419,0
564312646,2
563176289,0
512692916,1
512387515,0
548127059,0
566379483,0
519875093,0
566380710,0
543795224,0
566380518,1
551060816,0
539280341,0
513635530,0
514781927,0
539548432,0
560798757,0
515530819,0
553037572,0
547408384,0
566386027,0
515032177,0
543988715,0
512799704,0
537478566,0
537789571,2
514437886,0
566390498,0
551119732,0
546991784,0
534883920,0
519852881,0
542146505,1
512422245,1
533729782,0
518440939,0
524358264,0
521702185,0
531957452,0
555054055,1
555296085,0
514489726,0
547008231,0
533900338,0
517652135,0
512657868,0
542911714,0
550406537,0
566397397,0
529679526,0
559147472,0
521071801,0
547479132,0
517098315,0
546854307,1
517952406,0
512366035,0
516704786,0
512732656,0
518779264,1
512801065,0
526840816,0
553800570,0
558963391,0
563023244,0
524405418,0
505882739,0
512765116,0
516486347,0
518101016,0
514479292,0
552754920,1
565112680,0
527621334,0
518692330,0
516760933,0
515424804,0
566407322,1
522485345,0
468687742,0
565663584,0
560987069,0
566408023,0
515774562,0
524378612,0
529506393,0
514005337,0
566374206,0
548468247,0
515380540,0
566409993,0
514905983,0
553464644,0
515951454,0
516455533,1
515734873,0
555839855,0
566411844,0
549063544,1
558900313,0
566412581,0
556963634,0
534455005,0
552487404,0
560473320,1
513315752,1
514766609,0
558764110,0
534580110,0
519017290,1
512927613,1
552721878,0
565617157,0
566417117,0
566037875,0
566417766,1
526521087,0
566418776,0
550457879,0
553287648,0
566419235,0
542088228,0
551758640,0
529427105,0
512552617,0
515630395,0
541578405,3
515535603,0
566421333,0
514721291,2
553790582,0
515404066,0
518465426,2
566422937,0
558838377,0
563434289,1
553651327,1
514511986,0
514438709,0
512631268,1
548367171,0
514112235,0
531494014,0
547302381,0
525063249,0
566429188,0
518755618,0
512647774,0
533949645,1
533996689,2
562608363,0
524428597,0
512579963,0
558351295,0
547234959,0
543909940,0
515419968,1
520742378,0
565661876,1
566433571,0
526969091,0
546729897,0
516061432,0
532054893,0
518405366,0
526639335,0
516849259,0
516502203,0
514939294,0
564654175,0
541561213,0
566438584,0
553505836,2
514179590,0
550494463,0
515928227,0
538763501,0
531786143,0
566441316,0
555200017,0
547773977,0
566404697,0
516773393,0
548490135,0
531192659,0
543778137,0
545376430,0
553514095,0
560043405,0
514609456,1
566444261,0
519883275,0
515252905,0
514103455,1
538418384,0
513244364,0
513178799,0
518651573,1
542347527,0
542837754,1
566446728,0
552353894,1
565672165,0
566447576,0
513484666,0
529262385,0
514749433,0
522318555,0
512502367,0
518826419,0
564409067,0
566447164,0
519488028,2
548354722,0
560901218,0
541417369,0
561727139,0
531519251,0
554000899,0
560459443,0
530246694,1
561207836,0
513186193,0
565357911,0
558535176,0
563376614,1
518868078,0
533692194,1
541521715,0
547954161,0
566458134,0
549579876,0
566459103,0
552995069,0
512545694,0
552848492,0
513055467,0
513395349,0
566461546,0
552584553,0
549035404,0
566461949,0
515260371,1
542698261,0
512989112,0
513134497,0
512697065,0
520449595,0
566464974,0
566369948,0
519195387,0
566370703,0
548333116,1
566370590,0
534582736,0
535379742,0
516035055,0
512367789,0
529213013,1
562857646,0
513192420,0
516348329,0
547335627,0
548088166,1
542312217,0
566374358,0
560809566,0
552055411,0
515170628,0
563941201,0
539894883,0
513800462,1
534244167,0
515482500,0
558358671,0
565976060,0
566377418,0
560052490,0
513799747,1
520712952,0
519754327,0
566378857,0
516883268,0
561545723,0
566380580,0
566377461,2
525443343,0
566380834,0
535119479,0
514010364,0
521321918,0
544107473,0
554578688,0
561887192,0
514126369,0
519102268,0
548400229,0
512580560,0
553075027,0
564972604,0
515038284,0
518148522,0
566387066,0
563781220,1
521374338,0
527455948,1
524375939,0
514157464,0
540362356,0
560332033,0
438809199,0
528288663,1
564608451,2
531873837,0
514358544,1
547004247,1
550769677,0
546954793,0
566389776,0
513370702,1
531827725,2
519545142,0
513883590,0
540686393,0
566392640,0
538783759,0
524573372,0
549689398,0
519301726,2
557894380,0
546837674,0
513748801,0
520856769,0
514571218,0
566394605,1
537745146,0
539911648,0
512384951,0
542048912,0
512505135,0
566396124,0
518794135,0
516879840,0
563963161,0
540794386,0
556279716,0
512512582,1
557241269,1
540873361,1
566398259,0
518877631,0
553826598,0
518340972,0
535418490,0
564167035,0
565676503,2
515894134,0
566399963,1
523525765,0
536992003,1
552974164,0
566401079,0
566123151,0
566402200,0
550712708,0
542844873,1
527566251,0
512767020,1
515421345,0
513761637,0
560810634,1
539370860,1
566403978,0
566404597,0
514322585,0
512902669,0
524570235,0
527728740,0
558559970,0
542289887,0
538433133,0
566114177,0
514063554,0
566407121,0
518622647,0
566409089,0
557256660,1
531329306,0
563538274,1
541496006,2
513363596,0
514824875,0
515057822,0
518974398,0
566377669,0
564140372,0
561182004,0
502364435,0
544579044,0
563735835,0
553124201,0
544307406,0
548213144,0
515694341,0
540954224,1
566413562,0
512412102,1
524139442,0
538973818,0
512418222,0
566414867,0
532537056,1
515883103,0
563682092,0
526743859,0
525133320,0
563058204,0
527370445,0
519810774,0
514768558,0
531025559,0
549053653,0
566418035,0
566192942,1
556006663,0
515915449,0
533146155,0
546498642,0
566419171,0
566419736,0
565969262,0
563404886,0
546923776,0
566421006,0
557131621,0
531141170,0
565491726,0
561294008,2
534764517,0
515199674,0
538205916,0
566426097,0
535198643,0
525062145,0
566426885,0
517030972,0
561613900,0
536687668,1
552379812,0
561906338,1
519580479,0
566429076,0
516744067,0
566430046,0
512626835,1
513197991,1
516154236,1
548568301,0
536104103,0
512698630,0
558873731,1
513029974,0
513435147,2
518423485,0
563915121,0
564743137,2
548905549,0
515565564,0
514105450,1
546671614,0
515409006,0
566435145,0
512992095,1
566435854,0
565375399,0
521024471,0
541413060,1
520461410,0
562692106,0
559408710,0
559816373,0
522410332,0
512468593,0
565733043,0
563509861,0
558679045,0
537487639,0
522737127,0
548368245,0
512423241,0
519596548,0
550033591,1
533920991,0
547398381,2
555143087,0
515485743,0
546402955,0
515780580,1
519437342,0
513350570,1
529110728,1
551448777,0
516340304,1
530265404,0
531036471,0
538761475,1
520366304,0
548064164,0
529667386,0
565359032,0
539750787,0
538028109,0
566446593,0
515780386,2
547221723,0
556369932,0
555015348,0
517914402,0
542363682,1
514901102,1
516309971,0
565545736,0
554097552,0
566176029,0
517077679,0
513185946,0
515341974,1
513168211,1
539344860,0
520752191,0
566451128,0
532089284,0
525467808,0
512669316,0
559773822,0
549021463,0
566453612,0
513537101,0
543348656,0
566455140,0
537789575,0
550163940,0
515018092,0
525972889,1
551723095,0
552181936,0
559558249,0
528348380,1
513485873,0
513019343,1
565653528,0
512994341,1
536328114,1
519813919,0
548659683,0
523899531,1
522533206,0
519274713,0
566461222,0
532637953,0
545801404,0
513292666,0
538835666,1
550486684,0
564327487,0
560399495,0
565769121,0
566462189,0
513683724,0
566462735,0
519203673,0
516308552,0
525189497,0
566369726,0
513461871,0
560524884,0
516817079,0
560400955,1
555613841,2
515388666,0
562626463,0
560914606,0
562162305,0
565964948,0
514226086,3
566371678,1
560566851,0
566372717,0
566365359,0
566373414,0
517092032,2
512419198,0
560724477,1
513167786,1
566375302,0
536567225,0
517516792,0
526520973,2
512819906,0
514070699,1
565854406,1
513173454,0
514075862,0
514003457,0
537189056,1
563809512,1
519506397,2
517963892,0
513913112,0
558434753,1
518872465,0
554395081,0
543771777,1
542306886,2
512696468,0
537308853,0
553071915,0
535280353,1
514539117,0
565185678,1
566382610,0
566382174,0
552714134,0
514977484,0
564911960,0
526187650,0
514782844,0
524075866,2
566383354,1
542591618,2
538213087,0
514905236,0
557456175,0
566386417,0
518289217,0
513653017,0
548316398,0
536381137,0
518951713,0
517453919,0
537589895,0
527304667,0
526498870,0
517024271,1
559665357,0
543351717,0
520230840,0
548325068,0
562948988,0
549356037,1
540278452,2
517928204,0
562234817,0
552260199,0
516208257,1
566389637,0
533700592,0
515673878,0
484846972,0
519298661,1
514428618,1
522730000,0
549181121,0
547483550,0
535338140,1
561585119,0
516625567,0
512984080,1
544161641,1
513243248,0
524194367,0
538507292,1
516294417,1
516390770,0
513416836,0
513185342,1
514013669,1
566122593,0
547800784,0
561168686,0
515170791,0
566397707,0
554085373,0
537145236,0
566264533,0
514723485,0
535458252,0
513175943,0
512993415,0
512656884,0
536026465,0
547737170,0
553765408,0
512737020,1
566402587,0
566402395,0
530924641,0
543967434,0
560383377,0
529872196,0
566403432,0
543454298,0
561706236,0
517917649,0
563568948,0
516269308,0
560046939,0
541735642,0
560097959,0
512851994,0
515558584,0
547027581,0
523930633,0
513286957,1
513377578,0
515912636,0
515702538,0
512926129,0
559905530,1
512560613,1
566407084,1
545034202,0
556267568,0
564947526,0
566409610,0
562932445,0
543283917,0
548758823,0
559670715,0
525109536,0
520222554,0
524676732,0
532053685,2
512567798,1
525659757,0
517471252,1
540955740,0
525576555,0
566415947,0
556997065,1
541055101,0
512836097,0
516264795,0
541539024,0
533450527,2
515557202,0
524178990,0
512590364,0
513208790,2
560972486,0
513256466,0
558538543,0
519063756,0
547484736,0
542321108,0
536019607,1
532161882,0
566422689,0
514049062,0
517463546,0
513800262,2
566424553,0
514615045,1
519059626,0
543903903,1
513342244,0
533517698,0
517940788,0
514770277,0
562429046,0
538916997,0
521716389,0
542828841,0
566426792,0
518612436,0
514175030,2
526565925,0
565103696,0
538710728,0
540293359,1
513191966,0
532275854,0
522190215,0
529483643,2
552734745,0
566430947,0
524873757,0
524148887,0
512563990,0
498762362,0
512389330,1
514961978,1
513503095,1
531260013,0
517155363,0
537477115,0
515624872,1
514729720,0
557357105,0
545934601,0
527007933,0
564680234,0
517604538,0
530571412,0
534070673,0
565917854,1
514071393,0
562477080,0
553419138,1
513641752,0
531650513,0
545932837,0
523420098,0
517836159,1
564729348,0
553096081,0
517344886,1
566440434,0
517572519,2
516203867,0
548549894,0
547154651,0
514438755,0
512505687,3
544109116,0
538069266,0
518470873,0
524801674,1
518620217,0
549214190,2
519324310,0
549135804,0
528386087,0
566448557,0
554800442,1
566448617,1
513003435,2
548170599,1
537410335,0
536376202,1
515013399,0
540749368,0
515178726,0
519491119,0
547215842,0
515784575,1
526560409,0
514174650,0
566453888,0
514020420,1
553993016,0
518921786,0
530945299,0
566456046,0
518913402,0
552480323,1
524072411,1
535173095,0
566456641,0
525025073,0
566179024,0
549185394,0
555114936,0
520599760,0
565014323,0
564309994,0
566458686,0
512942447,0
566459892,0
514674341,2
560446159,0
524509201,0
537676875,0
561567572,0
523679533,2
565929629,0
566461938,0
555355839,0
558860681,0
513735156,0
566464457,0
529347716,0
566463931,0
539543358,0
519593549,0
513332549,3
566162000,1
551843205,0
566370387,0
516810175,1
538324258,0
513226036,0
513521459,0
524430940,0
513607169,0
513007330,0
565496925,0
566374763,0
520413801,0
513343516,0
566375073,1
516047635,0
559190276,0
513086633,0
513912126,0
566375537,0
566374962,0
566376463,0
559107819,0
524688647,1
558138550,0
564597828,0
523930084,0
514468999,2
524329284,0
532067014,0
550692206,1
512557746,2
544637804,0
551787108,0
519126643,1
517955992,0
538236981,0
554434702,0
540906237,0
517892107,0
537446711,0
532980773,0
514288805,1
566383106,0
566382830,0
515076763,0
542340856,0
546512038,0
542097553,1
534433404,2
566384583,0
566384248,0
562358133,0
514487928,0
559511930,0
553199301,0
534561940,1
564958023,0
541051672,0
533480100,2
529101300,0
512701990,0
566387217,0
554036709,0
538141592,0
514462207,0
539875131,0
517755045,0
542864782,0
555223258,0
556989404,0
543985491,0
514603523,0
520178434,1
521589944,0
520872868,0
514594705,1
517639224,0
514439054,0
534881489,0
566393115,0
566394496,0
559465535,0
512494280,0
520165840,0
544987276,1
565320925,0
524294119,0
549227450,0
528003793,1
521706816,2
519322288,0
545208247,0
517633055,0
513898817,0
564380198,1
544981060,0
566398588,0
543892476,0
540502727,0
548112661,0
537406866,0
514077813,1
514169516,0
513425248,0
513819551,0
512835599,0
552718853,0
512522967,0
560780851,0
552759822,0
560688573,0
515030692,0
512546300,1
560114262,0
513705853,1
561335264,0
512808496,0
512389344,2
530888500,0
514614944,2
514787459,0
520735995,0
530769732,0
553332701,1
543800067,0
548181280,0
540539921,0
516340102,0
536878498,0
566407344,0
525451429,0
566408216,0
528107472,0
514436390,0
566408278,0
529076717,0
566409579,2
513228989,2
516075545,0
566410223,0
540109207,0
517644581,1
566273846,1
546979605,0
555369000,0
540160421,0
513329953,0
528121193,0
518406137,0
556735917,0
566411060,0
516320419,1
561141869,0
514805036,0
522043136,0
556513213,0
539299082,0
548261492,0
518607894,1
564082912,1
524815984,0
516220393,1
516074124,2
544938506,0
554514337,1
559577786,1
512717569,0
566419415,0
538177983,0
514962564,1
566420144,0
550861591,0
566420170,0
513494924,0
517920554,0
539865098,1
523183430,0
516660953,0
518657809,0
516130052,0
566421230,0
515528228,0
547560035,0
543610248,1
566421572,0
566421892,0
522817405,0
535992761,0
561672876,0
542994777,0
565988063,0
564661803,0
513844698,0
539927165,0
559531458,0
548067242,1
566426746,0
517243016,1
519131117,0
513544400,0
523197722,0
566425062,1
560343942,0
548725171,0
563161713,0
519352166,0
566429892,0
513478848,0
517410751,1
565045709,0
529775159,0
543019578,1
532110750,0
512879918,0
566432228,0
516974234,0
566431677,0
560436620,0
545637755,0
513203880,0
537034119,0
566396686,0
553742955,0
552767393,0
527247251,0
542351090,0
520935173,0
517990233,0
546824388,0
533432256,0
566437065,0
516482778,1
566437405,0
566437516,0
566098038,0
521337992,0
554154674,0
514758561,0
531996765,0
533414228,0
552388085,0
562804975,1
514539087,1
518871568,0
515128829,0
512459983,0
566441115,0
560196066,0
561488835,1
557244824,0
566443166,0
516713498,0
566444250,0
553489410,0
566443075,0
551325428,1
512912457,0
514039199,0
518090277,0
514032452,1
523208242,0
565800222,0
535571263,0
557770017,1
512785874,0
558453178,1
542044780,0
529842765,0
535533776,0
554272638,0
531257591,0
566449380,0
566449379,0
566448224,1
557430933,0
560484683,0
557124881,0
539112768,0
564727995,0
550714539,0
565394322,0
559133501,0
542985825,0
560361512,0
562401323,0
566453117,0
518660832,0
558334192,0
534315145,0
517375532,0
517084588,0
516750959,1
514500447,0
560655068,0
512798372,0
512896602,0
513551373,0
519110386,0
566121361,0
517880563,0
556895878,0
516487554,0
550359207,0
564311729,2
564020596,0
513239277,0
532792812,0
514229095,2
515870332,1
566461427,0
566461912,0
539077563,0
513014524,0
560913625,0
520627534,0
561619617,0
531978360,1
516038711,1
512588541,1
566359723,0
514934310,0
512733862,0
522385064,0
513414084,1
517975452,0
519525357,0
566369862,0
512453464,0
529043120,0
517194043,0
548292651,0
550100133,0
513340828,0
561175995,1
514436323,0
526498585,1
520020200,0
553741861,0
547218317,1
550018606,1
549373839,1
527261473,0
526819072,0
518818093,0
529880592,0
537925941,0
544001389,0
512395720,0
544507801,0
564643521,0
535778613,0
512762714,0
544588435,1
538563578,0
564803563,0
540623642,0
515502068,0
516284915,0
557328016,0
529254387,0
566210239,0
521182277,2
515416318,1
561077272,0
513447429,0
555961231,0
554746638,0
515161930,1
539311106,1
519866452,2
530430081,0
557454503,0
517954085,0
516116370,0
547438206,0
564986162,0
516301125,0
518742455,0
559818928,0
537807992,1
514821661,0
563415177,0
514095261,1
512507562,0
565604744,0
529306581,0
532425511,0
559678960,0
522385526,0
566385558,0
546163040,0
566385662,0
565525918,0
517451951,0
566387359,2
536329427,1
535080296,0
537983863,0
546783815,0
514455725,0
513631964,1
551882551,0
566389484,0
566388949,0
524921104,0
538319152,1
515450275,0
566389981,0
524492891,0
520958664,0
529515236,0
512882231,1
564458740,0
566392572,1
530574170,0
548386614,0
513988525,0
539763731,0
514998619,0
515706511,0
517294397,0
529835739,2
545296076,0
512550668,0
521090163,0
566327084,0
513037687,0
512732572,0
566395958,0
527528543,0
566396067,1
513485573,0
518716725,0
566396559,0
559703725,0
492467100,0
561252707,0
542210958,1
512496939,1
516602334,0
517601280,0
519204014,0
525802563,0
512683040,1
555644132,0
557548578,0
515234607,2
517121385,0
541612521,0
516718694,1
557678666,0
512995745,0
514912709,1
512542314,2
530664340,1
526613357,0
566403765,0
546925510,2
566404868,0
559471820,0
517650434,0
554893607,1
566406222,0
