user_id,cluster
512560766,0
566438846,0
531522189,0
553355333,0
518733026,0
515383229,1
566441688,0
566441947,0
518288606,0
550732792,0
532231721,0
519694610,0
538977834,0
540826380,0
531525794,2
566444378,0
514213744,0
544969899,0
514555483,0
566445972,0
554943715,2
540829517,0
513660885,0
522379341,0
554126643,0
514065337,0
552806329,0
521006312,0
566449028,0
521360649,1
541564198,1
555978368,0
522587739,0
513677319,0
566449638,0
556904248,0
565733343,0
566307070,0
560353842,0
513057247,1
513043011,0
527944740,0
514054290,0
535624069,0
566455500,1
566456159,1
566456152,0
545960999,0
547398206,0
520686208,0
532092808,1
566458111,0
563817113,0
566458356,0
549242388,0
512390510,0
525309339,0
559212668,0
563076188,0
544987610,0
561539311,0
516067022,1
553980153,1
530541778,1
512975963,0
514874033,0
514305244,1
513005211,0
565424393,0
513168459,0
521334928,0
513818230,2
512725178,0
566369826,0
512589245,1
560577685,0
551846172,0
513952803,0
516236891,0
559878559,0
552435847,0
517315231,0
543012724,0
515395645,0
512401076,0
520518178,0
564760242,1
523088212,0
549860450,0
514783194,0
514033860,0
566373731,0
544335016,0
514973817,0
566373400,0
566374292,1
546876389,0
524682298,1
525005673,0
517744553,1
547219065,0
523786623,1
516235401,0
517438314,0
560772009,1
532032421,0
566377048,1
552162891,2
537454476,0
516074291,0
527712003,0
523944719,0
523822163,0
557163090,0
532772936,0
518765596,0
531743454,2
555592332,0
544780128,1
531955989,0
514522083,2
549588567,0
519045056,0
513819234,0
544666335,0
525387956,0
512825715,0
517753745,0
543139011,0
559137642,0
543212587,0
516608000,1
566382048,0
566382506,0
513806355,0
523618197,0
533092311,0
552265921,0
540415144,0
522468377,1
546167332,0
512696600,1
517264230,0
544911848,2
554790189,0
514691431,0
558456643,0
518089086,0
512987589,0
566387709,0
534879255,0
542516849,0
517461003,0
525013341,0
545637597,0
515827589,0
532788358,0
517244022,0
566390852,0
517998651,0
518760836,0
515341636,0
549216773,1
519443165,1
535081508,0
524452712,0
566394264,0
526576185,0
566394830,0
566395121,0
556889927,0
564454816,0
562586357,1
560379038,0
566396820,0
513581837,0
566396875,1
559061866,0
530209441,0
563439183,0
513582477,0
566396680,1
551747051,0
559062872,1
531791253,0
521696276,0
559573407,0
560946194,0
566398881,0
513038444,1
518506234,0
566400100,0
537085402,1
566400999,0
566400945,0
518910613,0
542824347,0
550158559,0
552027962,0
566401346,0
513673039,0
559572080,0
513973021,1
535102902,0
565644748,0
536435809,0
534804323,0
514428528,0
514138813,0
514967369,0
553477014,1
547167118,1
517564175,0
548507026,0
527190075,0
515620738,2
515960707,0
531156726,0
519484021,1
521707677,0
531884088,0
542039932,0
513718595,1
518415589,0
512701612,0
540516596,2
512525403,0
547883038,0
537273183,0
523188434,0
543101224,0
515776802,0
514543903,0
556264742,1
522951486,1
513074425,0
537261733,0
512888433,1
536040967,0
566409695,0
550069622,0
548761079,0
559431756,0
530041853,0
566412854,0
560475371,0
566413577,0
565845441,0
554668820,0
530160294,1
566414180,0
566414721,1
566415111,0
523978348,0
520387097,0
556029819,0
544371547,0
553856080,0
566418835,0
566044749,0
518425611,0
516289048,0
521617093,0
558022173,1
513015263,0
539487515,0
559833440,0
554414314,0
566423100,0
518027874,0
558280876,0
512723846,1
566423926,0
566424270,0
564382160,0
513593685,0
512835292,0
536580862,1
524759888,0
516601053,0
554259658,0
566426835,0
520233248,0
566427438,0
565771768,0
523370262,0
519179934,0
512610002,0
541105047,0
565919081,0
566429734,0
523962470,0
548797196,0
565829666,0
549779369,0
551149504,2
512840651,0
512450144,0
512458458,1
521719504,0
561818392,0
536461511,0
523444739,0
566432484,0
519225431,0
518260502,1
523930029,0
512830729,0
545341639,1
541022686,0
566434089,0
522753176,0
527655686,0
566435408,0
518630310,0
512973283,0
545760459,2
542638697,0
514123961,1
515511656,0
514047523,0
547832103,0
560783885,0
533936998,0
538537173,0
524294620,0
519315486,0
566211031,0
539560882,0
526709747,0
566437590,0
566438717,0
514771838,0
562840584,0
512742667,0
564086697,0
515162409,1
539377935,0
557435842,2
526763087,0
527098544,0
525220049,0
520260692,0
528098074,0
512930724,1
561782252,1
513451753,0
513307940,0
519592921,0
512793768,0
532227960,0
520198761,1
566444879,0
541445415,0
566445439,0
512767044,0
562160453,0
563313360,0
560734029,0
539936009,0
566446253,2
534735579,0
525394011,2
566447256,0
518697178,0
513438435,0
566449624,0
523363786,0
566449869,0
565283744,0
560693176,0
561123902,0
564118535,0
533704622,0
564518275,0
512929854,0
514658015,0
565613191,0
542295421,0
543465954,0
543772013,0
513424574,0
566454185,0
544629547,0
548656821,0
550380842,1
514626744,1
512773867,1
513845316,0
566456211,0
525935246,0
565470973,0
559169141,1
528304731,0
548788994,0
523793926,0
566458081,0
545535021,0
565502439,0
519197022,0
526762294,0
515546611,0
532094277,2
514049134,0
566460881,0
518816955,0
566462508,0
516066889,3
566269237,0
561556439,0
527041673,0
516518269,0
566464528,0
529824905,0
514981419,1
526045805,0
512566217,0
518673028,1
566370140,0
518515286,1
515915042,0
541367957,0
560522608,0
561060770,0
545935709,0
566371616,0
525456972,0
534160763,0
565364410,0
520125375,0
541717842,0
541422162,0
514944781,0
541985062,0
518812695,0
514632469,0
529358275,0
564589544,0
547461750,0
519244824,0
513333091,0
518750374,0
516002869,0
517911504,0
516051889,0
526050862,0
518465374,0
512699554,1
514023456,0
566377505,1
566378034,0
519456622,1
556622402,1
518507300,0
513705057,0
555649078,0
566380210,0
516664543,0
514519624,0
555414458,0
557890767,0
560766962,1
522046832,0
562729736,0
566381762,0
525852011,0
516871289,0
552851583,0
512536095,0
544019269,0
539081958,1
566384369,0
513433037,2
566384545,0
553420790,0
518777179,0
545862387,0
541228286,0
513624240,0
566384944,0
513061860,0
565838904,0
540872563,1
518657289,0
566386363,0
561102252,0
549148785,0
564987305,0
520428155,0
566386931,0
553932996,0
541507309,0
554765053,0
563897534,0
514020175,0
519046305,0
522473889,0
518445665,0
549033196,0
503757782,0
565705441,0
529823299,2
564251877,1
522288661,0
514048950,0
518469555,0
546750016,0
517691424,0
531608675,0
523329398,0
516811693,0
543480763,0
515048693,0
521585110,0
549824340,0
516603538,0
558769146,0
550658896,0
536570761,0
549300183,1
515528069,0
558650347,0
514786655,0
522131976,0
551829729,0
549997263,1
540746542,1
513735034,0
553869149,0
512890606,0
518360165,0
540304255,0
515545042,0
539886509,0
544847657,0
517959974,2
551754093,0
515785054,0
549420185,0
566401693,0
549598451,0
555614239,0
564915531,1
538532466,0
557115990,0
524415171,1
558654501,0
515803810,0
512370493,0
543660632,0
526848885,0
547643929,0
512503038,0
515845079,0
562524854,1
548111861,0
535931862,0
515379025,0
513171219,1
536174559,0
513814973,0
542592579,0
566408380,0
527284349,0
526165550,0
545699872,0
561090168,0
538877726,0
561483068,1
566409424,0
566409111,0
517414416,0
550325994,0
558075128,0
519828044,0
518998228,1
523928995,0
528338782,0
523045063,0
563783765,0
562641146,0
516006114,0
560528484,0
566232378,0
515380591,0
523053844,0
566412463,0
531656680,0
514613548,1
520250898,2
566413536,0
562544810,0
512935731,1
532454173,1
533540660,0
535422202,0
526925313,0
515354168,0
566418084,0
512756941,0
512834722,0
518020497,0
547560242,0
566420603,0
545916667,0
526652256,0
557060701,0
519342812,0
515919792,0
566421582,0
516525948,0
538385702,2
561187017,1
563200238,0
566422637,0
514442734,0
513183361,0
512929862,0
566425162,0
563561233,0
556692953,1
566426137,0
514558157,0
543210786,0
518107858,0
566426956,0
543075387,0
562072717,1
566427183,0
565716509,0
566427631,0
513101303,0
552350663,0
512970215,0
566428846,0
536998386,0
550233950,0
518039186,0
512848995,0
540148620,0
557683589,0
521485030,0
518469034,0
546447162,0
516845710,1
518761314,1
566434542,0
560885791,0
521301513,2
566435199,0
566435328,0
566435181,0
512628200,2
548381674,0
530401051,0
512614277,0
514887628,0
518936154,1
560497440,0
512395873,0
520286258,0
542054829,0
518579302,1
514688011,1
512420787,0
520180862,0
513247403,1
558686613,0
513161923,0
514694408,0
551039459,0
566442405,2
512520626,0
512631702,0
544803535,0
539893106,0
566259556,0
518762588,1
529924686,0
566443913,0
555829098,1
515027506,0
512989284,0
566445293,1
513035339,0
520697034,0
535288922,0
554757140,0
532394816,2
559274968,1
554162708,0
566449077,0
515406760,0
543926931,0
512505757,0
529941369,0
565619738,1
528528657,0
512515208,2
527096567,0
540500758,0
561807872,0
512378124,0
518291683,0
566454564,0
515911251,0
518369822,0
520088616,0
557329304,2
524155970,0
566456016,0
563351807,1
512560852,0
552089510,1
514232111,0
513025728,0
521498995,0
516624294,0
513649618,1
566458593,0
518281287,0
555439235,0
515542905,1
513476337,0
562603219,0
535199169,0
526928864,0
562023715,0
566461612,0
548823801,0
548139640,0
513743405,0
561612523,1
562015106,1
549032346,1
556984121,0
566089386,0
565453239,0
515211678,0
554062139,0
554910991,0
517614279,0
551847625,1
515303391,2
514983934,0
513814096,0
543039762,0
566373104,0
542105984,0
531139846,0
514460511,0
549341697,0
519069318,0
519137661,0
512365360,0
564299283,2
513007146,0
530894436,0
521793827,1
562655453,1
521465417,0
518715534,1
540760650,0
542013942,1
515084060,1
516039497,0
514193018,0
549019466,1
512535666,1
551005929,0
566005619,0
513433039,1
563311560,0
535782063,0
566377405,0
559918510,0
558989785,0
517496850,1
564274152,1
517396404,0
566148490,0
540530299,0
521086966,0
513285149,0
515379432,0
545250928,0
529343765,0
566382501,0
565846897,0
545921376,0
523886255,0
518023726,0
516092313,0
566383502,0
561435216,0
537106850,0
566382945,1
524420324,0
519868510,0
547394750,0
564131048,1
514654748,0
541102173,0
534453772,0
566385317,1
561337379,0
561786603,1
566387340,1
519837049,1
524286032,0
516255068,1
538176585,0
566388920,0
514423437,0
516439634,0
566389975,1
543627683,0
521420166,0
514325402,1
525492358,0
551782803,0
514445420,1
541851657,0
538151859,0
566393655,0
566393843,0
566394738,0
566393089,0
512683754,0
566394414,1
541099291,1
512404814,0
564051151,1
543659181,0
565960369,2
566396010,0
515555484,0
512676991,1
514688094,0
519698396,0
554175533,0
525085751,0
564760566,1
513865377,0
566394954,1
559777521,1
519788460,2
515493523,0
542244832,1
535490376,0
518712679,0
540816649,0
533831025,0
566401809,0
566402051,0
520568284,0
566402232,0
565836713,0
543112542,0
551186221,2
522103884,1
514438084,0
517673747,0
545266868,0
513070394,0
516391675,0
517409687,0
557386325,0
514034793,2
549793928,2
538856196,0
513758047,1
566406676,0
563550098,0
540775889,1
566408760,0
518618612,0
563597627,0
563299060,0
515324674,0
559409446,0
522442721,0
525558283,1
551883630,0
563285108,0
536058096,0
540833771,0
514132224,1
538203047,0
513521125,1
566058348,0
560324691,1
541833224,0
515342475,0
564924748,0
535720336,1
518125150,1
566415245,0
515115126,0
547246553,0
524837544,1
519777819,1
542451114,0
516306146,0
563204075,0
514457780,0
515931594,0
560463081,0
519250281,0
554973023,0
537151057,0
560737332,0
559904065,1
517894258,1
566420338,0
566420550,0
520840739,0
538344586,0
513028151,0
566421704,0
512719646,1
512867003,0
543476399,1
512935246,0
528179800,0
517070843,0
566422002,0
547643908,1
522907490,1
550676729,0
515364081,0
512703317,0
529256646,1
524807672,0
557310030,0
557086252,0
516635869,2
556223681,0
565744217,0
544822919,0
563258378,0
513322406,1
565897505,0
532051315,0
512653799,0
552099169,0
537089928,0
566428646,0
563764732,0
560161306,0
557784358,0
515851981,0
548783393,1
516103263,1
566432466,1
517202908,0
528292430,0
558262594,0
521362067,0
513603808,0
512564971,1
550161185,0
513521766,1
515166582,0
527326705,0
565299776,0
526978522,0
566435963,1
515478520,1
515571604,0
513808495,0
566437811,1
566437869,0
530803522,1
566437914,0
548005607,0
566438134,0
544497982,1
566438403,0
514167225,1
551553981,1
555267940,1
556664697,0
557301563,0
514158642,1
550678314,0
514965816,0
552780897,0
562761976,0
535722828,2
555324093,0
566441433,0
529285005,0
566443233,0
565802305,0
516627095,0
530212503,0
516391058,1
516119122,0
536923510,0
540555633,0
513576303,1
547716741,2
547892452,0
538837101,1
515605780,0
557117517,1
539071145,0
543404601,1
563091299,0
553850548,0
513914293,1
514542640,1
520384661,0
566449425,0
516853470,0
517543257,0
538243551,0
524713761,1
566452360,0
562104315,0
514711744,0
566453089,0
563642145,1
513106940,0
513549381,0
552636053,0
551722136,0
512890671,0
566454031,0
548202160,0
514919214,1
535848038,1
516592892,0
541735802,0
565747641,1
516707743,0
513244454,1
566456861,0
557110330,0
528024951,0
523503342,0
518349506,0
516453321,1
534767593,0
514205736,0
543384310,2
557626080,0
566459562,0
534209888,0
536595345,0
524328745,0
520264212,0
542342234,0
563894975,0
545219997,0
521221614,0
514245480,0
519947225,0
563955918,0
557921956,0
512545516,0
548853036,0
565928545,2
555912219,0
519955524,0
542143528,0
546881582,0
513466476,0
538945530,0
565472031,0
535039513,0
516977326,0
525861932,0
550479101,0
566369835,0
515859844,0
532818341,1
562546603,1
514726727,1
524325390,0
518919541,0
536274788,0
531509410,0
562129946,0
512513629,2
517130398,0
558172581,2
566357209,0
539322380,0
529430536,1
512716338,0
514732619,0
566082216,0
547795755,0
519206954,0
549452935,0
518311857,1
514828404,0
517957231,0
562226711,0
515116583,0
545867591,0
512838916,0
516202070,0
565884969,0
532277794,1
514087175,0
538217127,0
524948366,0
513236354,0
541577711,0
552778984,0
564737392,1
512915384,1
542629283,1
563897985,0
536457638,0
566052221,0
536711868,0
552771001,0
550776082,0
566384933,0
512766162,0
548132526,0
566022207,2
560093881,0
515979747,0
560876316,0
512982558,1
561670170,0
548139610,0
566390331,0
521144300,0
513586841,0
538250023,0
514982005,0
515841383,0
566390442,0
553714217,0
551026742,0
512838308,0
566392625,0
513358637,1
518672202,0
513466335,0
552019138,0
537789839,0
512858464,0
524678380,0
516119026,1
547898395,0
515576991,1
554981544,0
566396392,0
564573249,1
560754313,0
525857765,0
515773040,0
425221525,1
528052683,0
565347031,0
512489279,0
566238238,0
553192221,0
516372122,0
564125671,0
564355851,1
527656726,0
566399650,0
566399759,0
560501616,0
538255371,0
566399925,0
512472631,0
514753084,0
512977391,0
515175203,1
524825378,0
562659268,0
544206551,1
512555135,0
530491880,0
530954472,0
517827954,0
515168212,0
517213947,0
540953400,0
521969227,0
514024115,0
512953077,2
566403167,0
565986914,0
513987984,1
559577412,0
524504836,0
518678644,2
563341314,0
556939768,0
533255294,0
555649761,0
518803515,0
526748418,0
519462767,1
518847274,0
553915764,0
566408468,0
513399478,2
556405713,0
545102520,2
538728523,1
518190164,0
529807205,0
515012459,0
546105676,0
566412074,0
532270512,0
513342159,0
548498477,0
566412148,0
514193779,0
559338124,1
556908487,1
536425871,0
537269464,1
557080207,0
566414926,0
555595610,0
514702154,2
512394054,1
565681536,2
559671523,0
566417491,0
547074433,0
545115478,0
513246867,1
512397616,0
566418545,0
566114117,1
514000529,1
566419366,0
513640662,0
516484311,0
554219224,0
560876355,0
566419833,1
566419543,0
529501269,0
516782559,0
513358822,1
566420232,1
566421750,0
566421955,0
519297912,0
566421816,0
519254618,1
566422440,0
517950077,0
530581240,0
566423243,0
560382484,0
533594872,0
530066749,0
566423177,0
513446162,0
549342504,0
514691439,0
566425322,1
525614551,0
532473720,1
517938912,0
518850153,0
566426330,2
565083606,0
550351700,0
537542608,0
539418140,0
538833248,0
515081486,1
525795175,0
528431862,0
563259440,0
530893661,0
519276477,0
546844916,0
553182574,0
523405460,0
513691845,0
521178618,1
513700419,1
520715294,0
513695951,0
555166471,0
564420259,0
560730266,0
521848979,0
520447478,0
517157263,0
546620620,0
512486593,1
536221254,0
522910997,0
517689856,0
512718035,0
518712924,0
512896741,0
546583206,0
512821496,0
562858056,1
521324695,0
512553327,0
512482428,0
546669073,0
558660820,0
566438532,0
463564350,0
553079978,0
565826100,0
515991373,1
554337167,0
521860126,0
512420695,2
533756841,0
546846051,1
525866360,0
525331976,0
512432163,0
539948733,0
554455518,0
513770193,0
535783104,0
523378079,0
547447076,0
515147496,0
514163975,0
514428225,1
523949635,0
542153055,0
546783589,0
540837353,0
517186201,0
536449514,0
520001563,0
565772540,0
515869480,1
564586493,0
515782595,0
513077141,0
516060078,0
521892134,0
515529241,0
547300461,0
566452581,1
554787204,0
564700470,0
520564474,0
563395118,0
566452817,1
526808983,0
515108886,0
545438359,1
521023777,0
551962663,0
515868886,0
542673971,0
541796724,0
525230985,0
561879047,0
513079683,0
540826112,0
537301862,0
550612061,2
515360296,0
525053262,0
512883399,0
520356914,0
566457718,0
566458187,0
517675905,0
563018779,1
525975578,0
566459133,0
566459484,0
566459488,0
566459112,2
558163305,2
525016343,0
512524994,0
533604305,0
531351397,0
546202489,1
528344899,0
564607819,0
552465429,0
560105454,0
549251089,0
513411553,0
563813687,0
550416813,0
518043240,0
565740923,0
566332972,2
514598223,2
514621298,1
546732654,0
557943182,0
515969434,1
556739516,0
513409209,0
514347194,0
548690467,0
515001532,0
514289457,0
517014454,0
566370637,0
566370951,0
566026514,0
546711841,0
