product_id,user_id,rating
9100093,562687916,3.5846748
9100093,512524714,3.5810103
9100122,560313217,4.110771
9100122,549184790,3.9472706
9100122,562687916,3.7663414
9100122,550066691,3.7487757
9100122,519158673,3.7010834
9100141,560313217,4.2234583
9100141,549184790,3.9779565
9100141,550066691,3.8498619
9100141,514663441,3.8354523
9100141,566647095,3.7010765
9100204,560313217,4.0757465
9100204,549184790,3.8047535
9100204,519158673,3.7881858
9100204,550066691,3.755033
9100204,514663441,3.6727006
9100278,560313217,4.045258
9100278,549184790,3.8187828
9100278,566647095,3.6119225
9100278,562687916,3.5846748
9100278,512524714,3.5810103
9100339,560313217,4.2379036
9100339,549184790,4.0551944
9100339,562687916,3.84958
9100339,519158673,3.8476887
9100339,514663441,3.7603674
9100341,560313217,4.2367063
9100341,519658809,4.138085
9100341,550066691,4.09887
9100341,549184790,4.098053
9100341,514663441,4.0724206
9100352,560313217,4.2659345
9100352,549184790,4.0259185
9100352,550066691,3.987279
9100352,514663441,3.8749704
9100352,519158673,3.8108912
9100375,560313217,3.8408873
9100375,549184790,3.6591668
9100375,550066691,3.5595455
9100375,562687916,3.4599097
9100375,523991256,3.4169457
9100388,560313217,4.021946
9100388,519158673,3.7734873
9100388,549184790,3.7722642
9100388,564920151,3.7121184
9100388,540267359,3.6179204
9100460,560313217,4.165112
9100460,562687916,4.125949
9100460,519658809,4.110538
9100460,549184790,4.088874
9100460,523991256,3.9973288
9100462,541025243,2.8462813
9100462,558991815,2.8343377
9100462,565538402,2.706952
9100462,530625146,2.6029823
9100462,566353633,2.5686922
9100522,560313217,6.717624
9100522,549184790,6.4359136
9100522,566851338,6.43316
9100522,566799589,6.422244
9100522,559830115,6.409199
9100549,566647095,3.920339
9100549,560215234,3.8989491
9100549,562687916,3.8733838
9100549,560313217,3.8409402
9100549,566436955,3.8317916
9100556,560313217,2.8944726
9100556,549184790,2.795338
9100556,514663441,2.7830439
9100556,550066691,2.7444782
9100556,562687916,2.7354524
9100560,560313217,4.2367063
9100560,519658809,4.138085
9100560,550066691,4.09887
9100560,549184790,4.098053
9100560,514663441,4.0724206
9100575,513035724,3.5088868
9100575,566692613,3.5088868
9100575,566448021,3.5088868
9100575,566037084,3.503283
9100575,514166409,3.486204
9100628,512524714,2.6046796
9100628,560215234,2.5362995
9100628,560313217,2.5062366
9100628,447698613,2.4033406
9100628,523179090,2.3935442
9100629,560313217,4.2444363
9100629,549184790,4.1310124
9100629,565624725,4.042656
9100629,566799589,4.0373573
9100629,514663441,4.0210457
9100695,560313217,4.024613
9100695,549184790,3.8766885
9100695,514663441,3.7960496
9100695,560215234,3.7521505
9100695,562687916,3.6529882
9100702,523179090,5.0926437
9100702,530834332,4.9353833
9100702,557046508,4.8749666
9100702,559762598,4.8599925
9100702,565677499,4.415827
9100834,560313217,4.4643087
9100834,549184790,4.2435684
9100834,514663441,4.09728
9100834,519158673,3.9836512
9100834,550066691,3.9629114
9100865,560313217,4.2227645
9100865,566436955,4.188711
9100865,549184790,4.1757255
9100865,560215234,4.1747575
9100865,566463171,4.1691275
9100893,560313217,4.1009474
9100893,549184790,3.8343644
9100893,512524714,3.772242
9100893,531676623,3.5596855
9100893,519158673,3.5072203
9100894,560313217,4.0488753
9100894,549184790,3.905909
9100894,562687916,3.748896
9100894,519158673,3.655468
9100894,519658809,3.628782
9100923,560313217,4.509797
9100923,549184790,4.2983866
9100923,514663441,4.138069
9100923,519158673,4.090244
9100923,550066691,4.0866947
9100968,560313217,4.110771
9100968,549184790,3.9472706
9100968,562687916,3.7663414
9100968,550066691,3.7487757
9100968,519158673,3.7010834
9101019,560313217,4.270622
9101019,514663441,4.0539193
9101019,549184790,4.051735
9101019,550066691,3.994895
9101019,518603405,3.9736652
9101064,566463171,4.3053975
9101064,566436955,4.2968245
9101064,514511980,4.2707014
9101064,566664568,4.2161245
9101064,515903507,4.1878223
9101067,512524714,3.2973268
9101067,560313217,2.8662138
9101067,531676623,2.785811
9101067,527067703,2.6219878
9101067,549184790,2.6120725
9101070,560313217,4.4230046
9101070,549184790,4.2632737
9101070,514663441,4.185794
9101070,562687916,4.071811
9101070,566799589,4.071225
9101071,560313217,4.4040074
9101071,549184790,4.2562327
9101071,514663441,4.246889
9101071,562687916,4.165666
9101071,565624725,4.1618705
9101100,560313217,4.190172
9101100,566436955,4.095715
9101100,566463171,4.081164
9101100,549184790,4.081097
9101100,514511980,4.0780754
9101115,560313217,4.3696036
9101115,549184790,4.154468
9101115,519158673,4.1468854
9101115,550066691,4.0611224
9101115,519658809,3.9521542
9101122,560313217,4.446151
9101122,549184790,4.1692896
9101122,566647095,3.9541247
9101122,566436955,3.9325154
9101122,514663441,3.9222913
9101155,560313217,3.9623861
9101155,549184790,3.7684996
9101155,514663441,3.662749
9101155,550066691,3.6179264
9101155,519158673,3.5907807
9101174,560313217,4.0704975
9101174,549184790,3.8507338
9101174,519158673,3.6667392
9101174,550066691,3.6351643
9101174,514663441,3.6258724
9101183,560313217,4.3618517
9101183,549184790,4.2132244
9101183,514663441,4.054946
9101183,562687916,4.0184155
9101183,560215234,4.0159492
9101214,560313217,4.4637756
9101214,549184790,4.243671
9101214,550066691,4.183158
9101214,514663441,4.09626
9101214,523991256,4.036518
9101219,566369721,4.0594525
9101219,519148880,4.045623
9101219,566670774,4.0385466
9101219,566314801,4.000311
9101219,543057868,3.9693968
9101252,560313217,4.1179194
9101252,549184790,3.9867406
9101252,562687916,3.8791022
9101252,514663441,3.8580902
9101252,519658809,3.797038
9101282,560313217,3.890206
9101282,549184790,3.7320766
9101282,550066691,3.5263667
9101282,519158673,3.511771
9101282,519658809,3.4600592
9101356,560313217,4.282016
9101356,566647095,4.1615
9101356,549184790,4.149624
9101356,566436955,4.0863442
9101356,514663441,4.0451837
9101363,560313217,4.4582224
9101363,549184790,4.2534165
9101363,550066691,4.0822415
9101363,514663441,4.0623007
9101363,519658809,4.0572114
9101370,560313217,3.862125
9101370,549184790,3.6663504
9101370,519158673,3.6175127
9101370,550066691,3.5335667
9101370,514663441,3.4607666
9101383,560313217,4.4176064
9101383,549184790,4.202549
9101383,514663441,4.032578
9101383,550066691,4.013518
9101383,519158673,3.9406078
9101390,512524714,3.6887043
9101390,531676623,3.4177303
9101390,523179090,3.1412363
9101390,544205923,3.1177866
9101390,447698613,3.062361
9101396,560313217,4.0065036
9101396,549184790,3.8507605
9101396,560215234,3.7025769
9101396,514663441,3.570304
9101396,566436955,3.5628548
9101407,560313217,4.0595794
9101407,549184790,3.8369403
9101407,519158673,3.6598945
9101407,550066691,3.628516
9101407,514663441,3.6161318
9101453,560313217,4.547219
9101453,549184790,4.3330464
9101453,519158673,4.26709
9101453,566670774,4.209832
9101453,550066691,4.1842146
9101458,560313217,4.296658
9101458,518603405,4.224689
9101458,514663441,4.219554
9101458,549184790,4.1662126
9101458,566647095,4.1513457
9101461,560313217,4.253277
9101461,549184790,4.0224423
9101461,519158673,3.759649
9101461,514663441,3.7186947
9101461,550066691,3.6698427
9101509,560313217,4.387576
9101509,549184790,4.1897297
9101509,514663441,4.136645
9101509,550066691,4.0728765
9101509,562687916,4.0075817
9101513,566647095,3.5468862
9101513,566436955,3.5248024
9101513,513676055,3.52265
9101513,560313217,3.4135377
9101513,519466573,3.395408
9101578,560313217,4.024497
9101578,549184790,3.7429092
9101578,512524714,3.5884438
9101578,519158673,3.5327356
9101578,514663441,3.487345
9101602,560313217,3.911536
9101602,549184790,3.647542
9101602,512524714,3.6329424
9101602,519158673,3.4050376
9101602,550066691,3.3322825
9101646,560313217,3.862125
9101646,549184790,3.6663504
9101646,519158673,3.6175127
9101646,550066691,3.5335667
9101646,514663441,3.4607666
9101664,560313217,4.041508
9101664,514663441,3.988131
9101664,562687916,3.965994
9101664,549184790,3.9410222
9101664,548020732,3.912255
9101676,523584077,1.9031779
9101676,565538402,1.8965719
9101676,544205923,1.8283275
9101676,528368791,1.8062379
9101676,513880303,1.7153069
9200024,560313217,4.107512
9200024,549184790,3.890349
9200024,514663441,3.8652382
9200024,559830115,3.7857146
9200024,550066691,3.774218
9200048,560313217,4.3344045
9200048,549184790,4.1051908
9200048,514663441,4.027662
9200048,550066691,4.026422
9200048,519158673,3.9266908
9200055,560313217,4.4421134
9200055,549184790,4.2344136
9200055,514663441,4.119496
9200055,550066691,4.100584
9200055,566436955,4.0319376
9200064,566647095,4.4097047
9200064,560313217,4.3994403
9200064,566436955,4.383803
9200064,514511980,4.312103
9200064,566664568,4.3108597
9200084,560313217,4.414643
9200084,549184790,4.186463
9200084,550066691,4.0458107
9200084,519658809,3.9913638
9200084,566670774,3.9615421
9200099,560313217,4.3171077
9200099,549184790,4.075654
9200099,550066691,4.0007834
9200099,514663441,3.9674504
9200099,519158673,3.9427752
9200108,560313217,4.5190444
9200108,549184790,4.3256354
9200108,514663441,4.2612967
9200108,550066691,4.174838
9200108,566436955,4.1717787
9200133,560313217,4.31198
9200133,549184790,4.0865035
9200133,514663441,4.011525
9200133,566647095,3.8863144
9200133,518603405,3.8515759
9200312,560313217,4.2076154
9200312,519158673,4.016287
9200312,549184790,3.986632
9200312,514663441,3.9780138
9200312,565624725,3.9164956
9200333,560313217,4.342091
9200333,549184790,4.1242995
9200333,514663441,4.116214
9200333,550066691,3.9944355
9200333,566647095,3.9719825
9200376,560313217,4.4201326
9200376,549184790,4.1631107
9200376,550066691,4.0585485
9200376,514663441,4.036813
9200376,519158673,4.010075
9200402,560313217,4.3170743
9200402,566647095,4.212386
9200402,549184790,4.1299706
9200402,566436955,4.1083093
9200402,515903507,4.0755796
9200432,566397281,4.6451516
9200432,541457102,4.591556
9200432,566353633,4.5879993
9200432,516828703,4.558222
9200432,519873769,4.5038795
9200435,560313217,4.3694816
9200435,550066691,4.187722
9200435,549184790,4.1732526
9200435,514663441,4.1579304
9200435,518603405,4.114954
9200503,516060311,4.4049587
9200503,512609386,4.192138
9200503,517700907,4.0518684
9200503,566422854,3.9463308
9200503,529954885,3.6629217
9200505,560313217,4.5068197
9200505,518603405,4.4221168
9200505,514663441,4.3840227
9200505,549184790,4.377086
9200505,556673077,4.349686
9200528,560313217,4.431322
9200528,566436955,4.3378882
9200528,549184790,4.323356
9200528,566463171,4.3116703
9200528,514511980,4.2728477
9200532,560313217,4.332659
9200532,514663441,4.169606
9200532,549184790,4.1229515
9200532,566647095,4.087542
9200532,566799589,4.0412974
9200559,560313217,4.2373986
9200559,549184790,4.004
9200559,566647095,3.9871087
9200559,514663441,3.9816241
9200559,550066691,3.8244183
9200569,560313217,4.4834476
9200569,549184790,4.254037
9200569,514663441,4.162568
9200569,550066691,4.1501617
9200569,519158673,4.062798
9200571,542350237,2.3974652
9200571,564920151,2.3521633
9200571,560313217,2.332526
9200571,549209351,2.326184
9200571,552620451,2.326184
9200577,560313217,4.3860188
9200577,549184790,4.197908
9200577,514663441,4.148104
9200577,550066691,4.100643
9200577,518603405,4.0787477
9200588,560313217,4.124343
9200588,550066691,3.9394174
9200588,549184790,3.860111
9200588,518603405,3.7951837
9200588,514663441,3.7309704
9200597,560313217,4.397205
9200597,549184790,4.139619
9200597,514663441,4.0759625
9200597,550066691,4.009324
9200597,519158673,3.998787
9200623,560313217,4.399956
9200623,549184790,4.1517
9200623,514663441,4.01011
9200623,550066691,3.9882386
9200623,519158673,3.9696345
9200636,560313217,4.2951365
9200636,566436955,4.220295
9200636,566463171,4.1932683
9200636,549184790,4.1881666
9200636,515903507,4.172131
9200640,560313217,4.876911
9200640,549184790,4.5264335
9200640,514663441,4.454774
9200640,566647095,4.3763027
9200640,550066691,4.3606687
9200643,560313217,4.4040685
9200643,549184790,4.220471
9200643,514663441,4.09731
9200643,550066691,4.016144
9200643,518603405,4.002602
9200646,560313217,4.3291097
9200646,549184790,4.1008644
9200646,514663441,3.9704835
9200646,550066691,3.9501793
9200646,519158673,3.8364222
9200659,560313217,4.378958
9200659,549184790,4.213247
9200659,514663441,4.1659946
9200659,562687916,4.0935936
9200659,566647095,4.08918
9200669,560313217,4.505928
9200669,549184790,4.326324
9200669,514663441,4.2751327
9200669,550066691,4.2139034
9200669,566799589,4.190574
9200688,537659551,4.1662602
9200688,566799589,4.0569396
9200688,566665847,4.037646
9200688,555166553,4.037646
9200688,516715672,4.0262837
9200710,560313217,4.5005827
9200710,549184790,4.286488
9200710,514663441,4.2108173
9200710,566647095,4.1714244
9200710,550066691,4.124834
9200721,560313217,3.9919086
9200721,549184790,3.8442733
9200721,518603405,3.8196194
9200721,550066691,3.7874088
9200721,514663441,3.7790062
9200733,560313217,4.425549
9200733,549184790,4.208936
9200733,514663441,4.07911
9200733,550066691,4.031357
9200733,519158673,3.9881647
9200743,560313217,4.529654
9200743,549184790,4.322201
9200743,550066691,4.2308025
9200743,514663441,4.2306075
9200743,518603405,4.116771
9200758,560313217,4.3914275
9200758,514663441,4.2570376
9200758,549184790,4.2344804
9200758,566436955,4.176438
9200758,566647095,4.166223
9300025,559830115,4.330372
9300025,514663441,4.3246875
9300025,516715672,4.32183
9300025,560313217,4.312831
9300025,565624725,4.2975435
9300039,550789721,4.6033006
9300039,558796356,4.525365
9300039,514663441,4.4815464
9300039,566840653,4.4600167
9300039,566647095,4.4373837
9300040,515464428,4.648489
9300040,550789721,4.616963
9300040,566849342,4.6142306
9300040,548020732,4.5847564
9300040,558796356,4.574273
9300054,548020732,4.2561398
9300054,555166553,4.247126
9300054,566665847,4.247126
9300054,516715672,4.238396
9300054,560313217,4.2311573
9300066,560313217,4.2895565
9300066,514663441,4.2752337
9300066,566436955,4.231229
9300066,566463171,4.229785
9300066,566647095,4.195608
9300102,514663441,4.3681617
9300102,560313217,4.342543
9300102,559830115,4.305727
9300102,548020732,4.2953334
9300102,556673077,4.2934628
9300107,514663441,4.335555
9300107,560313217,4.302361
9300107,556673077,4.2561345
9300107,559830115,4.248478
9300107,548020732,4.248269
9300108,560313217,4.0542283
9300108,515980011,4.0336194
9300108,516715672,4.032762
9300108,555166553,4.0220337
9300108,566665847,4.0220337
9300110,514663441,4.3183527
9300110,560313217,4.3073425
9300110,559830115,4.2688007
9300110,556673077,4.255296
9300110,548020732,4.250952
9300112,514663441,4.3622303
9300112,560313217,4.3516903
9300112,548020732,4.3039136
9300112,559830115,4.2804856
9300112,556673077,4.273444
9400001,531218472,3.9355116
9400001,541310013,3.8562229
9400001,542350237,3.7913363
9400001,518498472,3.7730057
9400001,566840653,3.7531655
9400036,541310013,4.098795
9400036,542350237,4.0936055
9400036,518498472,4.089941
9400036,516715672,4.061509
9400036,564920151,4.0170636
9400042,541310013,4.2391
9400042,516715672,4.236062
9400042,542350237,4.217325
9400042,566840653,4.164315
9400042,551021212,4.151892
9400051,560313217,4.3195972
9400051,519658809,4.1919394
9400051,564920151,4.1559715
9400051,550066691,4.147136
9400051,515980011,4.1065106
9400052,541310013,4.1214747
9400052,542350237,4.096963
9400052,518498472,4.096508
9400052,564920151,4.0709577
9400052,516715672,4.065834
9400065,518498472,3.9501612
9400065,541310013,3.9275513
9400065,542350237,3.9227884
9400065,516715672,3.8954475
9400065,564920151,3.8614419
9400072,516715672,4.174962
9400072,541310013,4.1702056
9400072,542350237,4.159959
9400072,551021212,4.1305504
9400072,538978844,4.1209526
9400077,531218472,3.9054766
9400077,541310013,3.8333042
9400077,542350237,3.759994
9400077,566840653,3.7157457
9400077,564920151,3.6987424
9500001,560313217,4.4647827
9500001,549184790,4.3895354
9500001,514663441,4.3094516
9500001,566436955,4.2878585
9500001,566463171,4.2775106
9500007,566436955,4.372922
9500007,566463171,4.3269997
9500007,513676055,4.3004165
9500007,566664568,4.2895074
9500007,514511980,4.2875376
9500012,566436955,4.372922
9500012,566463171,4.3269997
9500012,513676055,4.3004165
9500012,566664568,4.2895074
9500012,514511980,4.2875376
9500013,560313217,4.3063865
9500013,549184790,4.014721
9500013,550066691,3.9285166
9500013,514663441,3.8938644
9500013,566647095,3.8542707
9500133,560313217,4.464775
9500133,514663441,4.379138
9500133,549184790,4.3279057
9500133,548020732,4.2906704
9500133,556673077,4.2786274
9500140,560313217,4.4116244
9500140,549184790,4.2255116
9500140,514663441,4.1816545
9500140,550066691,4.1347437
9500140,559830115,4.0791397
9500142,560313217,4.4896812
9500142,549184790,4.3568573
9500142,514663441,4.3551836
9500142,566436955,4.2438245
9500142,559830115,4.2383065
9500145,566647095,5.0952225
9500145,520645681,4.800657
9500145,560313217,4.7306457
