product_id,user_id,rating
5701171,513804361,4.2313166
5701171,514663441,4.155037
5701186,566414507,4.596457
5701186,566849342,4.5605845
5701186,513804361,4.549144
5701186,562711094,4.4627132
5701186,541310013,4.3953567
5701205,541383529,2.805837
5701205,524091324,2.7435806
5701205,516340034,2.727189
5701205,565452421,2.716472
5701205,533435144,2.7106366
5701211,541310013,4.2259984
5701211,566414507,4.1558666
5701211,542350237,4.148334
5701211,566849342,4.121593
5701211,513804361,4.1078157
5701223,541310013,4.3298526
5701223,566849342,4.2987084
5701223,566414507,4.294702
5701223,513804361,4.2613363
5701223,542350237,4.200625
5701226,541310013,4.3918595
5701226,566849342,4.381113
5701226,566414507,4.340639
5701226,513804361,4.3316545
5701226,542350237,4.261041
5701242,541310013,4.3610024
5701242,542350237,4.3192654
5701242,516715672,4.299717
5701242,566665847,4.2641673
5701242,555166553,4.2641673
5701269,516715672,4.2425847
5701269,555166553,4.232522
5701269,566665847,4.232522
5701269,548020732,4.208792
5701269,541310013,4.2061076
5701280,537590782,2.5833037
5701280,517422306,2.482496
5701280,517532543,2.3209116
5701280,566421519,2.1725047
5701280,513591646,2.0256898
5701319,541310013,4.321409
5701319,516715672,4.2748065
5701319,542350237,4.243411
5701319,555166553,4.2325497
5701319,566665847,4.2325497
5701328,566414507,4.425732
5701328,541310013,4.391476
5701328,513804361,4.387179
5701328,566849342,4.3320045
5701328,562711094,4.17956
5701332,522835131,4.0583377
5701332,560215234,4.0524216
5701332,514511980,3.9118147
5701332,566463171,3.8956301
5701332,520255711,3.8905034
5701341,515417480,2.0719645
5701341,555243504,2.0248547
5701341,516060311,1.8906932
5701341,557046508,1.8466933
5701341,514620586,1.7906282
5701357,566414507,4.346693
5701357,513804361,4.199855
5701357,566849342,4.1601357
5701357,562711094,4.052978
5701357,541310013,4.038079
5701381,541310013,4.3090777
5701381,566414507,4.23878
5701381,513804361,4.231135
5701381,566849342,4.216105
5701381,514663441,4.212907
5701404,566849342,4.552775
5701404,541310013,4.527127
5701404,513804361,4.5142083
5701404,566414507,4.484759
5701404,542350237,4.390728
5701408,563689017,5.064393
5701408,519873769,4.9551544
5701408,518603405,4.912593
5701408,565624725,4.8664904
5701408,556673077,4.8100257
5701409,541310013,4.2358546
5701409,558796356,4.168147
5701409,548020732,4.161542
5701409,513804361,4.153306
5701409,566849342,4.150248
5701413,566414507,4.4981227
5701413,566849342,4.4411907
5701413,513804361,4.429677
5701413,541310013,4.3478065
5701413,562711094,4.294023
5800040,566849342,4.290238
5800040,562711094,4.228547
5800040,513804361,4.192237
5800040,566414507,4.184583
5800040,530494608,4.128876
5800090,566849342,4.325069
5800090,562711094,4.317106
5800090,513804361,4.293904
5800090,566414507,4.278975
5800090,530494608,4.1592245
5800095,566849342,4.399414
5800095,566414507,4.353783
5800095,513804361,4.331914
5800095,562711094,4.3275366
5800095,541310013,4.237453
5800126,566849342,4.469237
5800126,513804361,4.413573
5800126,566414507,4.3937845
5800126,562711094,4.350627
5800126,541310013,4.343403
5800136,566849342,4.3481407
5800136,562711094,4.341752
5800136,566414507,4.286033
5800136,513804361,4.280511
5800136,530494608,4.1888914
5800140,513804361,4.445143
5800140,541310013,4.4166207
5800140,566414507,4.389434
5800140,562711094,4.3844953
5800140,566849342,4.3613696
5800145,566849342,4.4490895
5800145,562711094,4.353984
5800145,513804361,4.3230143
5800145,566414507,4.3192525
5800145,530494608,4.2747664
5800191,566849342,4.451944
5800191,513804361,4.422231
5800191,566414507,4.4141946
5800191,562711094,4.3694
5800191,541310013,4.327993
5800216,566849342,4.3799767
5800216,562711094,4.352621
5800216,513804361,4.3110347
5800216,566414507,4.306289
5800216,530494608,4.217701
5800218,566849342,4.4451222
5800218,513804361,4.3863034
5800218,562711094,4.369935
5800218,566414507,4.3638678
5800218,541310013,4.284832
5800260,528368791,2.1945002
5800260,566353697,1.758232
5800260,565538402,1.7435592
5800260,516210382,1.7105517
5800260,541083171,1.6822699
5800278,566414507,4.211912
5800278,566849342,4.202211
5800278,513804361,4.1803265
5800278,562711094,4.177203
5800278,530494608,4.036608
5800370,566840653,1.705027
5800370,531218472,1.6540611
5800370,523991256,1.635349
5800370,566414507,1.6185148
5800370,561171152,1.6087724
5800377,566849342,4.4589725
5800377,562711094,4.4168596
5800377,513804361,4.394072
5800377,566414507,4.370547
5800377,530494608,4.2931848
5800419,541310013,4.268923
5800419,566849342,4.144869
5800419,542350237,4.1447024
5800419,548020732,4.136637
5800419,515980011,4.1337633
5800450,562711094,4.5889206
5800450,566849342,4.583541
5800450,566414507,4.5619926
5800450,530494608,4.5085077
5800450,513804361,4.45302
5800475,566849342,4.41161
5800475,566414507,4.387185
5800475,562711094,4.371297
5800475,513804361,4.3598256
5800475,530494608,4.2435317
5800536,566849342,4.3468294
5800536,566414507,4.2977977
5800536,562711094,4.289264
5800536,513804361,4.2844205
5800536,530494608,4.183702
5800592,566849342,4.4591503
5800592,513804361,4.4306235
5800592,566414507,4.4163527
5800592,562711094,4.4082975
5800592,541310013,4.2920437
5800669,520449496,5.5737867
5800669,542350237,5.555933
5800669,566477893,5.5173817
5800669,551021212,5.4832873
5800669,541383529,5.470373
5800676,566414507,4.2972593
5800676,566849342,4.280847
5800676,513804361,4.259415
5800676,562711094,4.2134852
5800676,541310013,4.183696
5800679,562711094,4.3584423
5800679,566849342,4.3580046
5800679,566414507,4.2956123
5800679,513804361,4.2913246
5800679,530494608,4.1989856
5800713,562711094,4.333077
5800713,566849342,4.332479
5800713,566414507,4.2618628
5800713,513804361,4.2484446
5800713,530494608,4.177872
5800716,562711094,4.3482223
5800716,566849342,4.34401
5800716,513804361,4.241531
5800716,566414507,4.2218003
5800716,530494608,4.206137
5800717,562711094,4.6527753
5800717,566849342,4.529605
5800717,566414507,4.408095
5800717,530494608,4.382038
5800717,513804361,4.3257976
5800726,566849342,4.481712
5800726,513804361,4.4311223
5800726,566414507,4.3948708
5800726,562711094,4.3821316
5800726,530494608,4.309511
5800731,566849342,4.4928946
5800731,513804361,4.47623
5800731,566414507,4.438914
5800731,562711094,4.419642
5800731,541310013,4.349211
5800741,566849342,4.9458804
5800741,541310013,4.867345
5800741,542350237,4.8443856
5800741,513804361,4.789669
5800741,562711094,4.7763586
5800744,566849342,4.5548267
5800744,566414507,4.498311
5800744,513804361,4.49454
5800744,562711094,4.4802923
5800744,530494608,4.380323
5800802,566849342,4.397289
5800802,513804361,4.363991
5800802,566414507,4.351457
5800802,562711094,4.3367486
5800802,541310013,4.2636943
5800805,566849342,4.4168887
5800805,513804361,4.3206463
5800805,566414507,4.3078847
5800805,541310013,4.3035703
5800805,562711094,4.281063
5800836,566849342,4.476695
5800836,562711094,4.3909063
5800836,513804361,4.3768888
5800836,566414507,4.35358
5800836,530494608,4.302917
5800851,566849342,4.3682027
5800851,562711094,4.352975
5800851,566414507,4.3329244
5800851,513804361,4.3068247
5800851,530494608,4.208104
5800861,566849342,4.5471234
5800861,562711094,4.526649
5800861,513804361,4.4620695
5800861,566414507,4.4474792
5800861,530494608,4.379816
5800939,566849342,4.426499
5800939,513804361,4.394193
5800939,566414507,4.386022
5800939,541310013,4.331159
5800939,562711094,4.324883
5800952,566849342,4.2735004
5800952,513804361,4.247928
5800952,566414507,4.2282834
5800952,562711094,4.206671
5800952,541310013,4.150518
5800963,561864184,5.2236123
5800963,522882127,5.136862
5800963,566740758,5.070983
5800963,536853048,5.070983
5800963,549695118,5.010535
5800969,566849342,4.503622
5800969,562711094,4.4058447
5800969,513804361,4.396776
5800969,566414507,4.3714876
5800969,530494608,4.3266253
5800971,566849342,4.298858
5800971,562711094,4.2557173
5800971,566414507,4.236568
5800971,513804361,4.2348256
5800971,530494608,4.1240544
5800972,566849342,4.4293036
5800972,562711094,4.389059
5800972,513804361,4.361263
5800972,566414507,4.3467174
5800972,541310013,4.279417
5800989,566849342,4.4645047
5800989,513804361,4.384819
5800989,562711094,4.365244
5800989,566414507,4.3479676
5800989,530494608,4.2905426
5801016,566849342,4.4109764
5801016,513804361,4.354324
5801016,562711094,4.3419466
5801016,566414507,4.3205404
5801016,530494608,4.236496
5801023,566849342,4.4362164
5801023,562711094,4.401863
5801023,513804361,4.364528
5801023,566414507,4.334126
5801023,530494608,4.279745
5801024,566849342,4.192164
5801024,513804361,4.1694503
5801024,541310013,4.1233406
5801024,566414507,4.111679
5801024,562711094,4.0511355
5801046,566849342,4.408952
5801046,562711094,4.3521194
5801046,566414507,4.339865
5801046,513804361,4.3385987
5801046,530494608,4.230308
5801056,566849342,4.266263
5801056,566414507,4.264209
5801056,562711094,4.258595
5801056,513804361,4.2155347
5801056,530494608,4.123358
5801057,541310013,4.2798014
5801057,566414507,4.2691073
5801057,566849342,4.248405
5801057,513804361,4.2309394
5801057,530494608,4.0780888
5801072,566849342,4.23627
5801072,562711094,4.2358565
5801072,566414507,4.2190433
5801072,513804361,4.173341
5801072,530494608,4.0917845
5801079,566849342,4.203622
5801079,561171152,4.149413
5801079,541310013,4.1228957
5801079,565624725,4.1115627
5801079,516715672,4.100682
5801091,562711094,3.2348733
5801091,566849342,3.2328913
5801091,566414507,3.2003405
5801091,513804361,3.1618295
5801091,530494608,3.1255748
5801092,566849342,4.3725157
5801092,562711094,4.3086486
5801092,513804361,4.2989974
5801092,566414507,4.26911
5801092,530494608,4.2083488
5801103,541310013,4.280567
5801103,516715672,4.256193
5801103,566849342,4.2408137
5801103,542350237,4.2385306
5801103,551021212,4.229724
5801117,566849342,4.377006
5801117,513804361,4.3013463
5801117,566414507,4.281154
5801117,562711094,4.25643
5801117,530494608,4.2124705
5801144,566849342,4.099233
5801144,541310013,4.092472
5801144,558796356,4.084122
5801144,513804361,4.0586576
5801144,523287818,4.030281
5801151,566849342,4.3127565
5801151,566414507,4.2350955
5801151,562711094,4.201077
5801151,513804361,4.1887503
5801151,530494608,4.131418
5801174,566463171,4.2291403
5801174,566436955,4.192513
5801174,514511980,4.168598
5801174,566664568,4.1424117
5801174,513676055,4.103057
5801182,566849342,4.384372
5801182,562711094,4.322772
5801182,513804361,4.3096104
5801182,566414507,4.2526374
5801182,530494608,4.229012
5801184,566849342,4.436791
5801184,562711094,4.398282
5801184,566414507,4.3337007
5801184,513804361,4.327318
5801184,530494608,4.277454
5801215,566849342,4.416943
5801215,513804361,4.3500533
5801215,562711094,4.3447447
5801215,566414507,4.279419
5801215,530494608,4.2376156
5801216,562711094,4.323979
5801216,566849342,4.2959523
5801216,513804361,4.2365093
5801216,566414507,4.230066
5801216,530494608,4.136058
5801218,566849342,4.5898514
5801218,566414507,4.5460715
5801218,513804361,4.539835
5801218,562711094,4.49143
5801218,541310013,4.4623165
5801220,566849342,4.5902114
5801220,562711094,4.5287538
5801220,566414507,4.502521
5801220,513804361,4.4931693
5801220,530494608,4.4285913
5801278,566849342,4.2586374
5801278,566414507,4.2556734
5801278,513804361,4.252182
5801278,562711094,4.249924
5801278,530494608,4.1280384
5801281,566849342,4.3551326
5801281,566414507,4.314966
5801281,513804361,4.305894
5801281,541310013,4.254809
5801281,562711094,4.2323327
5801304,562711094,4.2966766
5801304,566849342,4.2249985
5801304,566414507,4.16753
5801304,513804361,4.1102476
5801304,530494608,4.0910134
5801377,566849342,4.4277043
5801377,513804361,4.3570375
5801377,566414507,4.3570104
5801377,562711094,4.3462696
5801377,530494608,4.257113
5801390,566849342,4.3227143
5801390,566414507,4.312744
5801390,513804361,4.281703
5801390,541310013,4.2686515
5801390,562711094,4.234564
5801391,562711094,4.401906
5801391,566849342,4.39704
5801391,566414507,4.3214703
5801391,513804361,4.320078
5801391,530494608,4.2439957
5801413,566849342,4.407386
5801413,562711094,4.376071
5801413,566414507,4.3424892
5801413,513804361,4.328005
5801413,530494608,4.2460012
5801415,548020732,4.0163
5801415,566849342,4.009445
5801415,559830115,3.990833
5801415,555166553,3.9879515
5801415,566665847,3.9879515
5801423,566849342,4.446702
5801423,562711094,4.3530645
5801423,513804361,4.3444443
5801423,566414507,4.33321
5801423,530494608,4.270773
5801443,562711094,4.0773187
5801443,566849342,4.0714946
5801443,566414507,4.0220304
5801443,513804361,3.9873416
5801443,530494608,3.9030964
5801448,566849342,4.463661
5801448,513804361,4.3822837
5801448,566414507,4.3702974
5801448,562711094,4.3488307
5801448,530494608,4.3125467
5801453,566849342,4.36385
5801453,562711094,4.3278313
5801453,513804361,4.247907
5801453,566414507,4.226626
5801453,530494608,4.203097
5801455,566849342,4.2065134
5801455,562711094,4.111109
5801455,513804361,4.1086984
5801455,566414507,4.0567017
5801455,541310013,4.0501575
5801467,566849342,4.412293
5801467,513804361,4.3278375
5801467,562711094,4.3155
5801467,566414507,4.279355
5801467,530494608,4.2351775
5801484,566849342,4.3551908
5801484,562711094,4.332151
5801484,566414507,4.282469
5801484,513804361,4.2819805
5801484,530494608,4.2001996
5801492,562711094,4.482948
5801492,566849342,4.3574777
5801492,566414507,4.304163
5801492,530494608,4.248867
5801492,513804361,4.2245145
5801497,566849342,4.3419175
5801497,562711094,4.3140407
5801497,513804361,4.3056197
5801497,566414507,4.288935
5801497,530494608,4.1761107
5801511,566849342,4.4398165
5801511,513804361,4.356922
5801511,566414507,4.340817
5801511,562711094,4.2926636
5801511,541310013,4.2734084
5801534,566849342,4.4598513
5801534,513804361,4.4084926
5801534,541310013,4.4016094
5801534,566414507,4.3768034
5801534,562711094,4.3326426
5801551,566849342,4.4748516
5801551,562711094,4.427899
5801551,513804361,4.4001813
5801551,566414507,4.378651
5801551,530494608,4.3040085
5801558,566849342,4.3311763
5801558,562711094,4.2733026
5801558,513804361,4.2699084
5801558,566414507,4.220983
5801558,530494608,4.1761327
5801560,566849342,4.483495
5801560,513804361,4.4048443
5801560,566414507,4.3988943
5801560,562711094,4.392534
5801560,541310013,4.3276024
5801621,566849342,4.3466754
5801621,513804361,4.299175
5801621,566414507,4.278254
5801621,562711094,4.250962
5801621,541310013,4.242772
5801627,566849342,4.363798
5801627,562711094,4.3536677
5801627,566414507,4.330975
5801627,513804361,4.3123507
5801627,530494608,4.2091155
5801633,566849342,4.4430985
5801633,513804361,4.370982
5801633,562711094,4.325575
5801633,566414507,4.305073
5801633,541310013,4.2898216
5801636,566849342,4.410459
5801636,562711094,4.3931985
5801636,513804361,4.3249655
5801636,566414507,4.322857
5801636,530494608,4.254668
5801707,566849342,4.4882007
5801707,513804361,4.428434
5801707,566414507,4.380837
5801707,562711094,4.373433
5801707,541310013,4.3585467
5801710,566849342,4.254719
5801710,513804361,4.190605
5801710,541310013,4.154629
5801710,562711094,4.13849
5801710,566414507,4.1192374
5801722,566849342,4.485958
5801722,513804361,4.420686
5801722,566414507,4.416185
5801722,541310013,4.3613887
5801722,562711094,4.3360634
5801727,566414507,4.3296337
5801727,566849342,4.301345
5801727,513804361,4.2643666
5801727,541310013,4.2132654
5801727,562711094,4.2105975
5801742,566849342,4.432861
5801742,562711094,4.4022217
5801742,566414507,4.3421135
5801742,513804361,4.3412957
5801742,530494608,4.2653956
5900051,566840653,4.9292536
5900051,541310013,4.8927355
5900051,566414507,4.751344
5900051,566965057,4.7032566
5900051,543100050,4.695399
5900095,518603405,4.459085
5900095,559830115,4.4395227
5900095,514663441,4.435041
5900095,563689017,4.4267344
5900095,556673077,4.404865
5900098,513084735,1.0761123
5900098,518332056,0.93768346
5900098,566971054,0.9096036
5900098,566515365,0.8998625
5900098,561530797,0.8619784
5900113,566414507,4.863788
5900113,513804361,4.792507
5900113,566849342,4.7807865
5900113,562711094,4.6219096
5900113,541310013,4.595086
5900144,518603405,4.370734
5900144,566436955,4.351631
5900144,514663441,4.344814
5900144,566463171,4.3420033
5900144,514511980,4.339283
5900146,559830115,4.25375
5900146,556673077,4.181469
5900146,514663441,4.17421
5900146,565624725,4.1487966
5900146,551500713,4.112579
6000004,566414507,4.6416097
6000004,566849342,4.572894
6000004,541310013,4.563157
6000004,513804361,4.555277
6000004,561171152,4.5089865
6000047,541310013,4.3288593
6000047,566849342,4.295599
6000047,513804361,4.2542853
6000047,566414507,4.248676
6000047,566840653,4.2017646
6000058,566849342,4.3134794
6000058,566414507,4.3102727
6000058,541310013,4.3075895
6000058,513804361,4.2775545
6000058,561171152,4.2022877
6000120,566414507,4.354045
6000120,566849342,4.2855163
6000120,541310013,4.2758236
