product_id,user_id,rating
11700390,566436955,4.1494226
11700390,514511980,4.1146502
11700390,514663441,4.10614
11700390,555166553,4.101507
11700391,514663441,4.279041
11700391,560313217,4.2617645
11700391,541310013,4.168525
11700391,559830115,4.160659
11700391,548020732,4.1482606
11700393,560313217,4.274827
11700393,541310013,4.2467937
11700393,550066691,4.228388
11700393,514663441,4.2114263
11700393,556673077,4.2102532
11700433,560313217,4.2617407
11700433,541310013,4.1875343
11700433,514663441,4.178054
11700433,515980011,4.1769085
11700433,559830115,4.1564455
11700434,514663441,4.6287365
11700434,560313217,4.5400844
11700434,550789721,4.53593
11700434,518603405,4.495523
11700434,562687916,4.4929843
11700457,514663441,4.2588487
11700457,560313217,4.22993
11700457,559830115,4.176294
11700457,541310013,4.166286
11700457,548020732,4.1369123
11700459,560313217,4.3248596
11700459,514663441,4.322808
11700459,541310013,4.266359
11700459,559830115,4.2477217
11700459,548020732,4.2283664
11700460,560313217,4.369174
11700460,514663441,4.357305
11700460,559830115,4.339641
11700460,565624725,4.333032
11700460,556673077,4.315905
11800003,560313217,4.2597837
11800003,514663441,4.2591043
11800003,566647095,4.212259
11800003,566463171,4.209403
11800003,556673077,4.186849
11800026,566463171,4.447349
11800026,566851338,4.3798985
11800026,514511980,4.361819
11800026,566436955,4.3589015
11800026,555166553,4.3393974
11900010,558796356,4.220237
11900010,566463171,4.196115
11900010,523287818,4.1797566
11900010,548020732,4.178262
11900010,550789721,4.168299
11900046,558796356,4.31835
11900046,548020732,4.3106904
11900046,514663441,4.30213
11900046,566665847,4.2989845
11900046,555166553,4.2989845
11900055,566463171,4.1729126
11900055,566664568,4.132309
11900055,514511980,4.114383
11900055,550983577,4.090603
11900055,566436955,4.089944
11900069,558796356,4.2952104
11900069,513804361,4.294444
11900069,541310013,4.2779965
11900069,566849342,4.2652926
11900069,523287818,4.26193
11900104,541310013,4.1887536
11900104,566749621,4.0692487
11900104,513804361,4.059682
11900104,516715672,4.0332823
11900104,558796356,4.0306396
11900110,514663441,4.2406707
11900110,537659551,4.2401795
11900110,548020732,4.231286
11900110,541310013,4.2302103
11900110,542350237,4.2131906
11900184,513804361,3.9335918
11900184,558796356,3.8694792
11900184,562711094,3.8689096
11900184,566849342,3.8681967
11900184,523287818,3.8585749
11900192,513804361,3.8119414
11900192,523287818,3.7751427
11900192,558796356,3.7510257
11900192,562711094,3.7235258
11900192,566414507,3.7209811
11900217,558796356,4.0040708
11900217,566463171,3.9878418
11900217,550789721,3.9820573
11900217,566664568,3.967577
11900217,523287818,3.9669037
11900230,566397281,3.3948925
11900230,513804361,3.3643668
11900230,523287818,3.3582876
11900230,561171152,3.3476357
11900230,516828703,3.3469112
11900283,512524714,2.7009835
11900283,531676623,2.4869132
11900283,559713548,2.2046611
11900283,560897809,2.0999553
11900283,517279320,2.0832932
11900308,541310013,4.2738457
11900308,513804361,4.2011604
11900308,566849342,4.188536
11900308,558796356,4.1703997
11900308,542350237,4.150939
11900311,541310013,4.200556
11900311,558796356,4.1685343
11900311,523287818,4.136939
11900311,566665847,4.1264834
11900311,555166553,4.1264834
11900352,566463171,4.308862
11900352,514511980,4.258618
11900352,566664568,4.234752
11900352,566436955,4.2297764
11900352,559830115,4.2091017
11900365,513804361,3.7478292
11900365,523287818,3.6782134
11900365,562711094,3.6693447
11900365,558796356,3.6616702
11900365,566414507,3.6591024
11900367,537659551,3.792472
11900367,523287818,3.786364
11900367,559830115,3.77521
11900367,558796356,3.7600265
11900367,513804361,3.7469423
11900423,559830115,3.86134
11900423,537659551,3.8487642
11900423,561171152,3.7896314
11900423,556673077,3.782996
11900423,523287818,3.7792988
12000013,551021212,4.4381595
12000013,516715672,4.4109855
12000013,538978844,4.4109464
12000013,541383529,4.405279
12000013,566728435,4.3796096
12000077,516715672,4.474859
12000077,541310013,4.44052
12000077,542350237,4.4316745
12000077,551021212,4.4284787
12000077,566665847,4.407652
12000124,551021212,4.4054756
12000124,516715672,4.4038925
12000124,538978844,4.386165
12000124,541383529,4.367787
12000124,555166553,4.360731
12000132,516715672,4.4478607
12000132,551021212,4.434922
12000132,566665847,4.421042
12000132,555166553,4.421042
12000132,538978844,4.4159694
12000140,551021212,5.000202
12000140,541383529,4.9780326
12000140,538978844,4.965326
12000140,516715672,4.946431
12000140,533435144,4.9206505
12000150,516715672,4.356163
12000150,551021212,4.3527584
12000150,538978844,4.3350663
12000150,566665847,4.320867
12000150,555166553,4.320867
12000222,551021212,5.0733385
12000222,538978844,5.0468173
12000222,533435144,5.026421
12000222,516715672,5.0053096
12000222,566728435,4.992232
12000246,551021212,4.385915
12000246,516715672,4.3785963
12000246,542350237,4.3722377
12000246,541310013,4.3709974
12000246,538978844,4.3666573
12000269,551021212,4.365839
12000269,533435144,4.347771
12000269,538978844,4.346833
12000269,516715672,4.3399606
12000269,541383529,4.3287044
12000276,516715672,4.4533157
12000276,555166553,4.447923
12000276,566665847,4.447923
12000276,541310013,4.386396
12000276,556673077,4.384308
12000282,551021212,4.445911
12000282,541383529,4.4300776
12000282,538978844,4.421087
12000282,533435144,4.401708
12000282,516715672,4.4016533
12000284,551021212,4.390461
12000284,541383529,4.386425
12000284,533435144,4.384776
12000284,538978844,4.372639
12000284,516715672,4.340377
12000289,516715672,4.4267554
12000289,551021212,4.4127703
12000289,566665847,4.4043794
12000289,555166553,4.4043794
12000289,538978844,4.3908153
12000296,551021212,4.3747644
12000296,538978844,4.349147
12000296,533435144,4.3445582
12000296,566728435,4.3246765
12000296,541383529,4.3209248
12000298,516715672,4.391888
12000298,555166553,4.382233
12000298,566665847,4.382233
12000298,551021212,4.3758736
12000298,566728435,4.367608
12000303,551021212,4.365111
12000303,516715672,4.345246
12000303,538978844,4.344648
12000303,541383529,4.313106
12000303,566665847,4.302236
12000305,516715672,4.409379
12000305,551021212,4.4076715
12000305,538978844,4.386162
12000305,542350237,4.383555
12000305,541310013,4.376498
12100134,537659551,4.236918
12100134,560313217,4.216457
12100134,566799589,4.142213
12100134,514663441,4.124756
12100134,555166553,4.0717597
12100210,548309347,2.1361005
12100210,518758935,1.8480259
12100210,559762598,1.8001027
12100210,513591646,1.766663
12100210,518800919,1.740894
12100425,560313217,3.841926
12100425,549184790,3.5897653
12100425,560215234,3.5795276
12100425,566799589,3.5727851
12100425,513676055,3.5268762
12100426,560313217,3.5057075
12100426,565538402,3.4717472
12100426,523179090,3.2895432
12100426,549184790,3.2258787
12100426,529171349,3.194524
12100485,560313217,4.0015
12100485,549184790,3.700418
12100485,566799589,3.6906912
12100485,552620451,3.6617467
12100485,549209351,3.6617467
12100513,537659551,4.4198804
12100513,514663441,4.4036427
12100513,560313217,4.3992286
12100513,559830115,4.3484344
12100513,555166553,4.338762
12100574,516715672,4.192252
12100574,555166553,4.1597123
12100574,566665847,4.1597123
12100574,558796356,4.1455474
12100574,543100050,4.138958
12100597,560313217,4.2409616
12100597,514663441,4.2337866
12100597,537659551,4.206713
12100597,559830115,4.1898127
12100597,566799589,4.1579256
12100615,560313217,3.652557
12100615,565538402,3.4149604
12100615,549184790,3.3635557
12100615,566799589,3.350214
12100615,566710688,3.3222687
12100650,519658809,3.9533846
12100650,562687916,3.9344168
12100650,560313217,3.9266477
12100650,522835131,3.9104176
12100650,549184790,3.8962667
12100672,565624725,4.474697
12100672,551500713,4.36102
12100672,565966056,4.3561716
12100672,562686412,4.331152
12100672,559830115,4.284951
12100728,559677071,4.408665
12100728,541310013,4.358529
12100728,516715672,4.339391
12100728,566665847,4.295895
12100728,555166553,4.295895
12100743,516715672,4.2238574
12100743,566665847,4.2188506
12100743,555166553,4.2188506
12100743,515980011,4.1832104
12100743,541310013,4.164081
12100762,560313217,3.8192708
12100762,549184790,3.527205
12100762,534138180,3.5253353
12100762,552620451,3.5253353
12100762,549209351,3.5253353
12100796,560313217,4.1481843
12100796,514663441,4.1365013
12100796,566799589,4.101949
12100796,565624725,4.098956
12100796,562687916,4.063188
12100799,560313217,3.7453725
12100799,566799589,3.5467863
12100799,552620451,3.4985962
12100799,549209351,3.4985962
12100799,534138180,3.4985962
12100807,566665847,4.0855937
12100807,555166553,4.0855937
12100807,516715672,4.0809927
12100807,541310013,4.0662127
12100807,566849342,4.059801
12100816,519158673,4.0247083
12100816,560313217,4.0113797
12100816,543057868,3.9053378
12100816,515980011,3.8535573
12100816,519658809,3.818244
12100825,537659551,4.2720385
12100825,514663441,4.2015076
12100825,560313217,4.1811295
12100825,566665847,4.136102
12100825,555166553,4.136102
12100836,560313217,3.9418204
12100836,549184790,3.68949
12100836,566799589,3.6580386
12100836,514663441,3.6269863
12100836,552620451,3.59126
12100909,560313217,3.7181695
12100909,519658809,3.7151177
12100909,543057868,3.7082183
12100909,512817378,3.7079265
12100909,566665847,3.7042887
12100953,516715672,4.3222136
12100953,566665847,4.3064804
12100953,555166553,4.3064804
12100953,541310013,4.301268
12100953,542350237,4.2840514
12100965,560313217,4.132625
12100965,566799589,3.9487224
12100965,514663441,3.9140623
12100965,549184790,3.8983254
12100965,566647095,3.853754
12100989,560313217,4.3472176
12100989,514663441,4.3390517
12100989,566799589,4.270498
12100989,565624725,4.235001
12100989,559830115,4.2190123
12200187,516715672,4.2279496
12200187,566665847,4.2260303
12200187,555166553,4.2260303
12200187,560313217,4.2181115
12200187,515980011,4.2152457
12200321,565624725,4.250206
12200321,516715672,4.206824
12200321,566665847,4.1929255
12200321,555166553,4.1929255
12200321,515980011,4.167244
12200351,566436955,2.1059904
12200351,519873769,2.0996275
12200351,522835131,2.0983818
12200351,566463171,2.087809
12200351,552199428,2.0845122
12200366,565624725,4.2873993
12200366,516715672,4.225698
12200366,515980011,4.2060757
12200366,555166553,4.1974864
12200366,566665847,4.1974864
12200531,514663441,4.2679033
12200531,566799589,4.2512093
12200531,560313217,4.224471
12200531,518603405,4.2181005
12200531,566463171,4.217683
12200552,566647095,4.2281275
12200552,560313217,4.141402
12200552,514663441,4.1273675
12200552,566436955,4.121422
12200552,562687916,4.1197677
12200556,560313217,4.261202
12200556,549184790,4.0720983
12200556,514663441,4.063843
12200556,566647095,4.0607314
12200556,566799589,3.952514
12200585,566647095,4.144654
12200585,515903507,4.0491934
12200585,560313217,4.0220513
12200585,566463171,4.0086703
12200585,514511980,3.9837725
12200617,541310013,4.4087973
12200617,542350237,4.4002523
12200617,516715672,4.349879
12200617,551021212,4.3068933
12200617,538978844,4.2897677
12200738,514663441,4.240854
12200738,566647095,4.235173
12200738,560313217,4.2173643
12200738,566463171,4.1934876
12200738,566436955,4.1816235
12200908,541310013,4.6371555
12200908,519658809,4.5845733
12200908,542350237,4.5671854
12200908,550066691,4.564215
12200908,515980011,4.5221777
12200941,565624725,4.231445
12200941,514663441,4.210972
12200941,566799589,4.200798
12200941,559830115,4.1994395
12200941,560313217,4.1810646
12200950,560313217,4.182658
12200950,514663441,4.0259404
12200950,549184790,4.02413
12200950,550066691,3.9778857
12200950,562687916,3.9430842
12200973,560313217,4.3197126
12200973,514663441,4.2982955
12200973,566647095,4.281891
12200973,566463171,4.2618055
12200973,566436955,4.234539
12201004,566647095,4.285005
12201004,515903507,4.2423534
12201004,514511980,4.207124
12201004,566664568,4.206977
12201004,566463171,4.205372
12201035,560313217,4.5897756
12201035,566647095,4.3926644
12201035,549184790,4.3286166
12201035,515903507,4.321902
12201035,566664568,4.279927
12201107,566463171,4.2504187
12201107,566436955,4.2214484
12201107,514511980,4.1751366
12201107,558796356,4.1715355
12201107,566849342,4.171174
12201139,566436955,4.1283116
12201139,560313217,4.1024103
12201139,513676055,4.1003118
12201139,566647095,4.077312
12201139,549184790,4.0201383
12201216,566647095,4.2179766
12201216,560313217,4.2034807
12201216,515903507,4.193868
12201216,566463171,4.187027
12201216,514663441,4.1741858
12201253,566436955,4.366011
12201253,514511980,4.3608184
12201253,515903507,4.33482
12201253,566664568,4.3169265
12201253,566463171,4.3133674
12201283,515903507,3.9689357
12201283,563029084,3.942309
12201283,566664568,3.9295855
12201283,514511980,3.9264612
12201283,566647095,3.8923125
12201297,566463171,4.2706947
12201297,514511980,4.2533817
12201297,566436955,4.2375746
12201297,566664568,4.219402
12201297,515903507,4.207083
12201361,515903507,4.113283
12201361,566647095,4.0674787
12201361,514511980,4.058856
12201361,566664568,4.0307827
12201361,566463171,4.0233564
12201460,560215234,4.142416
12201460,566664568,4.139075
12201460,514511980,4.1365976
12201460,566647095,4.0990577
12201460,566463171,4.0765376
12201517,515903507,4.101303
12201517,563029084,3.9810245
12201517,566647095,3.9805577
12201517,566436955,3.9701045
12201517,514511980,3.9674232
12201561,566647095,4.2967453
12201561,514663441,4.2094464
12201561,560313217,4.1765857
12201561,566463171,4.1298056
12201561,537659551,4.113358
12201581,560313217,4.282082
12201581,514663441,4.241013
12201581,543100050,4.19807
12201581,566647095,4.1930532
12201581,566665847,4.1787815
12201594,515903507,4.1976476
12201594,566647095,4.1825714
12201594,514511980,4.15855
12201594,566664568,4.1400847
12201594,566463171,4.1368084
12201609,514663441,4.209777
12201609,560313217,4.206232
12201609,518603405,4.1845927
12201609,565624725,4.1375246
12201609,549184790,4.1227765
12201611,518603405,4.305257
12201611,514663441,4.1783104
12201611,565624725,4.144971
12201611,566799589,4.1393733
12201611,560313217,4.0992603
12201615,566436955,4.147255
12201615,560313217,4.134369
12201615,513676055,4.0946245
12201615,549184790,4.0763936
12201615,514511980,4.0430384
12201638,566647095,4.2232985
12201638,515903507,4.155444
12201638,560313217,4.10123
12201638,514511980,4.053833
12201638,566664568,4.048758
12201647,562687916,4.209756
12201647,518603405,4.174097
12201647,560215234,4.138991
12201647,566436955,4.1367283
12201647,549184790,4.1118307
12201692,516715672,4.3621325
12201692,566665847,4.3451285
12201692,555166553,4.3451285
12201692,541310013,4.2957783
12201692,515980011,4.2779
12201726,560215234,3.6216068
12201726,566463171,3.525099
12201726,514511980,3.5161805
12201726,566851338,3.4864826
12201726,515903507,3.4714675
12201731,560215234,4.095666
12201731,566647095,4.092578
12201731,566436955,4.066661
12201731,514511980,4.0652604
12201731,515903507,4.0640435
12201739,558796356,4.08527
12201739,566647095,4.0829973
12201739,534126946,4.059796
12201739,537659551,4.019563
12201739,523287818,4.012489
12201743,560313217,4.309455
12201743,514663441,4.145122
12201743,562687916,4.1447334
12201743,549184790,4.1390586
12201743,566647095,4.059932
12201756,560313217,4.3289804
12201756,566647095,4.3277063
12201756,514663441,4.3094697
12201756,548020732,4.21405
12201756,558796356,4.2025504
12201760,566647095,4.3550754
12201760,560313217,4.345892
12201760,514663441,4.3026075
12201760,566463171,4.2541413
12201760,566436955,4.240995
12201762,566647095,4.316736
12201762,514663441,4.2267513
12201762,560313217,4.2088695
12201762,566463171,4.1850066
12201762,562687916,4.167456
12201768,514663441,4.2141595
12201768,537659551,4.2086463
